step_time,reward,total_stopped,total_wait_time
5.0,,0,0.0
10.0,,0,0.0
15.0,0.0,0,0.0
20.0,0.0,0,0.0
25.0,0.0,0,0.0
30.0,0.0,0,0.0
35.0,0.0,0,0.0
40.0,0.0,0,0.0
45.0,0.0,0,0.0
50.0,0.0,0,0.0
55.0,0.0,0,0.0
60.0,0.0,0,0.0
65.0,0.0,0,0.0
70.0,0.0,0,0.0
75.0,0.0,0,0.0
80.0,0.0,0,0.0
85.0,0.0,0,0.0
90.0,0.0,0,0.0
95.0,0.0,0,0.0
100.0,0.0,0,0.0
105.0,0.0,0,0.0
110.0,0.0,0,0.0
115.0,0.0,0,0.0
120.0,0.0,0,0.0
125.0,0.0,0,0.0
130.0,0.0,0,0.0
135.0,0.0,0,0.0
140.0,0.0,0,0.0
145.0,0.0,1,2.0
150.0,0.0,1,7.0
155.0,-7.0,0,0.0
160.0,-7.0,0,0.0
165.0,6.3,0,0.0
170.0,6.3,1,3.0
175.0,-7.0,1,8.0
180.0,-7.0,0,0.0
185.0,-7.0,0,0.0
190.0,6.3,0,0.0
195.0,6.3,0,0.0
200.0,0.0,0,0.0
205.0,0.0,0,0.0
210.0,0.0,0,0.0
215.0,0.0,0,0.0
220.0,0.0,0,0.0
225.0,0.0,0,0.0
230.0,0.0,0,0.0
235.0,0.0,0,0.0
240.0,0.0,0,0.0
245.0,0.0,1,1.0
250.0,-2.0,2,8.0
255.0,-2.0,2,18.0
260.0,-22.2,3,30.0
265.0,-22.2,4,46.0
270.0,-22.2,4,66.0
275.0,-44.4,2,28.0
280.0,-44.4,2,38.0
285.0,17.4,3,50.0
290.0,17.4,4,67.0
295.0,-48.199999999999996,5,91.0
300.0,-48.199999999999996,2,54.0
305.0,-48.199999999999996,2,31.0
310.0,44.400000000000006,3,44.0
315.0,44.400000000000006,3,59.0
320.0,-39.3,4,77.0
325.0,-39.3,4,97.0
330.0,-39.3,4,117.0
335.0,-54.9,4,137.0
340.0,-54.9,5,158.0
345.0,-64.7,4,186.0
350.0,-64.7,3,24.0
355.0,120.0,4,37.0
360.0,120.0,3,36.0
365.0,120.0,3,51.0
370.0,-24.3,3,66.0
375.0,-24.3,4,86.0
380.0,-49.4,4,106.0
385.0,-49.4,4,126.0
390.0,-49.4,5,148.0
395.0,-59.8,4,166.0
400.0,-59.8,6,190.0
405.0,-70.79999999999998,6,226.0
410.0,-70.79999999999998,3,119.0
415.0,108.6,4,79.0
420.0,108.6,5,95.0
425.0,108.6,5,117.0
430.0,-54.5,3,53.0
435.0,-54.5,3,68.0
440.0,26.799999999999997,5,93.0
445.0,26.799999999999997,4,88.0
450.0,26.799999999999997,6,112.0
455.0,-37.3,3,67.0
460.0,-37.3,3,41.0
465.0,53.8,3,56.0
470.0,53.8,4,73.0
475.0,-38.699999999999996,4,93.0
480.0,-38.699999999999996,5,108.0
