step_time,reward,total_stopped,total_wait_time
5.0,,0,0.0
10.0,,0,0.0
15.0,0.0,0,0.0
20.0,0.0,0,0.0
25.0,0.0,0,0.0
30.0,0.0,0,0.0
35.0,0.0,0,0.0
40.0,0.0,0,0.0
45.0,0.0,0,0.0
50.0,0.0,0,0.0
55.0,0.0,0,0.0
60.0,0.0,0,0.0
65.0,0.0,0,0.0
70.0,0.0,0,0.0
75.0,0.0,0,0.0
80.0,0.0,0,0.0
85.0,0.0,0,0.0
90.0,0.0,0,0.0
95.0,0.0,0,0.0
100.0,0.0,0,0.0
105.0,0.0,0,0.0
110.0,0.0,0,0.0
115.0,0.0,0,0.0
120.0,0.0,0,0.0
125.0,0.0,0,0.0
130.0,0.0,0,0.0
135.0,0.0,0,0.0
140.0,0.0,0,0.0
145.0,0.0,1,3.0
150.0,-4.0,1,8.0
155.0,-4.0,1,13.0
160.0,-12.4,1,18.0
165.0,-12.4,2,28.0
170.0,-12.4,2,38.0
175.0,-23.6,2,48.0
180.0,-23.6,3,60.0
185.0,-31.799999999999997,2,74.0
190.0,-31.799999999999997,2,78.0
195.0,-26.6,2,88.0
200.0,-26.6,1,58.0
205.0,-26.6,1,63.0
210.0,13.400000000000006,1,68.0
215.0,13.400000000000006,1,73.0
220.0,-16.4,2,81.0
225.0,-16.4,2,91.0
230.0,-30.39999999999999,2,101.0
235.0,-30.39999999999999,1,93.0
240.0,-30.39999999999999,1,98.0
245.0,-10.700000000000003,2,104.0
250.0,-10.700000000000003,3,117.0
255.0,-34.8,1,130.0
260.0,-34.8,0,0.0
265.0,110.7,0,0.0
270.0,110.7,1,4.0
275.0,110.7,1,9.0
280.0,-10.0,1,14.0
285.0,-10.0,4,24.0
290.0,-27.0,4,44.0
295.0,-27.0,3,52.0
300.0,-27.0,3,67.0
305.0,-34.6,3,82.0
310.0,-34.6,5,102.0
315.0,-51.699999999999996,5,127.0
320.0,-51.699999999999996,5,152.0
325.0,-61.2,3,175.0
330.0,-61.2,3,92.0
335.0,41.80000000000001,3,107.0
340.0,41.80000000000001,2,34.0
345.0,41.80000000000001,4,20.0
350.0,69.60000000000001,3,31.0
355.0,69.60000000000001,3,46.0
360.0,-33.4,4,63.0
365.0,-33.4,4,83.0
370.0,-33.4,4,103.0
375.0,-53.5,4,90.0
380.0,-53.5,5,112.0
385.0,-29.299999999999997,4,136.0
390.0,-29.299999999999997,4,150.0
395.0,-56.2,4,170.0
400.0,-56.2,4,190.0
405.0,-56.2,6,215.0
410.0,-71.6,7,249.0
415.0,-71.6,8,285.0
420.0,-111.1,11,331.0
425.0,-111.1,11,386.0
430.0,-140.0,11,441.0
435.0,-140.0,5,292.0
440.0,-140.0,5,173.0
445.0,204.10000000000002,5,169.0
450.0,204.10000000000002,6,196.0
455.0,-40.29999999999998,5,175.0
460.0,-40.29999999999998,5,195.0
