step_time,reward,total_stopped,total_wait_time
460.0,94.60000000000001,3,42.0
465.0,-32.7,3,57.0
470.0,-32.7,3,72.0
475.0,-34.8,3,88.0
480.0,-34.8,4,86.0
485.0,-31.799999999999997,5,107.0
490.0,-31.799999999999997,5,132.0
495.0,-62.2,6,160.0
500.0,-62.2,6,152.0
505.0,-62.2,7,160.0
510.0,-29.400000000000006,5,64.0
515.0,-29.400000000000006,6,74.0
520.0,61.20000000000002,7,104.0
525.0,61.20000000000002,7,130.0
530.0,61.20000000000002,10,174.0
535.0,-93.0,5,139.0
540.0,-93.0,5,105.0
545.0,59.599999999999994,4,113.0
550.0,59.599999999999994,7,95.0
555.0,-35.7,7,130.0
560.0,-35.7,3,87.0
565.0,-35.7,4,56.0
570.0,51.7,3,71.0
575.0,51.7,4,91.0
580.0,-42.9,7,121.0
585.0,-42.9,7,156.0
590.0,-76.6,8,194.0
595.0,-76.6,9,235.0
600.0,-118.29999999999998,10,285.0
605.0,-118.29999999999998,9,325.0
610.0,-118.29999999999998,10,371.0
615.0,-132.5,10,421.0
620.0,-132.5,10,471.0
625.0,-157.09999999999997,8,519.0
630.0,-157.09999999999997,3,251.0
635.0,268.90000000000003,7,180.0
640.0,268.90000000000003,10,220.0
645.0,268.90000000000003,12,277.0
650.0,-133.29999999999998,9,304.0
655.0,-133.29999999999998,10,335.0
660.0,-104.89999999999998,11,387.0
665.0,-104.89999999999998,6,355.0
670.0,-104.89999999999998,7,322.0
675.0,6.5,6,174.0
680.0,6.5,7,89.0
685.0,197.8,7,115.0
690.0,197.8,8,101.0
695.0,-52.2,9,144.0
700.0,-52.2,11,148.0
705.0,-52.2,12,195.0
710.0,-85.5,10,228.0
715.0,-85.5,10,278.0
720.0,-121.69999999999999,11,330.0
725.0,-121.69999999999999,6,255.0
730.0,-121.69999999999999,6,154.0
735.0,123.19999999999999,4,104.0
740.0,123.19999999999999,6,61.0
745.0,66.6,7,92.0
750.0,66.6,8,121.0
755.0,-97.2,11,173.0
760.0,-97.2,7,169.0
765.0,-97.2,8,183.0
770.0,-45.19999999999999,5,126.0
775.0,-45.19999999999999,6,106.0
780.0,64.9,10,125.0
785.0,64.9,10,159.0
790.0,64.9,10,208.0
795.0,-111.7,8,218.0
800.0,-111.7,8,244.0
805.0,-74.79999999999998,10,294.0
810.0,-74.79999999999998,8,286.0
815.0,-84.19999999999999,12,332.0
820.0,-84.19999999999999,11,376.0
825.0,-84.19999999999999,12,431.0
830.0,-155.0,9,461.0
835.0,-155.0,10,504.0
840.0,-135.3,10,554.0
845.0,-135.3,11,608.0
850.0,-160.39999999999998,12,665.0
855.0,-160.39999999999998,6,493.0
860.0,-160.39999999999998,7,238.0
865.0,338.9,9,276.0
870.0,338.9,14,343.0
875.0,-157.79999999999998,16,418.0
880.0,-157.79999999999998,17,503.0
885.0,-202.2,16,589.0
890.0,-202.2,12,475.0
895.0,-28.69999999999999,13,525.0
900.0,-28.69999999999999,12,580.0
905.0,-28.69999999999999,13,642.0
910.0,-195.2,13,620.0
915.0,-195.2,13,640.0
920.0,-91.60000000000002,15,712.0
925.0,-91.60000000000002,11,739.0
930.0,-91.60000000000002,13,773.0
935.0,-159.19999999999993,14,833.0
940.0,-159.19999999999993,16,908.0
945.0,-246.29999999999995,17,993.0
950.0,-246.29999999999995,8,584.0
955.0,419.80000000000007,7,435.0
960.0,419.80000000000007,12,481.0
965.0,419.80000000000007,17,557.0
970.0,-188.8,16,560.0
975.0,-188.8,15,559.0
980.0,-28.399999999999977,17,579.0
985.0,-28.399999999999977,16,610.0
990.0,-28.399999999999977,20,682.0
995.0,-191.5,15,549.0
1000.0,-191.5,9,450.0
1005.0,256.80000000000007,8,385.0
1010.0,256.80000000000007,13,355.0
1015.0,-76.69999999999999,20,418.0
1020.0,-76.69999999999999,19,469.0
1025.0,-76.69999999999999,21,561.0
1030.0,-223.8,20,656.0
1035.0,-223.8,22,762.0
1040.0,-306.19999999999993,23,876.0
1045.0,-306.19999999999993,14,826.0
1050.0,-306.19999999999993,11,631.0
1055.0,116.0,13,686.0
1060.0,116.0,20,775.0
1065.0,-249.10000000000002,20,880.0
1070.0,-249.10000000000002,21,937.0
1075.0,-292.69999999999993,24,1052.0
1080.0,-292.69999999999993,24,1172.0
1085.0,-346.79999999999995,26,1298.0
1090.0,-346.79999999999995,24,1388.0
1095.0,-346.79999999999995,27,1513.0
1100.0,-395.20000000000005,28,1644.0
1105.0,-395.20000000000005,30,1785.0
1110.0,-498.0,32,1948.0
1115.0,-498.0,25,1873.0
1120.0,-498.0,21,1637.0
1125.0,58.600000000000136,21,1733.0
1130.0,58.600000000000136,28,1862.0
1135.0,-450.70000000000005,35,2028.0
1140.0,-450.70000000000005,31,1629.0
1145.0,230.60000000000014,25,1526.0
1150.0,230.60000000000014,24,1437.0
1155.0,230.60000000000014,21,1319.0
1160.0,65.90000000000009,18,1297.0
1165.0,65.90000000000009,25,1345.0
1170.0,-268.5,31,1487.0
1175.0,-268.5,34,1593.0
1180.0,-268.5,36,1747.0
1185.0,-464.5,31,1783.0
1190.0,-464.5,27,1809.0
1195.0,-182.70000000000005,21,1817.0
1200.0,-182.70000000000005,24,1902.0
1205.0,-435.5,35,2050.0
1210.0,-435.5,33,1911.0
1215.0,-435.5,28,1558.0
1220.0,227.5,27,1684.0
1225.0,227.5,34,1838.0
1230.0,-522.5999999999999,39,2028.0
1235.0,-522.5999999999999,33,1977.0
1240.0,-522.5999999999999,29,1753.0
1245.0,2.0,30,1798.0
1250.0,2.0,38,1914.0
1255.0,-416.29999999999995,40,2117.0
1260.0,-416.29999999999995,42,2276.0
1265.0,-655.3999999999999,44,2494.0
1270.0,-655.3999999999999,43,2686.0
1275.0,-655.3999999999999,44,2904.0
1280.0,-743.0,45,3126.0
1285.0,-743.0,48,3358.0
1290.0,-852.7999999999997,51,3607.0
1295.0,-852.7999999999997,41,3624.0
1300.0,-852.7999999999997,37,3516.0
1305.0,-360.5999999999999,36,3664.0
1310.0,-360.5999999999999,45,3867.0
1315.0,-797.5999999999999,50,4114.0
1320.0,-797.5999999999999,43,3700.0
1325.0,26.800000000000182,36,3575.0
1330.0,26.800000000000182,28,3669.0
1335.0,26.800000000000182,27,3715.0
1340.0,-559.9000000000001,37,3867.0
1345.0,-559.9000000000001,45,4075.0
1350.0,-751.5,49,3976.0
1355.0,-751.5,44,3885.0
1360.0,11.800000000000182,38,3775.0
1365.0,11.800000000000182,28,3878.0
1370.0,11.800000000000182,37,3985.0
1375.0,-656.7999999999997,42,4156.0
1380.0,-656.7999999999997,52,4395.0
1385.0,-916.5,56,4674.0
1390.0,-916.5,47,4227.0
1395.0,-33.29999999999973,47,4133.0
1400.0,-33.29999999999973,40,4039.0
1405.0,-33.29999999999973,38,3659.0
1410.0,-19.59999999999991,34,3512.0
1415.0,-19.59999999999991,35,3381.0
1420.0,130.30000000000018,34,3266.0
1425.0,130.30000000000018,33,3319.0
1430.0,130.30000000000018,45,3355.0
1435.0,-477.6999999999998,52,3504.0
1440.0,-477.6999999999998,55,3759.0
1445.0,-739.5,52,3925.0
1450.0,-739.5,53,4090.0
1455.0,-721.9000000000001,51,4261.0
1460.0,-721.9000000000001,52,3862.0
1465.0,-63.5,46,3804.0
1470.0,-63.5,39,3701.0
1475.0,-63.5,35,3467.0
1480.0,41.20000000000027,33,3425.0
1485.0,41.20000000000027,38,3556.0
1490.0,-647.0999999999999,45,3743.0
1495.0,-647.0999999999999,47,3900.0
1500.0,-647.0999999999999,50,4019.0
1505.0,-730.4000000000001,46,3908.0
1510.0,-730.4000000000001,43,3838.0
1515.0,-13.900000000000091,35,3740.0
1520.0,-13.900000000000091,39,3870.0
1525.0,-776.0999999999999,47,4091.0
1530.0,-776.0999999999999,46,3964.0
1535.0,-776.0999999999999,42,3764.0
1540.0,-29.40000000000009,35,3813.0
1545.0,-29.40000000000009,42,4011.0
1550.0,-846.9000000000001,50,4247.0
1555.0,-846.9000000000001,48,4387.0
1560.0,-846.9000000000001,52,4502.0
1565.0,-767.9000000000001,50,4457.0
1570.0,-767.9000000000001,43,4299.0
1575.0,-202.19999999999982,37,4367.0
1580.0,-202.19999999999982,40,4557.0
1585.0,-904.4000000000001,48,4781.0
1590.0,-904.4000000000001,51,4959.0
1595.0,-904.4000000000001,57,5173.0
1600.0,-970.3000000000002,54,5191.0
1605.0,-970.3000000000002,48,5184.0
1610.0,-384.0,46,4972.0
1615.0,-384.0,46,4812.0
1620.0,-216.09999999999945,46,4890.0
1625.0,-216.09999999999945,43,4631.0
1630.0,-216.09999999999945,39,3981.0
1635.0,337.1999999999998,32,3991.0
1640.0,337.1999999999998,23,4001.0
1645.0,-385.0999999999999,30,4054.0
1650.0,-385.0999999999999,34,3400.0
1655.0,419.2000000000003,33,3185.0
1660.0,419.2000000000003,25,3203.0
1665.0,419.2000000000003,27,3098.0
1670.0,-289.1999999999998,33,3161.0
1675.0,-289.1999999999998,42,3295.0
1680.0,-569.5999999999999,47,3476.0
1685.0,-569.5999999999999,37,3269.0
1690.0,-569.5999999999999,32,2732.0
1695.0,312.7000000000003,27,2856.0
1700.0,312.7000000000003,31,2994.0
1705.0,-606.1999999999998,37,3177.0
1710.0,-606.1999999999998,38,2942.0
1715.0,86.5,32,2704.0
1720.0,86.5,22,2680.0
1725.0,86.5,28,2604.0
1730.0,-229.19999999999982,36,2647.0
1735.0,-229.19999999999982,32,2445.0
1740.0,14.599999999999909,27,2410.0
1745.0,14.599999999999909,32,2488.0
1750.0,14.599999999999909,40,2656.0
1755.0,-535.5999999999999,45,2874.0
1760.0,-535.5999999999999,46,3101.0
1765.0,-710.5999999999999,41,3110.0
1770.0,-710.5999999999999,32,3100.0
1775.0,-204.0999999999999,35,3096.0
1780.0,-204.0999999999999,40,3286.0
1785.0,-767.5,46,3509.0
1790.0,-767.5,40,3592.0
1795.0,-767.5,42,3622.0
1800.0,-547.2999999999997,40,3407.0
1805.0,-547.2999999999997,31,3191.0
1810.0,385.5999999999999,23,2960.0
1815.0,385.5999999999999,20,2973.0
1820.0,385.5999999999999,29,3094.0
1825.0,-473.1999999999998,34,2907.0
1830.0,-473.1999999999998,31,2734.0
1835.0,297.5999999999999,25,2311.0
1840.0,297.5999999999999,26,2043.0
1845.0,323.3000000000002,24,1991.0
1850.0,323.3000000000002,25,1985.0
1855.0,-344.5,32,2100.0
1860.0,-344.5,28,1947.0
1865.0,-344.5,21,1559.0
1870.0,281.20000000000005,23,1619.0
1875.0,281.20000000000005,30,1750.0
1880.0,-426.0,35,1918.0
1885.0,-426.0,28,1845.0
1890.0,-426.0,22,1582.0
1895.0,81.20000000000005,19,1447.0
1900.0,81.20000000000005,18,1325.0
1905.0,257.79999999999995,19,1223.0
1910.0,257.79999999999995,18,1044.0
1915.0,0.40000000000009095,21,1070.0
1920.0,0.40000000000009095,21,995.0
1925.0,0.40000000000009095,19,916.0
1930.0,64.10000000000002,19,747.0
1935.0,64.10000000000002,14,675.0
1940.0,196.0,15,626.0
1945.0,196.0,15,585.0
1950.0,196.0,18,598.0
1955.0,-61.60000000000002,13,539.0
1960.0,-61.60000000000002,16,515.0
1965.0,34.200000000000045,19,559.0
1970.0,34.200000000000045,20,658.0
1975.0,-287.4,22,763.0
1980.0,-287.4,16,699.0
1985.0,-287.4,13,572.0
1990.0,81.89999999999998,13,514.0
1995.0,81.89999999999998,13,576.0
2000.0,-63.5,12,583.0
2005.0,-63.5,13,612.0
2010.0,-117.0,13,674.0
2015.0,-117.0,15,733.0
2020.0,-117.0,18,811.0
2025.0,-227.79999999999995,19,885.0
2030.0,-227.79999999999995,20,979.0
2035.0,-289.1,20,1080.0
2040.0,-289.1,14,714.0
2045.0,333.1,12,596.0
2050.0,333.1,17,656.0
2055.0,333.1,23,760.0
2060.0,-258.4,21,810.0
2065.0,-258.4,20,878.0
2070.0,-228.39999999999998,21,976.0
2075.0,-228.39999999999998,14,860.0
2080.0,-228.39999999999998,13,673.0
2085.0,167.60000000000002,17,733.0
2090.0,167.60000000000002,21,830.0
2095.0,-267.29999999999995,21,939.0
2100.0,-267.29999999999995,15,687.0
2105.0,198.70000000000005,16,603.0
2110.0,198.70000000000005,15,625.0
2115.0,198.70000000000005,17,660.0
2120.0,-148.69999999999993,16,630.0
2125.0,-148.69999999999993,13,589.0
2130.0,65.30000000000007,15,574.0
2135.0,65.30000000000007,11,454.0
2140.0,65.30000000000007,11,312.0
2145.0,177.60000000000002,12,311.0
2150.0,177.60000000000002,17,342.0
2155.0,-95.19999999999999,16,428.0
2160.0,-95.19999999999999,15,456.0
2165.0,-177.59999999999997,15,531.0
2170.0,-177.59999999999997,9,445.0
2175.0,-177.59999999999997,10,378.0
2180.0,126.40000000000003,10,370.0
2185.0,126.40000000000003,14,433.0
2190.0,-170.8,14,503.0
2195.0,-170.8,12,533.0
2200.0,-170.8,13,596.0
2205.0,-168.5,9,589.0
2210.0,-168.5,9,593.0
2215.0,-64.60000000000002,10,631.0
2220.0,-64.60000000000002,10,681.0
2225.0,-180.10000000000002,10,731.0
2230.0,-180.10000000000002,4,565.0
2235.0,-180.10000000000002,2,222.0
2240.0,424.9,5,238.0
2245.0,424.9,10,278.0
2250.0,-109.4,12,335.0
2255.0,-109.4,9,349.0
2260.0,-109.4,10,392.0
2265.0,-112.09999999999997,12,448.0
2270.0,-112.09999999999997,13,511.0
2275.0,-184.2,13,577.0
2280.0,-184.2,13,635.0
2285.0,-203.7,13,700.0
2290.0,-203.7,13,766.0
2295.0,-202.69999999999993,15,836.0
2300.0,-202.69999999999993,15,911.0
2305.0,-232.10000000000002,15,986.0
2310.0,-232.10000000000002,8,748.0
2315.0,-232.10000000000002,8,498.0
2320.0,366.9,11,543.0
2325.0,366.9,15,613.0
2330.0,-202.7,15,689.0
2335.0,-202.7,8,523.0
2340.0,-202.7,10,425.0
2345.0,168.10000000000002,9,410.0
2350.0,168.10000000000002,10,429.0
2355.0,-66.5,8,477.0
2360.0,-66.5,8,484.0
2365.0,-111.89999999999998,8,524.0
2370.0,-111.89999999999998,6,494.0
2375.0,-111.89999999999998,8,526.0
2380.0,-69.59999999999997,8,567.0
2385.0,-69.59999999999997,9,611.0
2390.0,-160.39999999999998,11,663.0
2395.0,-160.39999999999998,11,693.0
2400.0,-160.39999999999998,11,747.0
2405.0,-170.10000000000002,11,790.0
2410.0,-170.10000000000002,10,840.0
2415.0,-188.69999999999993,10,895.0
2420.0,-188.69999999999993,3,341.0
2425.0,603.9,4,175.0
2430.0,603.9,8,207.0
2435.0,603.9,9,251.0
2440.0,-106.1,10,297.0
2445.0,-106.1,10,347.0
2450.0,-123.0,7,273.0
2455.0,-123.0,8,230.0
2460.0,95.30000000000001,8,242.0
2465.0,95.30000000000001,6,192.0
2470.0,95.30000000000001,6,222.0
2475.0,-18.599999999999994,2,105.0
2480.0,-18.599999999999994,2,58.0
2485.0,137.8,0,66.0
2490.0,137.8,1,2.0
2495.0,49.800000000000004,1,7.0
2500.0,49.800000000000004,1,12.0
2505.0,49.800000000000004,1,17.0
2510.0,-12.6,1,22.0
2515.0,-12.6,2,32.0
2520.0,-21.8,2,42.0
2525.0,-21.8,0,0.0
2530.0,-21.8,1,2.0
2535.0,32.2,2,10.0
2540.0,32.2,2,20.0
2545.0,-22.2,2,30.0
2550.0,-22.2,3,41.0
2555.0,-33.4,4,59.0
2560.0,-33.4,1,16.0
2565.0,-33.4,2,17.0
2570.0,30.5,1,6.0
2575.0,30.5,2,11.0
2580.0,0.10000000000000142,3,23.0
2585.0,0.10000000000000142,6,44.0
2590.0,-46.7,7,76.0
2595.0,-46.7,6,89.0
2600.0,-46.7,7,121.0
2605.0,-65.19999999999999,10,163.0
2610.0,-65.19999999999999,11,218.0
2615.0,-131.1,9,271.0
2620.0,-131.1,5,176.0
2625.0,41.0,7,182.0
2630.0,41.0,3,116.0
2635.0,41.0,3,51.0
2640.0,109.5,4,62.0
2645.0,109.5,5,66.0
2650.0,-37.8,6,92.0
2655.0,-37.8,4,50.0
2660.0,-37.8,5,58.0
2665.0,14.900000000000006,3,55.0
2670.0,14.900000000000006,4,67.0
2675.0,-22.799999999999997,4,87.0
2680.0,-22.799999999999997,5,105.0
2685.0,-60.5,8,136.0
2690.0,-60.5,8,153.0
2695.0,-60.5,8,193.0
2700.0,-85.8,6,194.0
2705.0,-85.8,7,227.0
2710.0,-67.1,8,264.0
2715.0,-67.1,6,271.0
2720.0,-67.1,7,304.0
2725.0,-80.79999999999998,6,316.0
2730.0,-80.79999999999998,8,354.0
2735.0,-96.39999999999998,10,399.0
2740.0,-96.39999999999998,11,450.0
2745.0,-161.0,11,505.0
2750.0,-161.0,12,565.0
2755.0,-170.39999999999998,13,628.0
2760.0,-170.39999999999998,5,442.0
2765.0,-170.39999999999998,5,228.0
2770.0,361.5,5,189.0
2775.0,361.5,6,178.0
2780.0,9.800000000000011,8,179.0
2785.0,9.800000000000011,6,164.0
2790.0,9.800000000000011,8,203.0
2795.0,-56.29999999999998,2,124.0
2800.0,-56.29999999999998,3,73.0
2805.0,127.70000000000002,6,70.0
2810.0,127.70000000000002,5,89.0
2815.0,-60.5,6,116.0
2820.0,-60.5,5,110.0
2825.0,-60.5,5,135.0
2830.0,-41.0,6,162.0
2835.0,-41.0,6,192.0
2840.0,-85.0,8,226.0
2845.0,-85.0,3,130.0
2850.0,-85.0,4,112.0
2855.0,77.9,4,132.0
2860.0,77.9,4,152.0
2865.0,-59.2,3,172.0
2870.0,-59.2,1,7.0
2875.0,132.0,2,14.0
2880.0,132.0,1,7.0
2885.0,132.0,1,12.0
2890.0,-2.1999999999999993,0,0.0
2895.0,-2.1999999999999993,0,0.0
2900.0,11.700000000000001,0,0.0
2905.0,11.700000000000001,0,0.0
2910.0,11.700000000000001,2,8.0
2915.0,-8.0,2,18.0
2920.0,-8.0,3,31.0
2925.0,-29.8,4,49.0
2930.0,-29.8,4,69.0
2935.0,-56.699999999999996,7,97.0
2940.0,-56.699999999999996,6,109.0
2945.0,-56.699999999999996,6,140.0
2950.0,-65.0,3,81.0
2955.0,-65.0,1,42.0
2960.0,106.4,1,27.0
2965.0,106.4,0,0.0
2970.0,106.4,0,0.0
2975.0,22.5,0,0.0
2980.0,22.5,1,4.0
2985.0,-6.0,1,9.0
2990.0,-6.0,3,19.0
2995.0,-25.6,3,34.0
3000.0,-25.6,5,55.0
3005.0,-25.6,5,80.0
3010.0,-57.099999999999994,6,106.0
3015.0,-57.099999999999994,6,136.0
3020.0,-77.5,7,167.0
3025.0,-77.5,7,202.0
3030.0,-84.4,7,237.0
3035.0,-84.4,4,192.0
3040.0,-84.4,4,200.0
3045.0,0.700000000000017,4,220.0
3050.0,0.700000000000017,4,240.0
3055.0,-70.0,5,267.0
3060.0,-70.0,5,289.0
3065.0,-88.0,6,319.0
3070.0,-88.0,6,349.0
3075.0,-95.30000000000001,7,384.0
3080.0,-95.30000000000001,4,217.0
3085.0,-95.30000000000001,5,85.0
3090.0,249.3,4,71.0
3095.0,249.3,4,91.0
3100.0,-22.0,5,112.0
3105.0,-22.0,4,112.0
3110.0,-22.0,5,136.0
3115.0,-43.3,4,145.0
3120.0,-43.3,5,166.0
3125.0,-53.599999999999994,5,191.0
3130.0,-53.599999999999994,5,216.0
3135.0,-77.6,5,241.0
3140.0,-77.6,4,245.0
3145.0,-77.6,4,265.0
3150.0,-56.599999999999994,4,285.0
3155.0,-56.599999999999994,4,305.0
3160.0,-74.9,5,327.0
3165.0,-74.9,4,345.0
3170.0,-74.9,5,368.0
3175.0,-82.69999999999999,5,393.0
3180.0,-82.69999999999999,5,418.0
3185.0,-96.80000000000001,7,447.0
3190.0,-96.80000000000001,7,482.0
3195.0,-124.80000000000001,7,517.0
3200.0,-124.80000000000001,2,274.0
3205.0,-124.80000000000001,4,68.0
3210.0,387.0,3,79.0
3215.0,387.0,3,94.0
3220.0,-38.2,3,109.0
3225.0,-38.2,3,124.0
3230.0,-38.2,3,139.0
3235.0,-46.3,3,154.0
3240.0,-46.3,3,169.0
3245.0,-50.89999999999999,6,191.0
3250.0,-50.89999999999999,6,221.0
3255.0,-74.6,5,250.0
3260.0,-74.6,5,262.0
3265.0,-72.29999999999998,5,287.0
3270.0,-72.29999999999998,7,320.0
3275.0,-94.19999999999999,7,355.0
3280.0,-94.19999999999999,3,174.0
3285.0,-94.19999999999999,3,80.0
3290.0,230.2,2,48.0
3295.0,230.2,2,58.0
3300.0,10.700000000000003,2,68.0
3305.0,10.700000000000003,2,78.0
3310.0,-26.4,2,88.0
3315.0,-26.4,1,5.0
3320.0,-26.4,3,19.0
3325.0,56.60000000000001,2,19.0
3330.0,56.60000000000001,3,30.0
3335.0,-18.9,3,45.0
3340.0,-18.9,3,42.0
3345.0,-21.6,3,57.0
3350.0,-21.6,4,74.0
3355.0,-21.6,4,94.0
3360.0,-49.4,1,37.0
3365.0,-49.4,2,18.0
3370.0,64.2,2,28.0
3375.0,64.2,2,38.0
3380.0,-22.4,2,48.0
3385.0,-22.4,2,58.0
3390.0,-24.4,2,68.0
3395.0,-24.4,2,78.0
3400.0,-24.4,3,92.0
3405.0,-34.4,2,98.0
3410.0,-34.4,2,108.0
3415.0,-30.200000000000003,1,120.0
3420.0,-30.200000000000003,1,9.0
3425.0,88.7,1,14.0
3430.0,88.7,1,19.0
3435.0,88.7,1,24.0
3440.0,-13.299999999999999,1,29.0
3445.0,-13.299999999999999,1,34.0
3450.0,-14.5,1,39.0
3455.0,-14.5,1,44.0
3460.0,-14.5,1,49.0
3465.0,-15.699999999999996,1,54.0
3470.0,-15.699999999999996,1,59.0
3475.0,-16.9,1,64.0
3480.0,-16.9,2,73.0
3485.0,-26.1,2,83.0
3490.0,-26.1,2,93.0
3495.0,-26.1,4,110.0
3500.0,-41.099999999999994,3,121.0
3505.0,-41.099999999999994,3,136.0
3510.0,-42.39999999999999,3,151.0
3515.0,-42.39999999999999,1,23.0
3520.0,-42.39999999999999,1,28.0
3525.0,102.5,0,0.0
3530.0,102.5,0,0.0
3535.0,23.2,1,5.0
3540.0,23.2,1,10.0
3545.0,-12.2,1,15.0
3550.0,-12.2,2,23.0
3555.0,-12.2,2,33.0
3560.0,-22.4,3,44.0
3565.0,-22.4,4,62.0
3570.0,-42.5,4,82.0
3575.0,-42.5,3,86.0
3580.0,-42.5,3,101.0
3585.0,-34.39999999999999,3,116.0
3590.0,-34.39999999999999,3,131.0
3595.0,-46.099999999999994,3,146.0
3600.0,-46.099999999999994,3,161.0
3605.0,-49.7,3,176.0
3610.0,-49.7,4,194.0
3615.0,-49.7,4,214.0
3620.0,-62.29999999999998,5,238.0
3625.0,-62.29999999999998,5,263.0
3630.0,-81.79999999999998,5,288.0
3635.0,-81.79999999999998,3,266.0
3640.0,-81.79999999999998,3,281.0
3645.0,-30.799999999999983,3,296.0
3650.0,-30.799999999999983,3,311.0
3655.0,-64.1,1,324.0
3660.0,-64.1,1,2.0
3665.0,277.3,2,10.0
3670.0,277.3,1,12.0
3675.0,277.3,1,17.0
3680.0,-10.8,2,26.0
3685.0,-10.8,2,36.0
3690.0,-25.8,2,46.0
3695.0,-25.8,0,0.0
3700.0,-25.8,0,0.0
3705.0,37.800000000000004,1,2.0
3710.0,37.800000000000004,1,7.0
3715.0,-9.0,0,11.0
3720.0,-9.0,0,0.0
3725.0,8.1,0,0.0
3730.0,8.1,0,0.0
3735.0,8.1,0,0.0
3740.0,0.0,0,0.0
3745.0,0.0,0,0.0
3750.0,0.0,0,0.0
3755.0,0.0,0,0.0
3760.0,0.0,1,2.0
3765.0,-2.0,0,0.0
3770.0,-2.0,0,0.0
3775.0,1.8,0,0.0
3780.0,1.8,0,0.0
3785.0,0.0,0,0.0
3790.0,0.0,0,0.0
3795.0,0.0,0,0.0
3800.0,0.0,0,0.0
3805.0,0.0,0,0.0
3810.0,0.0,0,0.0
3815.0,0.0,0,0.0
3820.0,0.0,1,1.0
3825.0,0.0,1,6.0
3830.0,0.0,1,11.0
3835.0,-11.0,1,16.0
3840.0,-11.0,1,21.0
3845.0,-13.1,0,25.0
3850.0,-13.1,1,2.0
3855.0,14.7,1,7.0
3860.0,14.7,1,12.0
3865.0,14.7,1,17.0
3870.0,-12.6,0,0.0
3875.0,-12.6,0,0.0
3880.0,16.2,0,0.0
3885.0,16.2,0,0.0
3890.0,16.2,0,0.0
3895.0,0.0,0,0.0
3900.0,0.0,0,0.0
3905.0,0.0,0,0.0
3910.0,0.0,0,0.0
3915.0,0.0,0,0.0
3920.0,0.0,0,0.0
3925.0,0.0,0,0.0
3930.0,0.0,0,0.0
3935.0,0.0,0,0.0
3940.0,0.0,0,0.0
3945.0,0.0,0,0.0
3950.0,0.0,0,0.0
3955.0,0.0,0,0.0
3960.0,0.0,0,0.0
3965.0,0.0,0,0.0
3970.0,0.0,1,5.0
3975.0,-9.0,1,10.0
3980.0,-9.0,1,15.0
3985.0,-10.9,1,20.0
