step_time,reward,total_stopped,total_wait_time
5.0,,0,0.0
10.0,,0,0.0
15.0,0.0,0,0.0
20.0,0.0,0,0.0
25.0,0.0,0,0.0
30.0,0.0,0,0.0
35.0,0.0,0,0.0
40.0,0.0,0,0.0
45.0,0.0,0,0.0
50.0,0.0,0,0.0
55.0,0.0,0,0.0
60.0,0.0,0,0.0
65.0,0.0,0,0.0
70.0,0.0,0,0.0
75.0,0.0,0,0.0
80.0,0.0,0,0.0
85.0,0.0,0,0.0
90.0,0.0,0,0.0
95.0,0.0,0,0.0
100.0,0.0,1,1.0
105.0,0.0,1,6.0
110.0,-9.0,1,11.0
115.0,-9.0,1,16.0
120.0,-9.0,1,21.0
125.0,-12.9,1,26.0
130.0,-12.9,1,31.0
135.0,-12.099999999999998,0,0.0
140.0,-12.099999999999998,0,0.0
145.0,27.900000000000002,1,3.0
150.0,27.900000000000002,1,8.0
155.0,-12.0,1,13.0
160.0,-12.0,0,0.0
165.0,-12.0,0,0.0
170.0,10.8,1,2.0
175.0,10.8,1,7.0
180.0,-10.0,1,12.0
185.0,-10.0,2,18.0
190.0,-10.0,2,28.0
195.0,-19.0,1,27.0
200.0,-19.0,1,32.0
205.0,-8.8,1,37.0
210.0,-8.8,1,42.0
215.0,-15.399999999999999,1,47.0
220.0,-15.399999999999999,1,4.0
225.0,-15.399999999999999,1,9.0
230.0,31.4,1,14.0
235.0,31.4,1,19.0
240.0,-13.0,1,24.0
245.0,-13.0,2,31.0
250.0,-13.0,3,43.0
255.0,-23.2,2,19.0
260.0,-23.2,3,34.0
265.0,-1.2999999999999972,2,48.0
270.0,-1.2999999999999972,2,49.0
275.0,-21.0,2,59.0
280.0,-21.0,0,0.0
285.0,-21.0,0,0.0
290.0,50.300000000000004,1,5.0
295.0,50.300000000000004,1,10.0
300.0,-12.1,1,15.0
305.0,-12.1,2,21.0
310.0,-12.1,4,34.0
315.0,-22.299999999999997,5,56.0
320.0,-22.299999999999997,5,81.0
325.0,-50.4,4,66.0
330.0,-50.4,4,86.0
335.0,-21.099999999999994,2,104.0
340.0,-21.099999999999994,2,67.0
345.0,5.6000000000000085,3,82.0
350.0,5.6000000000000085,2,53.0
355.0,5.6000000000000085,3,28.0
360.0,40.10000000000001,3,43.0
365.0,40.10000000000001,4,61.0
370.0,-37.099999999999994,4,81.0
375.0,-37.099999999999994,4,101.0
380.0,-54.5,5,123.0
385.0,-54.5,3,74.0
390.0,-54.5,3,70.0
395.0,31.700000000000003,1,17.0
400.0,31.700000000000003,1,22.0
405.0,36.0,3,38.0
410.0,36.0,4,54.0
415.0,-50.7,6,81.0
420.0,-50.7,7,116.0
425.0,-50.7,7,151.0
430.0,-90.5,7,186.0
435.0,-90.5,8,222.0
440.0,-103.79999999999998,9,263.0
445.0,-103.79999999999998,5,193.0
450.0,-103.79999999999998,6,187.0
