step_time,reward,total_stopped,total_wait_time
460.0,-25.1,3,47.0
465.0,-25.1,3,62.0
470.0,-39.5,3,77.0
475.0,-39.5,3,92.0
480.0,-39.5,3,107.0
485.0,-43.1,2,87.0
490.0,-43.1,2,97.0
495.0,-4.700000000000003,2,107.0
500.0,-4.700000000000003,6,128.0
505.0,-63.099999999999994,7,161.0
510.0,-63.099999999999994,5,63.0
515.0,-63.099999999999994,6,74.0
520.0,57.599999999999994,4,61.0
525.0,57.599999999999994,5,72.0
530.0,-19.099999999999994,9,108.0
535.0,-19.099999999999994,7,134.0
540.0,-19.099999999999994,9,173.0
545.0,-90.2,5,132.0
550.0,-90.2,4,98.0
555.0,75.70000000000002,4,92.0
560.0,75.70000000000002,5,117.0
565.0,-65.0,5,142.0
570.0,-65.0,3,100.0
575.0,-65.0,3,92.0
580.0,27.299999999999997,2,46.0
585.0,27.299999999999997,3,59.0
590.0,18.400000000000006,3,74.0
595.0,18.400000000000006,1,56.0
600.0,18.400000000000006,1,61.0
605.0,0.20000000000000284,1,66.0
610.0,0.20000000000000284,2,74.0
615.0,-23.1,2,84.0
620.0,-23.1,2,94.0
625.0,-37.8,5,113.0
630.0,-37.8,6,134.0
635.0,-37.8,8,171.0
640.0,-82.8,9,207.0
645.0,-82.8,9,252.0
650.0,-117.0,10,299.0
655.0,-117.0,6,270.0
660.0,-117.0,7,268.0
665.0,-16.900000000000006,9,309.0
670.0,-16.900000000000006,11,360.0
675.0,-142.79999999999998,14,424.0
680.0,-142.79999999999998,15,496.0
685.0,-180.39999999999998,14,571.0
690.0,-180.39999999999998,14,307.0
695.0,178.40000000000003,17,312.0
700.0,178.40000000000003,11,316.0
705.0,178.40000000000003,14,308.0
710.0,-56.5,13,347.0
715.0,-56.5,14,410.0
720.0,-162.2,14,480.0
725.0,-162.2,11,472.0
730.0,-162.2,13,493.0
735.0,-86.19999999999999,11,487.0
740.0,-86.19999999999999,12,518.0
745.0,-99.30000000000001,13,584.0
750.0,-99.30000000000001,14,630.0
755.0,-196.3,15,700.0
760.0,-196.3,7,568.0
765.0,-196.3,5,268.0
770.0,342.5,6,257.0
775.0,342.5,11,300.0
780.0,-93.4,16,372.0
785.0,-93.4,15,447.0
790.0,-188.0,17,528.0
795.0,-188.0,18,617.0
800.0,-229.39999999999998,21,715.0
805.0,-229.39999999999998,22,824.0
810.0,-287.4,24,942.0
815.0,-287.4,18,851.0
820.0,-287.4,15,706.0
825.0,98.60000000000002,14,602.0
830.0,98.60000000000002,17,562.0
835.0,87.39999999999998,17,601.0
840.0,87.39999999999998,21,680.0
845.0,-266.8,21,781.0
850.0,-266.8,19,821.0
855.0,-266.8,20,917.0
860.0,-253.0,20,1009.0
865.0,-253.0,22,1116.0
870.0,-341.69999999999993,24,1232.0
875.0,-341.69999999999993,14,1149.0
880.0,-341.69999999999993,15,962.0
885.0,104.5,17,1020.0
890.0,104.5,18,1111.0
895.0,-281.19999999999993,18,1201.0
900.0,-281.19999999999993,19,1276.0
905.0,-323.70000000000005,20,1376.0
910.0,-323.70000000000005,19,1457.0
915.0,-323.70000000000005,19,1552.0
920.0,-350.5999999999999,17,1377.0
925.0,-350.5999999999999,8,1192.0
930.0,439.9000000000001,9,992.0
935.0,439.9000000000001,7,875.0
940.0,439.9000000000001,12,784.0
945.0,92.60000000000002,15,840.0
950.0,92.60000000000002,20,933.0
955.0,-267.4,18,1031.0
960.0,-267.4,12,594.0
965.0,438.70000000000005,15,452.0
970.0,438.70000000000005,13,445.0
975.0,438.70000000000005,14,458.0
980.0,-78.69999999999999,13,447.0
985.0,-78.69999999999999,12,428.0
990.0,26.80000000000001,16,428.0
995.0,26.80000000000001,16,459.0
1000.0,26.80000000000001,17,531.0
1005.0,-172.8,13,401.0
1010.0,-172.8,15,371.0
1015.0,146.90000000000003,18,385.0
1020.0,146.90000000000003,18,379.0
1025.0,-109.09999999999997,21,428.0
1030.0,-109.09999999999997,18,491.0
1035.0,-109.09999999999997,19,547.0
1040.0,-199.7,20,646.0
1045.0,-199.7,20,746.0
1050.0,-256.59999999999997,19,701.0
1055.0,-256.59999999999997,13,640.0
1060.0,118.39999999999998,13,597.0
1065.0,118.39999999999998,18,631.0
1070.0,118.39999999999998,22,737.0
1075.0,-223.10000000000002,16,694.0
1080.0,-223.10000000000002,14,652.0
1085.0,84.30000000000007,16,626.0
1090.0,84.30000000000007,22,727.0
1095.0,-299.9,24,845.0
1100.0,-299.9,20,869.0
1105.0,-299.9,20,859.0
1110.0,-117.10000000000002,20,759.0
1115.0,-117.10000000000002,19,684.0
1120.0,153.39999999999998,20,656.0
1125.0,153.39999999999998,25,755.0
1130.0,153.39999999999998,32,896.0
1135.0,-340.69999999999993,31,930.0
1140.0,-340.69999999999993,22,987.0
1145.0,-169.60000000000002,23,1045.0
1150.0,-169.60000000000002,30,1167.0
1155.0,-426.6,37,1342.0
1160.0,-426.6,31,1398.0
1165.0,-426.6,27,1344.0
1170.0,-196.5,28,1386.0
1175.0,-196.5,25,1452.0
1180.0,-233.0999999999999,27,1520.0
1185.0,-233.0999999999999,22,1376.0
1190.0,-233.0999999999999,26,1113.0
1195.0,207.29999999999995,32,968.0
1200.0,207.29999999999995,32,1025.0
1205.0,-23.299999999999955,32,1111.0
1210.0,-23.299999999999955,35,1278.0
1215.0,-423.5,35,1452.0
1220.0,-423.5,29,1281.0
1225.0,-61.59999999999991,26,1299.0
1230.0,-61.59999999999991,30,1438.0
1235.0,-61.59999999999991,36,1606.0
1240.0,-496.29999999999995,34,1715.0
1245.0,-496.29999999999995,31,1814.0
1250.0,-388.20000000000005,32,1930.0
1255.0,-388.20000000000005,28,1881.0
1260.0,-388.20000000000005,24,1646.0
1265.0,33.40000000000009,20,1741.0
1270.0,33.40000000000009,31,1869.0
1275.0,-452.5999999999999,36,2041.0
1280.0,-452.5999999999999,30,1855.0
1285.0,-69.39999999999986,27,1837.0
1290.0,-69.39999999999986,32,1986.0
1295.0,-69.39999999999986,39,2170.0
1300.0,-581.0,40,2258.0
1305.0,-581.0,37,2369.0
1310.0,-445.0,44,2520.0
1315.0,-445.0,36,2446.0
1320.0,-445.0,31,2099.0
1325.0,91.59999999999991,22,2161.0
1330.0,91.59999999999991,30,2253.0
1335.0,-422.89999999999986,36,2418.0
1340.0,-422.89999999999986,36,2222.0
1345.0,54.80000000000018,32,2058.0
1350.0,54.80000000000018,31,2152.0
1355.0,54.80000000000018,39,2302.0
1360.0,-519.5999999999999,43,2485.0
1365.0,-519.5999999999999,43,2671.0
1370.0,-685.2999999999997,44,2881.0
1375.0,-685.2999999999997,44,3075.0
1380.0,-685.2999999999997,48,3307.0
1385.0,-792.4000000000001,49,3531.0
1390.0,-792.4000000000001,51,3783.0
1395.0,-909.6999999999998,53,4045.0
1400.0,-909.6999999999998,54,4302.0
1405.0,-1024.6,55,4577.0
1410.0,-1024.6,50,4450.0
1415.0,-1024.6,44,4183.0
1420.0,-9.199999999999818,33,3910.0
1425.0,-9.199999999999818,24,3766.0
1430.0,76.09999999999991,23,3642.0
1435.0,76.09999999999991,27,3695.0
1440.0,76.09999999999991,41,3856.0
1445.0,-620.5,45,3816.0
1450.0,-620.5,39,3772.0
1455.0,-167.5999999999999,38,3751.0
1460.0,-167.5999999999999,44,3861.0
1465.0,-760.7999999999997,50,4085.0
1470.0,-760.7999999999997,48,3966.0
1475.0,-760.7999999999997,45,3509.0
1480.0,79.5,34,3636.0
1485.0,79.5,34,3781.0
1490.0,-692.1999999999998,41,3970.0
1495.0,-692.1999999999998,38,3923.0
1500.0,-692.1999999999998,37,3691.0
1505.0,-190.9000000000001,36,3803.0
1510.0,-190.9000000000001,43,3959.0
1515.0,-713.0999999999999,48,4178.0
1520.0,-713.0999999999999,43,4011.0
1525.0,154.5,41,3518.0
1530.0,154.5,34,3683.0
1535.0,154.5,34,3841.0
1540.0,-746.6999999999998,36,3784.0
1545.0,-746.6999999999998,37,3758.0
1550.0,-207.5999999999999,34,3618.0
1555.0,-207.5999999999999,37,3537.0
1560.0,-196.5999999999999,38,3599.0
1565.0,-196.5999999999999,42,3733.0
1570.0,-196.5999999999999,46,3957.0
1575.0,-786.2999999999997,42,3772.0
1580.0,-786.2999999999997,34,3560.0
1585.0,296.3000000000002,29,3354.0
1590.0,296.3000000000002,27,3487.0
1595.0,-666.5,32,3637.0
1600.0,-666.5,31,3421.0
1605.0,-666.5,32,2895.0
1610.0,318.5,30,2919.0
1615.0,318.5,24,2925.0
1620.0,-284.5999999999999,31,2980.0
1625.0,-284.5999999999999,32,2792.0
1630.0,-284.5999999999999,30,2396.0
1635.0,230.20000000000027,21,2277.0
1640.0,230.20000000000027,20,2173.0
1645.0,118.40000000000009,28,2118.0
1650.0,118.40000000000009,38,2172.0
1655.0,-500.79999999999995,44,2379.0
1660.0,-500.79999999999995,36,2293.0
1665.0,-500.79999999999995,28,1965.0
1670.0,109.5,20,1871.0
1675.0,109.5,19,1791.0
1680.0,44.799999999999955,26,1799.0
1685.0,44.799999999999955,34,1941.0
1690.0,44.799999999999955,39,2130.0
1695.0,-556.8,36,2063.0
1700.0,-556.8,30,1990.0
1705.0,72.0,26,1926.0
1710.0,72.0,20,1602.0
1715.0,142.5,24,1542.0
1720.0,142.5,28,1544.0
1725.0,142.5,31,1548.0
1730.0,-212.79999999999995,32,1680.0
1735.0,-212.79999999999995,35,1849.0
1740.0,-533.8999999999999,35,2025.0
1745.0,-533.8999999999999,27,1969.0
1750.0,-533.8999999999999,30,1922.0
1755.0,-162.5,29,1986.0
1760.0,-162.5,37,2091.0
1765.0,-413.20000000000005,39,2259.0
1770.0,-413.20000000000005,40,2421.0
1775.0,-652.3,40,2621.0
1780.0,-652.3,41,2824.0
1785.0,-671.0999999999999,44,3038.0
1790.0,-671.0999999999999,37,2898.0
1795.0,-671.0999999999999,30,2499.0
1800.0,165.5999999999999,22,2483.0
1805.0,165.5999999999999,17,2455.0
1810.0,-151.9000000000001,25,2434.0
1815.0,-151.9000000000001,35,2481.0
1820.0,-399.7999999999997,35,2655.0
1825.0,-399.7999999999997,40,2846.0
1830.0,-644.5,43,3056.0
1835.0,-644.5,37,3111.0
1840.0,-644.5,34,3065.0
1845.0,-391.0999999999999,35,3178.0
1850.0,-391.0999999999999,37,3336.0
1855.0,-577.5,32,3149.0
1860.0,-577.5,23,2937.0
1865.0,363.4000000000001,14,2687.0
1870.0,363.4000000000001,17,2717.0
1875.0,-422.9000000000001,25,2823.0
1880.0,-422.9000000000001,24,2795.0
1885.0,-422.9000000000001,27,2685.0
1890.0,-193.79999999999973,27,2438.0
1895.0,-193.79999999999973,20,2192.0
1900.0,534.8000000000002,12,1931.0
1905.0,534.8000000000002,9,1887.0
1910.0,534.8000000000002,16,1886.0
1915.0,-170.5999999999999,19,1633.0
1920.0,-170.5999999999999,15,1411.0
1925.0,513.4000000000001,8,1211.0
1930.0,513.4000000000001,13,1159.0
1935.0,-164.39999999999986,22,1252.0
1940.0,-164.39999999999986,20,1265.0
1945.0,-164.39999999999986,20,1330.0
1950.0,-243.0,19,1365.0
1955.0,-243.0,21,1442.0
1960.0,-293.0,23,1553.0
1965.0,-293.0,15,1186.0
1970.0,-293.0,8,823.0
1975.0,534.2,8,826.0
1980.0,534.2,16,889.0
1985.0,-184.29999999999995,20,985.0
1990.0,-184.29999999999995,21,1074.0
1995.0,-333.5,23,1189.0
2000.0,-333.5,17,1039.0
2005.0,-333.5,11,709.0
2010.0,331.4000000000001,12,571.0
2015.0,331.4000000000001,14,421.0
2020.0,211.20000000000005,14,438.0
2025.0,211.20000000000005,15,478.0
2030.0,-112.5,20,543.0
2035.0,-112.5,18,482.0
2040.0,-112.5,19,384.0
2045.0,69.60000000000002,16,432.0
2050.0,69.60000000000002,18,489.0
2055.0,-171.39999999999998,17,572.0
2060.0,-171.39999999999998,16,611.0
2065.0,-210.7,17,693.0
2070.0,-210.7,12,637.0
2075.0,-210.7,9,474.0
2080.0,125.39999999999998,12,416.0
2085.0,125.39999999999998,13,378.0
2090.0,43.69999999999999,10,401.0
2095.0,43.69999999999999,11,435.0
2100.0,-117.09999999999997,13,494.0
2105.0,-117.09999999999997,15,553.0
2110.0,-117.09999999999997,19,638.0
2115.0,-215.89999999999998,20,731.0
2120.0,-215.89999999999998,21,836.0
2125.0,-304.79999999999995,22,947.0
2130.0,-304.79999999999995,22,1040.0
2135.0,-341.9,24,1157.0
2140.0,-341.9,25,1278.0
2145.0,-341.9,25,1403.0
2150.0,-408.29999999999995,23,1351.0
2155.0,-408.29999999999995,16,1330.0
2160.0,-13.799999999999955,16,1331.0
2165.0,-13.799999999999955,12,1108.0
2170.0,-13.799999999999955,11,733.0
2175.0,436.10000000000014,10,738.0
2180.0,436.10000000000014,17,787.0
2185.0,-154.29999999999995,16,866.0
2190.0,-154.29999999999995,12,744.0
2195.0,-1.3999999999999773,13,747.0
2200.0,-1.3999999999999773,10,759.0
2205.0,-1.3999999999999773,10,791.0
2210.0,-141.39999999999998,12,850.0
2215.0,-141.39999999999998,12,910.0
2220.0,-224.19999999999993,12,970.0
2225.0,-224.19999999999993,13,1032.0
2230.0,-224.19999999999993,13,1097.0
2235.0,-245.60000000000002,12,1094.0
2240.0,-245.60000000000002,13,1145.0
2245.0,-185.69999999999993,14,1215.0
2250.0,-185.69999999999993,15,1290.0
2255.0,-294.29999999999995,15,1365.0
2260.0,-294.29999999999995,11,1385.0
2265.0,-294.29999999999995,13,1408.0
2270.0,-206.0,12,1466.0
2275.0,-206.0,12,1526.0
2280.0,-286.0999999999999,14,1593.0
2285.0,-286.0999999999999,4,1272.0
2290.0,-286.0999999999999,2,610.0
2295.0,798.5,7,631.0
2300.0,798.5,10,679.0
2305.0,-150.0,8,727.0
2310.0,-150.0,9,730.0
2315.0,-136.89999999999998,10,776.0
2320.0,-136.89999999999998,11,827.0
2325.0,-136.89999999999998,12,884.0
2330.0,-206.60000000000002,11,877.0
2335.0,-206.60000000000002,11,932.0
2340.0,-158.60000000000002,11,987.0
2345.0,-158.60000000000002,11,1042.0
2350.0,-158.60000000000002,11,1097.0
2355.0,-228.5,12,1154.0
2360.0,-228.5,12,1214.0
2365.0,-250.69999999999993,10,1272.0
2370.0,-250.69999999999993,2,495.0
2375.0,799.2,2,317.0
2380.0,799.2,8,346.0
2385.0,799.2,9,391.0
2390.0,-116.5,9,423.0
2395.0,-116.5,9,468.0
2400.0,-135.0,9,513.0
2405.0,-135.0,3,333.0
2410.0,-135.0,5,140.0
2415.0,305.5,2,54.0
2420.0,305.5,4,26.0
2425.0,92.0,3,46.0
2430.0,92.0,4,36.0
2435.0,-21.4,4,56.0
2440.0,-21.4,3,52.0
2445.0,-21.4,3,67.0
2450.0,-23.199999999999996,3,59.0
2455.0,-23.199999999999996,3,74.0
2460.0,-20.0,3,89.0
2465.0,-20.0,3,89.0
2470.0,-20.0,5,111.0
2475.0,-36.3,1,24.0
2480.0,-36.3,1,15.0
2485.0,82.9,1,20.0
2490.0,82.9,1,25.0
2495.0,-13.7,1,30.0
2500.0,-13.7,0,0.0
2505.0,-13.7,0,0.0
2510.0,26.1,0,0.0
2515.0,26.1,1,5.0
2520.0,-10.0,2,14.0
2525.0,-10.0,1,9.0
2530.0,-10.0,2,16.0
2535.0,-7.0,2,10.0
2540.0,-7.0,2,20.0
2545.0,-9.6,2,30.0
2550.0,-9.6,2,40.0
2555.0,-30.4,5,57.0
2560.0,-30.4,5,82.0
2565.0,-30.4,5,107.0
2570.0,-65.19999999999999,2,51.0
2575.0,-65.19999999999999,2,45.0
2580.0,48.8,3,58.0
2585.0,48.8,4,69.0
2590.0,48.8,5,92.0
2595.0,-45.199999999999996,2,30.0
2600.0,-45.199999999999996,4,38.0
2605.0,35.8,5,63.0
2610.0,35.8,7,89.0
2615.0,-74.69999999999999,7,124.0
2620.0,-74.69999999999999,5,94.0
2625.0,-74.69999999999999,5,77.0
2630.0,26.299999999999997,6,101.0
2635.0,26.299999999999997,7,134.0
2640.0,-83.89999999999999,8,171.0
2645.0,-83.89999999999999,7,187.0
2650.0,-83.89999999999999,7,222.0
2655.0,-82.5,3,161.0
2660.0,-82.5,5,127.0
2665.0,73.80000000000001,5,141.0
2670.0,73.80000000000001,4,54.0
2675.0,42.400000000000006,5,76.0
2680.0,42.400000000000006,2,43.0
2685.0,42.400000000000006,4,38.0
2690.0,20.9,6,66.0
2695.0,20.9,6,96.0
2700.0,-63.3,3,74.0
2705.0,-63.3,4,79.0
2710.0,0.7999999999999972,5,101.0
2715.0,0.7999999999999972,6,130.0
2720.0,-66.1,6,161.0
2725.0,-66.1,4,129.0
2730.0,-66.1,6,144.0
2735.0,-10.799999999999983,7,176.0
2740.0,-10.799999999999983,8,212.0
2745.0,-98.4,6,250.0
2750.0,-98.4,5,236.0
2755.0,-53.79999999999998,6,265.0
2760.0,-53.79999999999998,5,268.0
2765.0,-53.79999999999998,5,293.0
2770.0,-65.9,7,325.0
2775.0,-65.9,7,360.0
2780.0,-114.89999999999998,8,400.0
2785.0,-114.89999999999998,3,215.0
2790.0,-114.89999999999998,5,53.0
2795.0,292.6,1,28.0
2800.0,292.6,3,27.0
2805.0,22.700000000000003,3,36.0
2810.0,22.700000000000003,3,33.0
2815.0,-23.5,4,50.0
2820.0,-23.5,4,70.0
2825.0,-23.5,4,90.0
2830.0,-53.6,4,110.0
2835.0,-53.6,4,130.0
2840.0,-57.5,6,155.0
2845.0,-57.5,6,185.0
2850.0,-57.5,6,215.0
2855.0,-86.29999999999998,6,245.0
2860.0,-86.29999999999998,6,275.0
2865.0,-93.5,4,303.0
2870.0,-93.5,4,196.0
2875.0,42.30000000000001,5,221.0
2880.0,42.30000000000001,1,113.0
2885.0,42.30000000000001,1,15.0
2890.0,178.4,1,20.0
2895.0,178.4,1,25.0
2900.0,-13.6,2,32.0
2905.0,-13.6,1,35.0
2910.0,-13.6,1,40.0
2915.0,-14.8,1,45.0
2920.0,-14.8,1,50.0
2925.0,-16.0,2,57.0
2930.0,-16.0,3,69.0
2935.0,-35.199999999999996,4,86.0
2940.0,-35.199999999999996,3,38.0
2945.0,-35.199999999999996,3,44.0
2950.0,26.799999999999997,3,48.0
2955.0,26.799999999999997,3,63.0
2960.0,-29.699999999999996,3,78.0
2965.0,-29.699999999999996,3,93.0
2970.0,-29.699999999999996,3,108.0
2975.0,-43.2,3,123.0
2980.0,-43.2,5,146.0
2985.0,-58.8,4,170.0
2990.0,-58.8,5,182.0
2995.0,-59.599999999999994,5,205.0
3000.0,-59.599999999999994,4,209.0
3005.0,-59.599999999999994,4,224.0
3010.0,-48.0,0,78.0
3015.0,-48.0,1,5.0
3020.0,197.20000000000002,1,10.0
3025.0,197.20000000000002,1,15.0
3030.0,197.20000000000002,1,20.0
3035.0,-12.8,1,25.0
3040.0,-12.8,1,30.0
3045.0,-14.0,1,35.0
3050.0,-14.0,1,40.0
3055.0,-18.2,2,49.0
3060.0,-18.2,2,59.0
3065.0,-18.2,3,71.0
3070.0,-31.699999999999996,3,68.0
3075.0,-31.699999999999996,3,83.0
3080.0,-25.39999999999999,3,98.0
3085.0,-25.39999999999999,3,43.0
3090.0,-25.39999999999999,3,58.0
3095.0,24.799999999999997,3,73.0
3100.0,24.799999999999997,3,88.0
3105.0,-35.8,4,105.0
3110.0,-35.8,4,125.0
3115.0,-53.8,2,98.0
3120.0,-53.8,2,58.0
3125.0,50.7,4,73.0
3130.0,50.7,2,78.0
3135.0,50.7,2,88.0
3140.0,-27.9,1,21.0
3145.0,-27.9,1,26.0
3150.0,52.0,1,31.0
3155.0,52.0,1,36.0
3160.0,-12.899999999999999,1,41.0
3165.0,-12.899999999999999,1,46.0
3170.0,-12.899999999999999,2,56.0
3175.0,-20.9,0,0.0
3180.0,-20.9,0,0.0
3185.0,50.4,1,2.0
3190.0,50.4,2,9.0
3195.0,-20.0,3,23.0
3200.0,-20.0,1,17.0
3205.0,-20.0,3,27.0
3210.0,-12.0,2,35.0
3215.0,-12.0,2,45.0
3220.0,-25.0,3,58.0
3225.0,-25.0,2,31.0
3230.0,-25.0,2,41.0
3235.0,5.800000000000004,0,0.0
3240.0,5.800000000000004,0,0.0
3245.0,34.9,1,5.0
3250.0,34.9,1,10.0
3255.0,-12.2,1,15.0
3260.0,-12.2,1,20.0
3265.0,-12.2,1,25.0
3270.0,-13.4,1,30.0
3275.0,-13.4,2,39.0
3280.0,-21.599999999999998,2,49.0
3285.0,-21.599999999999998,3,62.0
3290.0,-30.5,3,77.0
3295.0,-30.5,2,37.0
3300.0,-30.5,2,47.0
3305.0,16.9,2,57.0
3310.0,16.9,2,67.0
3315.0,-30.699999999999996,1,80.0
3320.0,-30.699999999999996,1,9.0
3325.0,57.7,1,9.0
3330.0,57.7,2,15.0
3335.0,57.7,3,26.0
3340.0,-21.8,3,41.0
3345.0,-21.8,5,62.0
3350.0,-50.9,5,87.0
3355.0,-50.9,6,115.0
3360.0,-50.9,6,145.0
3365.0,-75.7,6,175.0
3370.0,-75.7,6,205.0
3375.0,-74.5,3,168.0
3380.0,-74.5,4,164.0
3385.0,12.5,4,184.0
3390.0,12.5,4,204.0
3395.0,-65.19999999999999,6,226.0
3400.0,-65.19999999999999,2,95.0
3405.0,-65.19999999999999,2,18.0
3410.0,178.0,1,16.0
3415.0,178.0,2,24.0
3420.0,-12.0,2,34.0
3425.0,-12.0,2,44.0
3430.0,-12.0,2,54.0
3435.0,-27.0,1,23.0
3440.0,-27.0,1,28.0
3445.0,18.6,1,33.0
3450.0,18.6,1,38.0
3455.0,-15.0,1,43.0
3460.0,-15.0,0,0.0
3465.0,-15.0,0,0.0
3470.0,37.800000000000004,0,0.0
3475.0,37.800000000000004,0,0.0
3480.0,-2.0,1,4.0
3485.0,-2.0,1,9.0
3490.0,-2.0,2,16.0
3495.0,-14.2,2,22.0
3500.0,-14.2,2,32.0
3505.0,-21.6,1,41.0
3510.0,-21.6,1,18.0
3515.0,10.399999999999999,1,23.0
3520.0,10.399999999999999,1,28.0
3525.0,10.399999999999999,1,33.0
3530.0,-14.2,2,39.0
3535.0,-14.2,2,49.0
3540.0,-24.4,2,59.0
3545.0,-24.4,0,0.0
3550.0,-24.4,1,3.0
3555.0,46.5,0,0.0
3560.0,46.5,0,0.0
3565.0,2.7,0,0.0
3570.0,2.7,0,0.0
3575.0,0.0,0,0.0
3580.0,0.0,1,1.0
3585.0,0.0,1,6.0
3590.0,-7.0,1,11.0
3595.0,-7.0,1,16.0
3600.0,-12.7,1,21.0
3605.0,-12.7,1,26.0
3610.0,-12.7,2,33.0
3615.0,-15.899999999999999,2,43.0
3620.0,-15.899999999999999,2,53.0
3625.0,-23.3,2,19.0
3630.0,-23.3,2,29.0
3635.0,14.700000000000003,0,37.0
3640.0,14.700000000000003,0,0.0
3645.0,29.7,0,0.0
3650.0,29.7,0,0.0
3655.0,29.7,0,0.0
3660.0,0.0,0,0.0
3665.0,0.0,2,10.0
3670.0,-16.0,2,20.0
3675.0,-16.0,2,30.0
3680.0,-16.0,2,40.0
3685.0,-25.6,0,0.0
3690.0,-25.6,0,0.0
3695.0,36.0,0,0.0
3700.0,36.0,0,0.0
3705.0,0.0,0,0.0
3710.0,0.0,0,0.0
3715.0,0.0,0,0.0
3720.0,0.0,0,0.0
3725.0,0.0,0,0.0
3730.0,0.0,0,0.0
3735.0,0.0,0,0.0
3740.0,0.0,0,0.0
3745.0,0.0,0,0.0
3750.0,0.0,0,0.0
3755.0,0.0,0,0.0
3760.0,0.0,1,1.0
3765.0,-5.0,1,6.0
3770.0,-5.0,1,11.0
3775.0,-5.0,1,16.0
3780.0,-12.5,1,21.0
3785.0,-12.5,1,26.0
3790.0,-13.7,1,31.0
3795.0,-13.7,0,0.0
3800.0,-13.7,0,0.0
3805.0,26.1,0,0.0
3810.0,26.1,0,0.0
3815.0,0.0,0,0.0
3820.0,0.0,1,2.0
3825.0,-6.0,1,7.0
3830.0,-6.0,0,0.0
3835.0,-6.0,0,0.0
3840.0,5.4,0,0.0
3845.0,5.4,0,0.0
3850.0,0.0,0,0.0
3855.0,0.0,0,0.0
3860.0,0.0,0,0.0
3865.0,0.0,0,0.0
3870.0,0.0,0,0.0
3875.0,0.0,0,0.0
3880.0,0.0,0,0.0
3885.0,0.0,0,0.0
3890.0,0.0,0,0.0
3895.0,0.0,0,0.0
3900.0,-1.0,0,0.0
3905.0,-1.0,0,0.0
3910.0,0.9,0,0.0
3915.0,0.9,0,0.0
3920.0,0.9,0,0.0
3925.0,0.0,0,0.0
3930.0,0.0,0,0.0
3935.0,0.0,0,0.0
3940.0,0.0,0,0.0
3945.0,0.0,0,0.0
3950.0,0.0,0,0.0
3955.0,0.0,0,0.0
3960.0,0.0,0,0.0
3965.0,0.0,0,0.0
3970.0,0.0,0,0.0
3975.0,0.0,0,0.0
3980.0,-1.0,1,3.0
3985.0,-1.0,0,0.0
3990.0,-1.0,0,0.0
3995.0,0.9,0,0.0
