step_time,reward,total_stopped,total_wait_time
5.0,,0,0.0
10.0,0.0,0,0.0
15.0,0.0,0,0.0
20.0,0.0,0,0.0
25.0,0.0,0,0.0
30.0,0.0,0,0.0
35.0,0.0,0,0.0
40.0,0.0,0,0.0
45.0,0.0,0,0.0
50.0,0.0,0,0.0
55.0,0.0,0,0.0
60.0,0.0,0,0.0
65.0,-1.0,1,3.0
70.0,-1.0,1,8.0
75.0,-8.1,1,13.0
80.0,-5.9,1,18.0
85.0,-6.4,1,23.0
90.0,-10.899999999999999,2,30.0
95.0,-12.8,2,40.0
100.0,-12.8,2,50.0
105.0,-19.799999999999997,2,60.0
110.0,-19.799999999999997,1,22.0
115.0,26.6,1,27.0
120.0,-12.2,2,36.0
125.0,-12.2,2,46.0
130.0,-19.2,1,55.0
135.0,-3.799999999999997,2,49.0
140.0,-14.699999999999996,2,59.0
145.0,-14.699999999999996,3,70.0
150.0,-24.699999999999996,4,87.0
155.0,-24.699999999999996,1,78.0
160.0,-9.599999999999994,1,72.0
165.0,-1.7999999999999972,0,0.0
170.0,64.8,0,0.0
175.0,64.8,0,0.0
180.0,0.0,0,0.0
185.0,0.0,0,0.0
190.0,0.0,0,0.0
195.0,0.0,0,0.0
200.0,0.0,0,0.0
205.0,0.0,0,0.0
210.0,0.0,0,0.0
215.0,0.0,1,1.0
220.0,0.0,2,6.0
225.0,-9.0,2,20.0
230.0,-14.9,2,25.0
235.0,-14.9,1,17.0
240.0,1.6999999999999993,1,9.0
245.0,6.100000000000001,1,14.0
250.0,6.100000000000001,2,21.0
255.0,-11.1,2,31.0
260.0,-21.099999999999998,3,46.0
265.0,-21.099999999999998,2,51.0
270.0,-17.0,3,63.0
275.0,-32.3,5,85.0
280.0,-32.3,5,62.0
285.0,-3.0,8,98.0
290.0,-3.0,5,109.0
295.0,-41.5,6,97.0
300.0,-16.89999999999999,6,127.0
305.0,-16.89999999999999,6,129.0
310.0,-31.5,6,161.0
315.0,-26.5,5,153.0
320.0,-26.5,5,142.0
325.0,-18.799999999999983,5,130.0
330.0,-3.1999999999999886,6,156.0
335.0,-42.0,8,191.0
340.0,-42.0,4,169.0
345.0,-17.799999999999983,5,133.0
350.0,3.0999999999999943,6,126.0
355.0,-3.9000000000000057,8,154.0
360.0,-3.9000000000000057,7,184.0
365.0,-66.8,7,220.0
370.0,-9.099999999999994,5,165.0
375.0,-23.099999999999994,6,192.0
380.0,-23.099999999999994,6,222.0
385.0,-66.6,8,257.0
390.0,-62.400000000000006,8,297.0
395.0,-62.400000000000006,7,324.0
400.0,-78.29999999999998,6,279.0
405.0,0.6000000000000227,2,232.0
410.0,82.90000000000003,3,185.0
415.0,82.90000000000003,5,198.0
420.0,-42.900000000000006,6,231.0
425.0,-47.400000000000006,6,237.0
430.0,-47.400000000000006,7,269.0
435.0,-75.1,7,304.0
440.0,-75.1,5,265.0
445.0,-10.299999999999983,6,274.0
450.0,-35.5,6,277.0
455.0,-50.400000000000006,8,312.0
460.0,-50.400000000000006,5,240.0
465.0,21.30000000000001,8,274.0
470.0,-71.6,11,304.0
475.0,-71.6,11,262.0
480.0,-18.30000000000001,12,246.0
485.0,24.80000000000001,16,273.0
490.0,24.80000000000001,13,314.0
495.0,-107.9,15,348.0
500.0,-112.39999999999998,19,431.0
505.0,-112.39999999999998,19,491.0
510.0,-153.5,18,580.0
515.0,-138.89999999999998,17,564.0
520.0,-41.69999999999993,16,595.0
525.0,-41.69999999999993,17,626.0
530.0,-137.89999999999998,17,708.0
535.0,-137.89999999999998,15,721.0
540.0,-127.89999999999998,18,743.0
545.0,-150.10000000000002,19,785.0
550.0,-88.89999999999998,19,845.0
555.0,-88.89999999999998,19,873.0
560.0,-164.79999999999995,20,972.0
565.0,-208.19999999999993,21,1032.0
570.0,-208.19999999999993,21,1067.0
575.0,-198.10000000000002,21,1170.0
580.0,-198.10000000000002,21,1202.0
585.0,-204.79999999999995,21,1204.0
590.0,-185.20000000000005,21,1221.0
595.0,-56.700000000000045,22,1241.0
600.0,-56.700000000000045,18,1253.0
605.0,-194.70000000000005,21,1357.0
610.0,-214.20000000000005,25,1293.0
615.0,-98.89999999999986,28,1350.0
620.0,-98.89999999999986,25,1388.0
625.0,-246.20000000000005,27,1515.0
630.0,-246.20000000000005,29,1588.0
635.0,-295.5999999999999,33,1651.0
640.0,-315.79999999999995,30,1808.0
645.0,-315.79999999999995,26,1870.0
650.0,-325.5,29,2008.0
655.0,-325.5999999999999,32,2064.0
660.0,-325.5999999999999,32,2082.0
665.0,-321.20000000000005,35,2250.0
670.0,-321.20000000000005,35,2334.0
675.0,-399.0,36,2374.0
680.0,-381.4000000000001,36,2554.0
685.0,-381.4000000000001,34,2578.0
690.0,-378.1999999999998,38,2761.0
695.0,-426.1999999999998,42,2819.0
700.0,-426.1999999999998,43,2906.0
705.0,-491.6999999999998,47,3126.0
710.0,-491.6999999999998,44,3215.0
715.0,-523.0999999999999,46,3190.0
720.0,-296.5,48,3321.0
725.0,-593.0,46,3556.0
730.0,-593.0,42,3651.0
735.0,-572.4000000000001,43,3859.0
740.0,-611.0,44,3976.0
745.0,-611.0,53,4085.0
750.0,-649.1999999999998,52,4220.0
755.0,-439.7999999999997,52,4251.0
760.0,-464.9000000000001,52,4311.0
765.0,-492.2999999999997,53,4478.0
770.0,-492.2999999999997,51,4615.0
