step_time,reward,total_stopped,total_wait_time
460.0,-16.5,2,74.0
465.0,-26.699999999999996,1,72.0
470.0,-26.699999999999996,1,77.0
475.0,-10.799999999999997,1,82.0
480.0,-10.799999999999997,1,87.0
485.0,-10.799999999999997,2,95.0
490.0,-24.099999999999994,2,105.0
495.0,-24.099999999999994,2,115.0
500.0,-29.700000000000003,4,131.0
505.0,-29.700000000000003,6,153.0
510.0,-53.7,2,139.0
515.0,-53.7,2,133.0
520.0,4.099999999999994,2,143.0
525.0,4.099999999999994,3,155.0
530.0,4.099999999999994,6,177.0
535.0,-51.89999999999999,3,189.0
540.0,-51.89999999999999,3,200.0
545.0,-46.69999999999999,3,215.0
550.0,-46.69999999999999,4,233.0
555.0,-55.599999999999994,3,252.0
560.0,-55.599999999999994,3,260.0
565.0,-55.099999999999994,3,275.0
570.0,-55.099999999999994,3,246.0
575.0,-55.099999999999994,3,261.0
580.0,-19.19999999999999,3,277.0
585.0,-19.19999999999999,4,295.0
590.0,-69.4,4,315.0
595.0,-69.4,2,293.0
600.0,-69.4,2,303.0
605.0,-26.69999999999999,2,313.0
610.0,-26.69999999999999,2,323.0
615.0,-54.30000000000001,2,333.0
620.0,-54.30000000000001,2,343.0
625.0,-58.69999999999999,3,356.0
630.0,-58.69999999999999,3,371.0
635.0,-58.69999999999999,3,386.0
640.0,-72.30000000000001,3,401.0
645.0,-72.30000000000001,4,417.0
650.0,-79.0,6,441.0
655.0,-79.0,7,475.0
660.0,-109.0,7,510.0
665.0,-109.0,5,510.0
670.0,-109.0,5,525.0
675.0,-78.59999999999997,6,542.0
680.0,-78.59999999999997,8,580.0
685.0,-123.5,7,619.0
690.0,-123.5,5,615.0
695.0,-98.60000000000002,5,640.0
700.0,-98.60000000000002,6,668.0
705.0,-98.60000000000002,7,699.0
710.0,-134.5,7,734.0
715.0,-134.5,8,773.0
720.0,-145.60000000000002,8,813.0
725.0,-145.60000000000002,9,856.0
730.0,-162.10000000000002,7,814.0
735.0,-162.10000000000002,8,796.0
740.0,-44.5,10,842.0
745.0,-44.5,10,884.0
750.0,-44.5,10,934.0
755.0,-193.29999999999995,7,369.0
760.0,-193.29999999999995,10,284.0
765.0,534.6,12,334.0
770.0,534.6,10,376.0
775.0,-146.59999999999997,14,436.0
780.0,-146.59999999999997,14,506.0
785.0,-183.2,16,579.0
790.0,-183.2,10,475.0
795.0,-183.2,5,259.0
800.0,242.7,7,277.0
805.0,242.7,14,334.0
810.0,-140.4,15,408.0
815.0,-140.4,7,351.0
820.0,-140.4,7,271.0
825.0,69.19999999999999,9,308.0
830.0,69.19999999999999,11,362.0
835.0,-140.1,11,418.0
840.0,-140.1,9,405.0
845.0,-93.39999999999998,11,450.0
850.0,-93.39999999999998,9,490.0
855.0,-93.39999999999998,10,534.0
860.0,-148.89999999999998,11,587.0
865.0,-148.89999999999998,11,642.0
870.0,-163.39999999999998,13,702.0
875.0,-163.39999999999998,14,771.0
880.0,-197.29999999999995,15,657.0
885.0,-197.29999999999995,17,740.0
890.0,-89.5,21,838.0
895.0,-89.5,18,917.0
900.0,-89.5,20,1009.0
905.0,-292.6,20,1103.0
910.0,-292.6,22,1210.0
915.0,-345.9,21,1321.0
920.0,-345.9,20,1390.0
925.0,-344.39999999999986,21,1494.0
930.0,-344.39999999999986,15,1428.0
935.0,-344.39999999999986,12,1248.0
940.0,64.70000000000005,13,1301.0
945.0,64.70000000000005,18,1383.0
950.0,-307.0999999999999,21,1483.0
955.0,-307.0999999999999,12,1436.0
960.0,-307.0999999999999,14,1357.0
965.0,-59.200000000000045,16,1421.0
970.0,-59.200000000000045,20,1513.0
975.0,-332.70000000000005,20,1616.0
980.0,-332.70000000000005,12,923.0
985.0,709.6000000000001,14,703.0
990.0,709.6000000000001,16,763.0
995.0,709.6000000000001,20,858.0
1000.0,-257.9,16,861.0
1005.0,-257.9,11,842.0
1010.0,-11.799999999999955,10,822.0
1015.0,-11.799999999999955,8,573.0
1020.0,-11.799999999999955,13,383.0
1025.0,338.80000000000007,10,354.0
1030.0,338.80000000000007,8,313.0
1035.0,69.69999999999999,9,270.0
1040.0,69.69999999999999,11,308.0
1045.0,-80.5,10,362.0
1050.0,-80.5,5,261.0
1055.0,38.19999999999999,7,264.0
1060.0,38.19999999999999,7,278.0
1065.0,38.19999999999999,9,308.0
1070.0,-86.69999999999999,11,212.0
1075.0,-86.69999999999999,14,277.0
1080.0,-37.80000000000001,16,356.0
1085.0,-37.80000000000001,9,340.0
1090.0,-37.80000000000001,9,292.0
1095.0,-0.39999999999997726,7,282.0
1100.0,-0.39999999999997726,9,283.0
1105.0,-30.19999999999999,7,318.0
1110.0,-30.19999999999999,10,158.0
1115.0,88.69999999999999,13,188.0
1120.0,88.69999999999999,13,236.0
1125.0,88.69999999999999,14,291.0
1130.0,-146.5,10,265.0
1135.0,-146.5,5,223.0
1140.0,94.60000000000002,7,193.0
1145.0,94.60000000000002,10,214.0
1150.0,94.60000000000002,11,264.0
1155.0,-102.9,10,246.0
1160.0,-102.9,11,260.0
1165.0,-47.400000000000006,15,329.0
1170.0,-47.400000000000006,9,223.0
1175.0,65.5,9,200.0
1180.0,65.5,8,212.0
1185.0,65.5,11,220.0
1190.0,-48.099999999999994,9,206.0
1195.0,-48.099999999999994,10,205.0
1200.0,-14.0,11,234.0
1205.0,-14.0,8,250.0
1210.0,-14.0,10,251.0
1215.0,-60.19999999999999,8,253.0
1220.0,-60.19999999999999,12,281.0
1225.0,-79.1,12,342.0
1230.0,-79.1,11,345.0
1235.0,-102.5,12,389.0
1240.0,-102.5,12,429.0
1245.0,-102.5,14,476.0
1250.0,-151.7,13,354.0
1255.0,-151.7,12,278.0
1260.0,210.90000000000003,13,231.0
1265.0,210.90000000000003,13,263.0
1270.0,-94.1,13,328.0
1275.0,-94.1,11,344.0
1280.0,-94.1,12,384.0
1285.0,-112.19999999999999,15,455.0
1290.0,-112.19999999999999,17,536.0
1295.0,-190.39999999999998,13,499.0
1300.0,-190.39999999999998,6,432.0
1305.0,136.40000000000003,6,364.0
1310.0,136.40000000000003,9,375.0
1315.0,-111.59999999999997,14,437.0
1320.0,-111.59999999999997,8,379.0
1325.0,-111.59999999999997,4,279.0
1330.0,121.69999999999999,5,261.0
1335.0,121.69999999999999,11,301.0
1340.0,-100.9,13,359.0
1345.0,-100.9,5,323.0
1350.0,-100.9,5,237.0
1355.0,63.60000000000002,7,260.0
1360.0,63.60000000000002,13,314.0
1365.0,-129.7,15,391.0
1370.0,-129.7,16,455.0
1375.0,-219.3,19,547.0
1380.0,-219.3,22,649.0
1385.0,-267.8,25,768.0
1390.0,-267.8,20,788.0
1395.0,-267.8,12,714.0
1400.0,-56.299999999999955,6,717.0
1405.0,-56.299999999999955,12,729.0
1410.0,-101.5,18,788.0
1415.0,-101.5,19,789.0
1420.0,-101.5,17,718.0
1425.0,-39.39999999999998,13,680.0
1430.0,-39.39999999999998,13,648.0
1435.0,-1.7999999999999545,15,700.0
1440.0,-1.7999999999999545,24,803.0
1445.0,-272.79999999999995,28,938.0
1450.0,-272.79999999999995,30,1088.0
1455.0,-379.6,31,1246.0
1460.0,-379.6,21,1241.0
1465.0,-239.0,22,1296.0
1470.0,-239.0,18,1283.0
1475.0,-239.0,17,1210.0
1480.0,-24.399999999999864,14,1154.0
1485.0,-24.399999999999864,13,1154.0
1490.0,-114.09999999999991,19,1206.0
1495.0,-114.09999999999991,28,1317.0
1500.0,-114.09999999999991,32,1472.0
1505.0,-420.79999999999995,29,1581.0
1510.0,-420.79999999999995,29,1693.0
1515.0,-404.20000000000005,27,1801.0
1520.0,-404.20000000000005,31,1941.0
1525.0,-512.8999999999999,33,2102.0
1530.0,-512.8999999999999,27,2058.0
1535.0,-512.8999999999999,22,1848.0
1540.0,-5.899999999999864,15,1655.0
1545.0,-5.899999999999864,15,1531.0
1550.0,135.20000000000005,15,1532.0
1555.0,135.20000000000005,15,1534.0
1560.0,-149.5999999999999,19,1579.0
1565.0,-149.5999999999999,18,1562.0
1570.0,-149.5999999999999,13,1434.0
1575.0,-47.09999999999991,12,1454.0
1580.0,-47.09999999999991,16,1480.0
1585.0,-202.39999999999986,20,1553.0
1590.0,-202.39999999999986,19,1467.0
1595.0,-138.29999999999995,19,1501.0
1600.0,-138.29999999999995,21,1526.0
1605.0,-138.29999999999995,27,1649.0
1610.0,-345.20000000000005,30,1742.0
1615.0,-345.20000000000005,25,1823.0
1620.0,-343.89999999999986,24,1903.0
1625.0,-343.89999999999986,20,1924.0
1630.0,-343.89999999999986,18,1883.0
1635.0,-213.5,16,1898.0
1640.0,-213.5,17,1911.0
1645.0,-211.29999999999995,22,1973.0
1650.0,-211.29999999999995,22,1935.0
1655.0,-237.5999999999999,20,1973.0
1660.0,-237.5999999999999,25,2078.0
1665.0,-237.5999999999999,32,2225.0
1670.0,-500.29999999999995,35,2329.0
1675.0,-500.29999999999995,28,2426.0
1680.0,-415.79999999999995,27,2501.0
1685.0,-415.79999999999995,24,2521.0
1690.0,-415.79999999999995,23,2462.0
1695.0,-258.7999999999997,20,2505.0
1700.0,-258.7999999999997,19,2541.0
1705.0,-309.1999999999998,21,2590.0
1710.0,-309.1999999999998,21,2521.0
1715.0,-260.5,21,2554.0
1720.0,-260.5,20,2601.0
1725.0,-260.5,21,2614.0
1730.0,-355.2999999999997,24,2650.0
1735.0,-355.2999999999997,24,2702.0
1740.0,-329.5,22,2745.0
1745.0,-329.5,21,2802.0
1750.0,-329.5,23,2834.0
1755.0,-403.0999999999999,21,2884.0
1760.0,-403.0999999999999,20,2928.0
1765.0,-373.4000000000001,21,2990.0
1770.0,-373.4000000000001,22,2995.0
1775.0,-426.4000000000001,25,3083.0
1780.0,-426.4000000000001,22,3142.0
1785.0,-426.4000000000001,21,3148.0
1790.0,-416.7999999999997,19,2205.0
1795.0,-416.7999999999997,19,1491.0
1800.0,1846.1,22,1050.0
1805.0,1846.1,19,1082.0
1810.0,1846.1,20,1105.0
1815.0,-199.60000000000002,19,1131.0
1820.0,-199.60000000000002,18,1160.0
1825.0,-154.5,18,1205.0
1830.0,-154.5,18,1220.0
1835.0,-248.89999999999986,21,1304.0
1840.0,-248.89999999999986,21,1205.0
1845.0,-248.89999999999986,24,1174.0
1850.0,16.700000000000045,22,1150.0
1855.0,16.700000000000045,18,1175.0
1860.0,-151.79999999999995,13,1202.0
1865.0,-151.79999999999995,12,1212.0
1870.0,-151.79999999999995,20,1229.0
1875.0,-170.5999999999999,17,1260.0
1880.0,-170.5999999999999,13,1276.0
1885.0,-146.89999999999986,14,1257.0
1890.0,-146.89999999999986,18,1280.0
1895.0,-188.29999999999995,16,1368.0
1900.0,-188.29999999999995,10,1340.0
1905.0,-160.5999999999999,10,1355.0
1910.0,-160.5999999999999,14,1406.0
1915.0,-160.5999999999999,16,1485.0
1920.0,-290.5,12,1515.0
1925.0,-290.5,10,1531.0
1930.0,-189.0999999999999,10,1550.0
1935.0,-189.0999999999999,13,1604.0
1940.0,-258.0,14,1672.0
1945.0,-258.0,12,1603.0
1950.0,-258.0,13,1657.0
1955.0,-177.39999999999986,13,1721.0
1960.0,-177.39999999999986,16,1794.0
1965.0,-338.70000000000005,18,1887.0
1970.0,-338.70000000000005,11,1880.0
1975.0,-218.0,12,1877.0
1980.0,-218.0,13,1925.0
1985.0,-218.0,15,1998.0
1990.0,-334.5,12,2034.0
1995.0,-334.5,13,2064.0
2000.0,-284.29999999999995,14,2124.0
2005.0,-284.29999999999995,13,2178.0
2010.0,-284.29999999999995,15,2247.0
2015.0,-360.5999999999999,16,2253.0
2020.0,-360.5999999999999,18,2338.0
2025.0,-351.70000000000005,21,2433.0
2030.0,-351.70000000000005,24,2546.0
2035.0,-458.4000000000001,24,2670.0
2040.0,-458.4000000000001,16,2654.0
2045.0,-341.5,16,2693.0
2050.0,-341.5,18,2720.0
2055.0,-351.6999999999998,19,2780.0
2060.0,-351.6999999999998,13,2791.0
2065.0,-351.6999999999998,11,2782.0
2070.0,-293.0999999999999,12,2799.0
2075.0,-293.0999999999999,13,2848.0
2080.0,-360.7999999999997,14,2882.0
2085.0,-360.7999999999997,14,2949.0
2090.0,-419.0999999999999,16,3025.0
2095.0,-419.0999999999999,14,3087.0
2100.0,-419.0999999999999,15,3160.0
2105.0,-465.4000000000001,12,3170.0
2110.0,-465.4000000000001,12,3182.0
2115.0,-362.0,13,3232.0
2120.0,-362.0,12,3291.0
2125.0,-456.5999999999999,13,3355.0
2130.0,-456.5999999999999,14,3413.0
2135.0,-456.5999999999999,15,3486.0
2140.0,-493.1999999999998,13,3539.0
2145.0,-493.1999999999998,13,3604.0
2150.0,-492.0999999999999,13,3669.0
2155.0,-492.0999999999999,11,3670.0
2160.0,-492.0999999999999,12,3729.0
2165.0,-450.2999999999997,8,2721.0
2170.0,-450.2999999999997,7,1840.0
2175.0,2248.1,8,549.0
2180.0,2248.1,14,133.0
2185.0,834.2,14,209.0
2190.0,834.2,13,213.0
2195.0,-106.29999999999998,14,267.0
2200.0,-106.29999999999998,9,262.0
2205.0,-106.29999999999998,3,183.0
2210.0,40.70000000000002,3,171.0
2215.0,40.70000000000002,9,199.0
2220.0,-60.69999999999999,10,249.0
2225.0,-60.69999999999999,11,236.0
2230.0,-60.69999999999999,12,288.0
2235.0,-81.9,9,262.0
2240.0,-81.9,5,212.0
2245.0,103.19999999999999,5,172.0
2250.0,103.19999999999999,8,167.0
2255.0,-59.599999999999994,9,209.0
2260.0,-59.599999999999994,4,163.0
2265.0,-59.599999999999994,4,106.0
2270.0,69.0,5,47.0
2275.0,69.0,7,83.0
2280.0,-6.099999999999994,9,124.0
2285.0,-6.099999999999994,6,118.0
2290.0,-6.099999999999994,6,127.0
2295.0,-31.599999999999994,3,84.0
2300.0,-31.599999999999994,3,32.0
2305.0,79.3,3,45.0
2310.0,79.3,3,43.0
2315.0,-23.5,3,58.0
2320.0,-23.5,1,51.0
2325.0,-23.5,3,46.0
2330.0,0.5,2,14.0
2335.0,0.5,5,36.0
2340.0,-8.899999999999999,8,69.0
2345.0,-8.899999999999999,7,94.0
2350.0,-8.899999999999999,8,128.0
2355.0,-80.3,3,102.0
2360.0,-80.3,2,62.0
2365.0,79.2,1,41.0
2370.0,79.2,6,58.0
2375.0,-55.6,8,96.0
2380.0,-55.6,9,140.0
2385.0,-55.6,11,187.0
2390.0,-117.8,7,170.0
2395.0,-117.8,4,139.0
2400.0,68.30000000000001,4,117.0
2405.0,68.30000000000001,4,80.0
2410.0,68.30000000000001,5,104.0
2415.0,-5.8999999999999915,2,77.0
2420.0,-5.8999999999999915,2,76.0
2425.0,13.600000000000009,2,86.0
2430.0,13.600000000000009,2,96.0
2435.0,-32.0,2,106.0
2440.0,-32.0,3,118.0
2445.0,-36.39999999999999,3,133.0
2450.0,-36.39999999999999,3,139.0
2455.0,-36.39999999999999,3,154.0
2460.0,-40.0,2,156.0
2465.0,-40.0,2,166.0
2470.0,-30.69999999999999,2,176.0
2475.0,-30.69999999999999,4,123.0
2480.0,-30.69999999999999,4,143.0
2485.0,11.800000000000011,5,164.0
2490.0,11.800000000000011,5,189.0
2495.0,-70.29999999999998,6,216.0
2500.0,-70.29999999999998,6,246.0
2505.0,-78.9,4,274.0
2510.0,-78.9,3,170.0
2515.0,50.20000000000002,5,187.0
2520.0,50.20000000000002,5,212.0
2525.0,-68.19999999999999,5,237.0
2530.0,-68.19999999999999,5,92.0
2535.0,-68.19999999999999,5,117.0
2540.0,86.80000000000001,4,95.0
2545.0,86.80000000000001,4,115.0
2550.0,-17.200000000000003,4,135.0
2555.0,-17.200000000000003,5,157.0
2560.0,-17.200000000000003,8,191.0
2565.0,-76.7,3,123.0
2570.0,-76.7,4,56.0
2575.0,118.9,5,72.0
2580.0,118.9,4,47.0
2585.0,-14.299999999999997,5,67.0
2590.0,-14.299999999999997,6,95.0
2595.0,-69.19999999999999,8,133.0
2600.0,-69.19999999999999,3,118.0
2605.0,-69.19999999999999,4,103.0
2610.0,5.5,3,83.0
2615.0,5.5,4,102.0
2620.0,-17.700000000000003,5,123.0
2625.0,-17.700000000000003,5,148.0
2630.0,-17.700000000000003,5,173.0
2635.0,-70.39999999999999,3,140.0
2640.0,-70.39999999999999,3,155.0
2645.0,-5.299999999999983,3,170.0
2650.0,-5.299999999999983,3,185.0
2655.0,-56.099999999999994,4,205.0
2660.0,-56.099999999999994,4,218.0
2665.0,-56.099999999999994,4,238.0
2670.0,-61.099999999999994,5,260.0
2675.0,-61.099999999999994,6,287.0
2680.0,-75.19999999999999,4,298.0
2685.0,-75.19999999999999,4,318.0
2690.0,-66.30000000000001,4,338.0
2695.0,-66.30000000000001,4,358.0
2700.0,-66.30000000000001,4,378.0
2705.0,-81.0,1,132.0
2710.0,-81.0,2,56.0
2715.0,278.2,2,70.0
2720.0,278.2,2,76.0
2725.0,-32.199999999999996,3,91.0
2730.0,-32.199999999999996,1,80.0
2735.0,-32.199999999999996,1,78.0
2740.0,0.20000000000000284,1,83.0
2745.0,0.20000000000000284,1,88.0
2750.0,-19.89999999999999,1,93.0
2755.0,-19.89999999999999,2,100.0
2760.0,-19.89999999999999,2,110.0
2765.0,-28.099999999999994,3,122.0
2770.0,-28.099999999999994,3,137.0
2775.0,-44.0,3,152.0
2780.0,-44.0,4,168.0
2785.0,-55.29999999999998,4,188.0
2790.0,-55.29999999999998,3,181.0
2795.0,-55.29999999999998,3,196.0
2800.0,-34.400000000000006,3,211.0
2805.0,-34.400000000000006,3,226.0
2810.0,-55.0,3,241.0
2815.0,-55.0,2,220.0
2820.0,-55.0,2,230.0
2825.0,-18.5,2,241.0
2830.0,-18.5,2,250.0
2835.0,-47.0,2,260.0
2840.0,-47.0,2,270.0
2845.0,-54.400000000000006,4,287.0
2850.0,-54.400000000000006,5,302.0
2855.0,-54.400000000000006,5,327.0
2860.0,-77.29999999999998,5,352.0
2865.0,-77.29999999999998,6,382.0
2870.0,-101.19999999999999,6,412.0
2875.0,-101.19999999999999,2,373.0
2880.0,-101.19999999999999,3,354.0
2885.0,6.0,4,371.0
2890.0,6.0,4,391.0
2895.0,-80.39999999999998,3,400.0
2900.0,-80.39999999999998,4,417.0
2905.0,-73.89999999999998,5,438.0
2910.0,-73.89999999999998,3,444.0
2915.0,-73.89999999999998,4,462.0
2920.0,-76.30000000000001,4,482.0
2925.0,-76.30000000000001,4,502.0
2930.0,-86.59999999999997,4,522.0
2935.0,-86.59999999999997,4,542.0
2940.0,-99.59999999999997,5,565.0
2945.0,-99.59999999999997,4,557.0
2950.0,-99.59999999999997,4,577.0
2955.0,-77.5,3,579.0
2960.0,-77.5,3,594.0
2965.0,-80.69999999999993,3,609.0
2970.0,-80.69999999999993,4,629.0
2975.0,-105.0,4,649.0
2980.0,-105.0,5,670.0
2985.0,-105.0,5,695.0
2990.0,-119.5,5,720.0
2995.0,-119.5,5,745.0
3000.0,-120.0,2,179.0
3005.0,-120.0,1,61.0
3010.0,646.0,3,35.0
3015.0,646.0,4,51.0
3020.0,646.0,4,71.0
3025.0,-44.9,0,25.0
3030.0,-44.9,0,10.0
3035.0,63.9,0,0.0
3040.0,63.9,0,0.0
3045.0,0.0,0,0.0
3050.0,0.0,0,0.0
3055.0,0.0,1,3.0
3060.0,-4.0,0,0.0
3065.0,-4.0,0,0.0
3070.0,0.6000000000000001,1,5.0
3075.0,0.6000000000000001,0,0.0
3080.0,0.6000000000000001,1,4.0
3085.0,-1.2999999999999998,1,9.0
3090.0,-1.2999999999999998,1,14.0
3095.0,-12.4,0,18.0
3100.0,-12.4,1,5.0
3105.0,2.4000000000000004,2,14.0
3110.0,2.4000000000000004,1,15.0
3115.0,2.4000000000000004,1,20.0
3120.0,-10.2,1,25.0
3125.0,-10.2,1,30.0
3130.0,-14.099999999999998,1,35.0
3135.0,-14.099999999999998,1,40.0
3140.0,-14.099999999999998,1,45.0
3145.0,-15.3,1,50.0
3150.0,-15.3,1,55.0
3155.0,-16.5,1,60.0
3160.0,-16.5,1,65.0
3165.0,-20.699999999999996,2,74.0
3170.0,-20.699999999999996,2,14.0
3175.0,-20.699999999999996,4,30.0
3180.0,30.799999999999997,3,42.0
3185.0,30.799999999999997,4,60.0
3190.0,-41.4,4,80.0
3195.0,-41.4,0,35.0
3200.0,-41.4,0,0.0
3205.0,64.8,0,0.0
3210.0,64.8,0,0.0
3215.0,0.0,0,0.0
3220.0,0.0,0,0.0
3225.0,0.0,0,0.0
3230.0,0.0,0,0.0
3235.0,0.0,0,0.0
3240.0,0.0,0,0.0
3245.0,0.0,0,0.0
3250.0,0.0,0,0.0
3255.0,0.0,0,0.0
3260.0,0.0,0,0.0
3265.0,0.0,0,0.0
3270.0,0.0,0,0.0
3275.0,0.0,0,0.0
3280.0,0.0,1,1.0
3285.0,-3.0,1,6.0
3290.0,-3.0,1,11.0
3295.0,-12.3,1,16.0
3300.0,-12.3,0,0.0
3305.0,-12.3,0,0.0
3310.0,13.5,0,0.0
3315.0,13.5,0,0.0
3320.0,0.0,0,0.0
3325.0,0.0,0,0.0
3330.0,0.0,1,1.0
3335.0,-1.0,0,0.0
3340.0,-1.0,0,0.0
3345.0,0.9,0,0.0
3350.0,0.9,0,0.0
3355.0,-3.0,1,4.0
3360.0,-3.0,0,0.0
3365.0,-3.0,0,0.0
3370.0,2.7,1,4.0
3375.0,2.7,1,9.0
3380.0,-10.0,0,0.0
3385.0,-10.0,0,0.0
3390.0,9.0,0,0.0
3395.0,9.0,0,0.0
3400.0,9.0,0,0.0
3405.0,0.0,0,0.0
3410.0,0.0,0,0.0
3415.0,0.0,0,0.0
3420.0,0.0,0,0.0
3425.0,-4.0,1,5.0
3430.0,-4.0,0,0.0
3435.0,-4.0,0,0.0
3440.0,3.6,0,0.0
3445.0,3.6,0,0.0
3450.0,0.0,0,0.0
3455.0,0.0,0,0.0
3460.0,0.0,0,0.0
3465.0,0.0,0,0.0
3470.0,0.0,0,0.0
3475.0,0.0,0,0.0
3480.0,0.0,0,0.0
3485.0,0.0,0,0.0
3490.0,0.0,0,0.0
3495.0,0.0,2,3.0
3500.0,-5.0,0,0.0
3505.0,-5.0,0,0.0
3510.0,4.5,0,0.0
3515.0,4.5,0,0.0
3520.0,4.5,0,0.0
3525.0,0.0,0,0.0
3530.0,0.0,0,0.0
3535.0,0.0,1,1.0
3540.0,0.0,1,6.0
3545.0,-10.0,1,11.0
3550.0,-10.0,2,19.0
3555.0,-10.0,2,29.0
3560.0,-22.0,0,0.0
3565.0,-22.0,0,0.0
3570.0,27.900000000000002,0,0.0
3575.0,27.900000000000002,0,0.0
3580.0,0.0,0,0.0
3585.0,0.0,0,0.0
3590.0,0.0,0,0.0
3595.0,0.0,0,0.0
3600.0,0.0,0,0.0
3605.0,0.0,0,0.0
3610.0,0.0,1,1.0
3615.0,-5.0,1,6.0
3620.0,-5.0,1,11.0
3625.0,-5.0,1,16.0
3630.0,-12.5,0,0.0
3635.0,-12.5,0,0.0
3640.0,15.3,0,0.0
3645.0,15.3,0,0.0
3650.0,0.0,0,0.0
3655.0,0.0,0,0.0
3660.0,0.0,0,0.0
3665.0,0.0,0,0.0
3670.0,0.0,0,0.0
3675.0,0.0,0,0.0
3680.0,0.0,1,3.0
3685.0,-7.0,1,8.0
3690.0,-7.0,2,17.0
3695.0,-18.7,2,27.0
3700.0,-18.7,0,0.0
3705.0,-18.7,0,0.0
3710.0,22.5,0,0.0
3715.0,22.5,0,0.0
3720.0,0.0,0,0.0
3725.0,0.0,0,0.0
3730.0,0.0,1,3.0
3735.0,-3.0,0,0.0
3740.0,-3.0,0,0.0
3745.0,2.7,0,0.0
3750.0,2.7,0,0.0
3755.0,0.0,0,0.0
3760.0,0.0,0,0.0
3765.0,0.0,0,0.0
3770.0,0.0,0,0.0
3775.0,0.0,0,0.0
3780.0,0.0,0,0.0
3785.0,0.0,0,0.0
3790.0,0.0,0,0.0
3795.0,0.0,0,0.0
3800.0,0.0,0,0.0
3805.0,0.0,0,0.0
3810.0,0.0,0,0.0
3815.0,0.0,0,0.0
3820.0,0.0,0,0.0
3825.0,0.0,0,0.0
3830.0,0.0,0,0.0
3835.0,0.0,0,0.0
3840.0,0.0,0,0.0
3845.0,0.0,0,0.0
3850.0,0.0,0,0.0
3855.0,0.0,0,0.0
3860.0,0.0,0,0.0
3865.0,0.0,0,0.0
3870.0,0.0,0,0.0
3875.0,-1.0,1,2.0
3880.0,-1.0,1,7.0
3885.0,-1.0,1,12.0
3890.0,-12.1,1,17.0
3895.0,-12.1,2,25.0
3900.0,-15.299999999999999,2,35.0
3905.0,-15.299999999999999,2,45.0
3910.0,-22.7,2,55.0
3915.0,-22.7,3,66.0
3920.0,-32.699999999999996,3,81.0
3925.0,-32.699999999999996,1,40.0
3930.0,-32.699999999999996,1,16.0
3935.0,51.5,1,21.0
3940.0,51.5,1,26.0
3945.0,-13.6,1,31.0
3950.0,-13.6,1,36.0
