step_time,reward,total_stopped,total_wait_time
440.0,-126.79999999999998,10,462.0
445.0,-130.8,9,504.0
450.0,-130.8,9,549.0
455.0,-151.2,9,594.0
460.0,-151.2,9,639.0
465.0,-146.7,9,684.0
470.0,-146.7,9,729.0
475.0,-155.69999999999993,10,775.0
480.0,-155.69999999999993,11,829.0
485.0,-203.69999999999993,12,888.0
490.0,-203.69999999999993,13,951.0
495.0,-203.69999999999993,15,1021.0
500.0,-247.60000000000002,14,1078.0
505.0,-247.60000000000002,14,1147.0
510.0,-256.6,14,1217.0
515.0,-256.6,14,1287.0
520.0,-256.6,14,1357.0
525.0,-286.89999999999986,10,1124.0
530.0,-286.89999999999986,5,871.0
535.0,608.3,4,623.0
540.0,608.3,11,664.0
545.0,-171.29999999999995,18,741.0
550.0,-171.29999999999995,14,782.0
555.0,-171.29999999999995,13,811.0
560.0,-173.29999999999995,13,868.0
565.0,-173.29999999999995,15,940.0
570.0,-213.39999999999998,12,693.0
575.0,-213.39999999999998,3,495.0
580.0,510.5,2,353.0
585.0,510.5,7,376.0
590.0,510.5,13,428.0
595.0,-113.89999999999998,8,327.0
600.0,-113.89999999999998,3,253.0
605.0,214.2,2,179.0
610.0,214.2,6,129.0
615.0,-1.0999999999999943,7,162.0
620.0,-1.0999999999999943,2,102.0
625.0,-1.0999999999999943,1,47.0
630.0,119.5,3,26.0
635.0,119.5,4,45.0
640.0,-43.0,6,71.0
645.0,-43.0,5,68.0
650.0,-43.0,8,103.0
655.0,-48.1,4,86.0
660.0,-48.1,4,65.0
665.0,35.7,3,69.0
670.0,35.7,2,33.0
675.0,11.300000000000004,3,43.0
680.0,11.300000000000004,3,58.0
685.0,-34.0,4,74.0
690.0,-34.0,4,94.0
695.0,-34.0,4,114.0
700.0,-55.0,4,134.0
705.0,-55.0,5,156.0
710.0,-64.8,5,181.0
715.0,-64.8,7,210.0
720.0,-64.8,7,245.0
725.0,-91.1,7,203.0
730.0,-91.1,8,189.0
735.0,13.5,10,239.0
740.0,13.5,9,269.0
745.0,-120.69999999999999,10,317.0
750.0,-120.69999999999999,13,375.0
755.0,-120.69999999999999,14,438.0
760.0,-175.7,13,347.0
765.0,-175.7,7,291.0
770.0,181.8,4,233.0
775.0,181.8,11,264.0
780.0,181.8,18,338.0
785.0,-135.5,18,382.0
790.0,-135.5,22,475.0
795.0,-205.8,20,574.0
800.0,-205.8,11,446.0
805.0,61.0,8,406.0
810.0,61.0,9,443.0
815.0,61.0,15,506.0
820.0,-164.8,19,511.0
825.0,-164.8,11,511.0
830.0,-2.3000000000000114,8,459.0
835.0,-2.3000000000000114,9,392.0
840.0,78.69999999999999,10,358.0
845.0,78.69999999999999,11,394.0
850.0,-114.69999999999999,14,453.0
855.0,-114.69999999999999,8,334.0
860.0,-114.69999999999999,9,225.0
865.0,159.3,11,273.0
870.0,159.3,13,331.0
875.0,-156.5,15,404.0
880.0,-156.5,20,493.0
885.0,-213.89999999999998,21,604.0
890.0,-213.89999999999998,22,666.0
895.0,-276.7,24,784.0
900.0,-276.7,19,812.0
905.0,-276.7,18,817.0
910.0,-151.0,16,713.0
915.0,-151.0,13,635.0
920.0,225.5,12,550.0
925.0,225.5,8,553.0
930.0,225.5,15,567.0
935.0,-93.59999999999997,17,610.0
940.0,-93.59999999999997,22,710.0
945.0,-243.7,21,821.0
950.0,-243.7,13,673.0
955.0,148.60000000000002,9,539.0
960.0,148.60000000000002,16,604.0
965.0,148.60000000000002,22,704.0
970.0,-251.0,23,703.0
975.0,-251.0,27,828.0
980.0,-252.79999999999995,28,964.0
985.0,-252.79999999999995,20,973.0
990.0,-252.79999999999995,17,883.0
995.0,-65.79999999999995,14,770.0
1000.0,-65.79999999999995,13,672.0
1005.0,206.70000000000005,12,623.0
1010.0,206.70000000000005,18,705.0
1015.0,-263.79999999999995,26,819.0
1020.0,-263.79999999999995,30,963.0
1025.0,-369.29999999999995,32,1115.0
1030.0,-369.29999999999995,36,1284.0
1035.0,-453.29999999999995,38,1466.0
1040.0,-453.29999999999995,39,1661.0
1045.0,-536.8,41,1863.0
1050.0,-536.8,36,1889.0
1055.0,-536.8,32,1772.0
1060.0,-162.20000000000005,27,1706.0
1065.0,-162.20000000000005,26,1652.0
1070.0,57.799999999999955,26,1453.0
1075.0,57.799999999999955,20,1301.0
1080.0,149.60000000000014,22,1301.0
1085.0,149.60000000000014,19,1235.0
1090.0,149.60000000000014,16,1045.0
1095.0,87.20000000000005,18,1013.0
1100.0,87.20000000000005,15,991.0
1105.0,16.5,19,909.0
1110.0,16.5,23,913.0
1115.0,-89.39999999999998,25,993.0
1120.0,-89.39999999999998,31,885.0
1125.0,-173.10000000000002,32,1034.0
1130.0,-173.10000000000002,32,1194.0
1135.0,-423.19999999999993,33,1358.0
1140.0,-423.19999999999993,26,1304.0
1145.0,-423.19999999999993,19,1082.0
1150.0,93.5,13,1052.0
1155.0,93.5,18,1069.0
1160.0,-146.89999999999998,27,1188.0
1165.0,-146.89999999999998,34,1332.0
1170.0,-146.89999999999998,36,1508.0
1175.0,-485.6,33,1543.0
1180.0,-485.6,28,1575.0
1185.0,-168.79999999999995,26,1602.0
1190.0,-168.79999999999995,33,1753.0
1195.0,-528.5999999999999,41,1943.0
1200.0,-528.5999999999999,42,2114.0
1205.0,-528.5999999999999,42,2324.0
1210.0,-654.2,38,2284.0
1215.0,-654.2,31,2210.0
1220.0,53.40000000000009,27,2129.0
1225.0,53.40000000000009,30,2272.0
1230.0,53.40000000000009,38,2448.0
1235.0,-579.5999999999999,47,2666.0
1240.0,-579.5999999999999,55,2927.0
1245.0,-723.7999999999997,52,2949.0
1250.0,-723.7999999999997,49,2966.0
1255.0,-204.69999999999982,42,2969.0
1260.0,-204.69999999999982,31,2676.0
1265.0,-64.90000000000009,29,2649.0
1270.0,-64.90000000000009,29,2694.0
1275.0,-64.90000000000009,37,2804.0
1280.0,-485.0,40,2809.0
1285.0,-485.0,36,2817.0
1290.0,-202.29999999999973,38,2836.0
1295.0,-202.29999999999973,35,2965.0
1300.0,-202.29999999999973,41,3158.0
1305.0,-673.0999999999999,43,3065.0
1310.0,-673.0999999999999,41,3002.0
1315.0,-0.7999999999997272,36,2957.0
1320.0,-0.7999999999997272,38,3147.0
1325.0,-742.2999999999997,42,3343.0
1330.0,-742.2999999999997,50,3572.0
1335.0,-815.0999999999999,57,3843.0
1340.0,-815.0999999999999,64,4153.0
1345.0,-815.0999999999999,67,4482.0
1350.0,-1142.6,66,4555.0
1355.0,-1142.6,57,4596.0
1360.0,-427.0,51,4625.0
1365.0,-427.0,40,4518.0
1370.0,-427.0,33,4088.0
1375.0,-18.199999999999818,24,3982.0
1380.0,-18.199999999999818,24,3875.0
1385.0,-26.799999999999727,22,3774.0
1390.0,-26.799999999999727,25,3521.0
1395.0,51.40000000000009,26,3310.0
1400.0,51.40000000000009,32,3455.0
1405.0,51.40000000000009,37,3624.0
1410.0,-709.4000000000001,49,3606.0
1415.0,-709.4000000000001,53,3628.0
1420.0,-273.5,59,3687.0
1425.0,-273.5,55,3965.0
1430.0,-273.5,58,4245.0
1435.0,-1030.1999999999998,57,4315.0
1440.0,-1030.1999999999998,58,4420.0
1445.0,-534.5,56,4525.0
1450.0,-534.5,51,4173.0
1455.0,-152.5,46,4118.0
1460.0,-152.5,50,4329.0
1465.0,-152.5,55,4590.0
1470.0,-982.1999999999998,55,4580.0
1475.0,-982.1999999999998,47,4558.0
1480.0,-259.6999999999998,51,4543.0
1485.0,-259.6999999999998,49,4622.0
1490.0,-259.6999999999998,55,4765.0
1495.0,-767.1999999999998,53,4768.0
1500.0,-767.1999999999998,50,4763.0
1505.0,-348.5,51,4789.0
1510.0,-348.5,55,5056.0
1515.0,-1116.6999999999998,58,5348.0
1520.0,-1116.6999999999998,56,5325.0
1525.0,-1116.6999999999998,55,5058.0
1530.0,-351.0,57,5333.0
1535.0,-351.0,61,5627.0
1540.0,-1212.1999999999998,64,5940.0
1545.0,-1212.1999999999998,60,5985.0
1550.0,-1212.1999999999998,59,5811.0
1555.0,-579.3000000000002,53,5781.0
1560.0,-579.3000000000002,48,5739.0
1565.0,-309.09999999999945,44,5675.0
1570.0,-309.09999999999945,41,5450.0
1575.0,-417.89999999999964,37,5440.0
1580.0,-417.89999999999964,38,5627.0
1585.0,-417.89999999999964,43,5831.0
1590.0,-1010.3000000000002,50,5895.0
1595.0,-1010.3000000000002,66,6071.0
1600.0,-983.3000000000002,82,6428.0
1605.0,-983.3000000000002,79,6583.0
1610.0,-983.3000000000002,77,6510.0
1615.0,-867.8999999999996,69,6499.0
1620.0,-867.8999999999996,62,6468.0
1625.0,-390.0,53,6412.0
1630.0,-390.0,57,6666.0
1635.0,-1285.8999999999996,65,6975.0
1640.0,-1285.8999999999996,65,6958.0
1645.0,-1285.8999999999996,57,6588.0
1650.0,-425.0,53,6367.0
1655.0,-425.0,52,6009.0
1660.0,73.60000000000036,52,5616.0
1665.0,73.60000000000036,51,5369.0
1670.0,-7.599999999999454,50,5355.0
1675.0,-7.599999999999454,56,5619.0
1680.0,-1003.3000000000002,63,5918.0
1685.0,-1003.3000000000002,70,6239.0
1690.0,-1003.3000000000002,77,6607.0
1695.0,-1392.3999999999996,78,6621.0
1700.0,-1392.3999999999996,78,6629.0
1705.0,-482.6999999999998,74,6313.0
1710.0,-482.6999999999998,71,6026.0
1715.0,-82.89999999999964,67,6071.0
1720.0,-82.89999999999964,63,6393.0
1725.0,-1371.8999999999996,65,6719.0
1730.0,-1371.8999999999996,73,7065.0
1735.0,-1371.8999999999996,81,7457.0
1740.0,-1549.3999999999996,88,7881.0
1745.0,-1549.3999999999996,98,8348.0
1750.0,-1862.8000000000002,101,8849.0
1755.0,-1862.8000000000002,103,9359.0
1760.0,-1862.8000000000002,105,9877.0
1765.0,-2094.7,107,10405.0
1770.0,-2094.7,108,10938.0
1775.0,-2266.699999999999,111,11485.0
1780.0,-2266.699999999999,111,12040.0
1785.0,-2223.6000000000004,110,12598.0
1790.0,-2223.6000000000004,106,12341.0
1795.0,-1351.3999999999996,98,12487.0
1800.0,-1351.3999999999996,94,12940.0
1805.0,-1351.3999999999996,96,13415.0
1810.0,-2361.8999999999996,90,13524.0
1815.0,-2361.8999999999996,84,13600.0
1820.0,-1339.199999999999,79,13659.0
1825.0,-1339.199999999999,77,13574.0
1830.0,-1339.199999999999,74,13016.0
1835.0,-866.0,73,12479.0
1840.0,-866.0,68,11997.0
1845.0,-282.60000000000036,67,11926.0
1850.0,-282.60000000000036,71,12269.0
1855.0,-1613.699999999999,74,12634.0
1860.0,-1613.699999999999,76,12394.0
1865.0,-930.1000000000004,72,12172.0
1870.0,-930.1000000000004,70,12388.0
1875.0,-930.1000000000004,76,12757.0
1880.0,-1944.0,77,13128.0
1885.0,-1944.0,85,13538.0
1890.0,-2249.3999999999996,94,13984.0
1895.0,-2249.3999999999996,103,14484.0
1900.0,-2249.3999999999996,112,15028.0
1905.0,-2608.0,120,15610.0
1910.0,-2608.0,123,16221.0
1915.0,-2695.7999999999993,123,16836.0
1920.0,-2695.7999999999993,124,17456.0
1925.0,-3105.1000000000004,122,18074.0
1930.0,-3105.1000000000004,117,17577.0
1935.0,-1567.3999999999996,109,17610.0
1940.0,-1567.3999999999996,106,18126.0
1945.0,-1567.3999999999996,105,18657.0
1950.0,-3013.1000000000004,105,18640.0
1955.0,-3013.1000000000004,97,18609.0
1960.0,-1489.3999999999978,91,18560.0
1965.0,-1489.3999999999978,80,18412.0
1970.0,-1489.3999999999978,73,17693.0
1975.0,-1153.7000000000007,67,17008.0
1980.0,-1153.7000000000007,62,16355.0
1985.0,-431.2999999999993,65,16680.0
1990.0,-431.2999999999993,73,17032.0
1995.0,-2466.5,77,17423.0
2000.0,-2466.5,77,16812.0
2005.0,-1155.6000000000004,76,16699.0
2010.0,-1155.6000000000004,76,16098.0
2015.0,-494.2999999999993,77,15532.0
2020.0,-494.2999999999993,79,14840.0
2025.0,-489.5,80,14479.0
2030.0,-489.5,82,14861.0
2035.0,-489.5,86,15284.0
2040.0,-2412.8999999999996,90,15369.0
2045.0,-2412.8999999999996,85,15445.0
2050.0,-1542.199999999999,85,15246.0
2055.0,-1542.199999999999,85,15117.0
2060.0,-1302.699999999999,84,15310.0
2065.0,-1302.699999999999,76,14668.0
2070.0,-1302.699999999999,73,14009.0
2075.0,-381.1999999999989,73,14345.0
2080.0,-381.1999999999989,79,14723.0
2085.0,-2276.8999999999996,83,15131.0
2090.0,-2276.8999999999996,79,15021.0
2095.0,-1667.5,71,15135.0
2100.0,-1667.5,65,15185.0
2105.0,-1667.5,63,15344.0
2110.0,-1851.3999999999996,72,15674.0
2115.0,-1851.3999999999996,86,16070.0
2120.0,-2477.8999999999996,98,16542.0
2125.0,-2477.8999999999996,113,17085.0
2130.0,-2717.6000000000004,115,17659.0
2135.0,-2717.6000000000004,116,18235.0
2140.0,-2717.6000000000004,116,18806.0
2145.0,-3119.8999999999996,111,19043.0
2150.0,-3119.8999999999996,104,19249.0
2155.0,-2237.5999999999985,98,19191.0
2160.0,-2237.5999999999985,93,19235.0
2165.0,-1980.2999999999993,90,19495.0
2170.0,-1980.2999999999993,92,19948.0
2175.0,-3025.7000000000007,98,20428.0
2180.0,-3025.7000000000007,111,20959.0
2185.0,-3123.0,118,21538.0
2190.0,-3123.0,127,22155.0
2195.0,-3396.0,131,22805.0
2200.0,-3396.0,123,22548.0
2205.0,-3396.0,116,21830.0
2210.0,-1121.3999999999978,105,21704.0
2215.0,-1121.3999999999978,95,21943.0
2220.0,-2599.7999999999993,85,22148.0
2225.0,-2599.7999999999993,74,21696.0
2230.0,-2599.7999999999993,64,20386.0
2235.0,-608.5,62,20605.0
2240.0,-608.5,66,20925.0
2245.0,-2710.5999999999985,65,21260.0
2250.0,-2710.5999999999985,65,21048.0
2255.0,-2089.7999999999993,58,21100.0
2260.0,-2089.7999999999993,49,20505.0
2265.0,-2089.7999999999993,47,19087.0
2270.0,-194.20000000000073,47,19227.0
2275.0,-194.20000000000073,58,19488.0
2280.0,-2454.2000000000007,68,19807.0
2285.0,-2454.2000000000007,70,19330.0
2290.0,-2454.2000000000007,72,18116.0
2295.0,-410.2999999999993,75,18476.0
2300.0,-410.2999999999993,71,18841.0
2305.0,-2680.6000000000004,67,19196.0
2310.0,-2680.6000000000004,57,18824.0
2315.0,-1631.5,55,18773.0
2320.0,-1631.5,53,18262.0
2325.0,-1631.5,45,17370.0
2330.0,-191.79999999999927,48,17221.0
2335.0,-191.79999999999927,57,17492.0
2340.0,-2344.7999999999993,68,17814.0
2345.0,-2344.7999999999993,83,18203.0
2350.0,-2344.7999999999993,92,18638.0
2355.0,-2726.8999999999996,88,18293.0
2360.0,-2726.8999999999996,89,17955.0
2365.0,-583.7999999999993,80,17601.0
2370.0,-583.7999999999993,65,17122.0
2375.0,-1371.7999999999993,62,17056.0
2380.0,-1371.7999999999993,58,16563.0
2385.0,-1371.7999999999993,59,16068.0
2390.0,-99.39999999999964,48,15196.0
2395.0,-99.39999999999964,44,15036.0
2400.0,-941.3999999999996,37,14875.0
2405.0,-941.3999999999996,46,15043.0
2410.0,-941.3999999999996,48,15273.0
2415.0,-1956.6000000000004,52,14782.0
2420.0,-1956.6000000000004,53,14343.0
2425.0,-30.299999999999272,58,13953.0
2430.0,-30.299999999999272,71,14254.0
2435.0,-2151.6000000000004,76,14626.0
2440.0,-2151.6000000000004,83,15023.0
2445.0,-2266.0,89,15450.0
2450.0,-2266.0,79,15159.0
2455.0,-2266.0,72,14184.0
2460.0,-429.10000000000036,63,14079.0
2465.0,-429.10000000000036,56,13942.0
2470.0,-862.3999999999996,53,13799.0
2475.0,-862.3999999999996,57,14079.0
2480.0,-862.3999999999996,60,14369.0
2485.0,-2047.1000000000004,69,14696.0
2490.0,-2047.1000000000004,74,15057.0
2495.0,-2278.8999999999996,82,15454.0
2500.0,-2278.8999999999996,83,15007.0
2505.0,-1276.1000000000004,83,15049.0
2510.0,-1276.1000000000004,78,14731.0
2515.0,-1276.1000000000004,74,13726.0
2520.0,-329.60000000000036,68,13694.0
2525.0,-329.60000000000036,63,13635.0
2530.0,-1031.8999999999996,59,13571.0
2535.0,-1031.8999999999996,49,13135.0
2540.0,-1031.8999999999996,44,11958.0
2545.0,147.89999999999964,41,12125.0
2550.0,147.89999999999964,44,12348.0
2555.0,-1679.7999999999993,49,12589.0
2560.0,-1679.7999999999993,45,11568.0
2565.0,-6.199999999998909,43,11247.0
2570.0,-6.199999999998909,44,11426.0
2575.0,-6.199999999998909,53,11672.0
2580.0,-1642.3999999999996,54,11504.0
2585.0,-1642.3999999999996,52,11367.0
2590.0,-574.6000000000004,49,11226.0
2595.0,-574.6000000000004,42,10904.0
2600.0,-574.6000000000004,40,10102.0
2605.0,-86.79999999999927,46,9367.0
2610.0,-86.79999999999927,53,8704.0
2615.0,387.8000000000011,57,8905.0
2620.0,387.8000000000011,56,9186.0
2625.0,-1463.3999999999996,57,9467.0
2630.0,-1463.3999999999996,56,9745.0
2635.0,-1610.699999999999,60,10038.0
2640.0,-1610.699999999999,67,10354.0
2645.0,-1610.699999999999,73,10710.0
2650.0,-1806.7999999999993,79,10591.0
2655.0,-1806.7999999999993,76,10473.0
2660.0,-508.6999999999989,72,9944.0
2665.0,-508.6999999999989,66,9548.0
2670.0,-198.6999999999989,57,9509.0
2675.0,-198.6999999999989,47,9224.0
2680.0,-198.6999999999989,37,8428.0
2685.0,26.600000000000364,27,7681.0
2690.0,26.600000000000364,27,7004.0
2695.0,581.1999999999998,32,6227.0
2700.0,581.1999999999998,40,5933.0
2705.0,370.60000000000036,51,6158.0
2710.0,370.60000000000036,61,6447.0
2715.0,-1232.3000000000002,63,6762.0
2720.0,-1232.3000000000002,63,7019.0
2725.0,-1356.1999999999998,63,7334.0
2730.0,-1356.1999999999998,55,7378.0
2735.0,-1356.1999999999998,52,7216.0
2740.0,-724.0999999999995,54,7478.0
2745.0,-724.0999999999995,58,7763.0
2750.0,-1396.8000000000002,60,8057.0
2755.0,-1396.8000000000002,53,8190.0
2760.0,-1396.8000000000002,53,8319.0
2765.0,-1174.8000000000002,55,8592.0
2770.0,-1174.8000000000002,56,8869.0
2775.0,-1493.8999999999996,55,9150.0
2780.0,-1493.8999999999996,46,8305.0
2785.0,123.90000000000055,38,7997.0
2790.0,123.90000000000055,37,8169.0
2795.0,123.90000000000055,35,8343.0
2800.0,-1213.8999999999996,33,8511.0
2805.0,-1213.8999999999996,34,8681.0
2810.0,-1242.6999999999998,36,8852.0
2815.0,-1242.6999999999998,33,8470.0
2820.0,-1242.6999999999998,32,7547.0
2825.0,356.8000000000002,33,7708.0
2830.0,356.8000000000002,35,7888.0
2835.0,-1167.6999999999998,38,8071.0
2840.0,-1167.6999999999998,36,8252.0
2845.0,-1237.0,36,8437.0
2850.0,-1237.0,44,8645.0
2855.0,-1279.0999999999995,54,8894.0
2860.0,-1279.0999999999995,53,8968.0
2865.0,-1279.0999999999995,55,9031.0
2870.0,-1130.0,56,9307.0
2875.0,-1130.0,58,9597.0
2880.0,-1593.5999999999995,58,9888.0
2885.0,-1593.5999999999995,56,10125.0
2890.0,-1593.5999999999995,56,10381.0
2895.0,-1587.1000000000004,57,10666.0
2900.0,-1587.1000000000004,57,10952.0
2905.0,-1609.1000000000004,52,10535.0
2910.0,-1609.1000000000004,45,10082.0
2915.0,350.8000000000011,36,9624.0
2920.0,350.8000000000011,34,9790.0
2925.0,-1368.6000000000004,33,9957.0
2930.0,-1368.6000000000004,29,10112.0
2935.0,-1308.3999999999996,32,10272.0
2940.0,-1308.3999999999996,35,10436.0
2945.0,-1308.3999999999996,43,10634.0
2950.0,-1463.0,48,10867.0
2955.0,-1463.0,57,11139.0
2960.0,-1704.8999999999996,59,11434.0
2965.0,-1704.8999999999996,50,10976.0
2970.0,-1704.8999999999996,42,9821.0
2975.0,363.39999999999964,35,9957.0
2980.0,363.39999999999964,33,10122.0
2985.0,-1349.1000000000004,29,10280.0
2990.0,-1349.1000000000004,15,9020.0
2995.0,760.2000000000007,9,8418.0
3000.0,760.2000000000007,10,7270.0
3005.0,1406.1000000000004,6,6168.0
3010.0,1406.1000000000004,13,6213.0
3015.0,1406.1000000000004,15,6279.0
3020.0,-748.1999999999998,20,6315.0
3025.0,-748.1999999999998,28,6440.0
3030.0,-868.3999999999996,35,6603.0
3035.0,-868.3999999999996,42,6796.0
3040.0,-868.3999999999996,42,7005.0
3045.0,-1125.3000000000002,42,7215.0
3050.0,-1125.3000000000002,44,7431.0
3055.0,-1126.5,44,7651.0
3060.0,-1126.5,44,7871.0
3065.0,-1183.0999999999995,44,8091.0
3070.0,-1183.0999999999995,45,8316.0
3075.0,-1323.0999999999995,44,8543.0
3080.0,-1323.0999999999995,34,7365.0
3085.0,734.3000000000002,26,6858.0
3090.0,734.3000000000002,22,6973.0
3095.0,734.3000000000002,22,7079.0
3100.0,-950.1999999999998,24,7188.0
3105.0,-950.1999999999998,31,7331.0
3110.0,-1045.8999999999996,39,7511.0
3115.0,-1045.8999999999996,42,7715.0
3120.0,-1045.8999999999996,44,7928.0
3125.0,-1236.5,43,8135.0
3130.0,-1236.5,43,8350.0
3135.0,-1300.8000000000002,44,8567.0
3140.0,-1300.8000000000002,44,8787.0
3145.0,-1370.5999999999995,44,9007.0
3150.0,-1370.5999999999995,38,8446.0
3155.0,-1370.5999999999995,32,7166.0
3160.0,869.6999999999998,24,5990.0
3165.0,869.6999999999998,16,5022.0
3170.0,1441.3000000000002,11,4068.0
3175.0,1441.3000000000002,11,3152.0
3180.0,1807.4000000000005,14,2775.0
3185.0,1807.4000000000005,21,2861.0
3190.0,-477.5,28,2984.0
3195.0,-477.5,21,2689.0
3200.0,-477.5,13,2068.0
3205.0,569.0,16,2138.0
3210.0,569.0,22,2235.0
3215.0,-419.79999999999995,25,2355.0
3220.0,-419.79999999999995,25,2480.0
3225.0,-477.0999999999999,25,2605.0
3230.0,-477.0999999999999,25,2730.0
3235.0,-553.0,25,2855.0
3240.0,-553.0,25,2980.0
3245.0,-533.0,25,3105.0
3250.0,-533.0,25,3230.0
3255.0,-533.0,25,3355.0
3260.0,-608.0,21,3063.0
3265.0,-608.0,14,2897.0
3270.0,323.0,14,2670.0
3275.0,323.0,14,2431.0
3280.0,33.09999999999991,15,2443.0
3285.0,33.09999999999991,5,1943.0
3290.0,33.09999999999991,1,1010.0
3295.0,1162.6,1,363.0
3300.0,1162.6,1,21.0
3305.0,888.0,0,0.0
3310.0,888.0,0,0.0
3315.0,18.900000000000002,0,0.0
3320.0,18.900000000000002,0,0.0
3325.0,0.0,0,0.0
3330.0,0.0,0,0.0
3335.0,0.0,0,0.0
3340.0,0.0,0,0.0
3345.0,0.0,0,0.0
3350.0,0.0,0,0.0
3355.0,0.0,0,0.0
3360.0,0.0,0,0.0
3365.0,0.0,0,0.0
3370.0,0.0,0,0.0
3375.0,0.0,0,0.0
3380.0,0.0,0,0.0
3385.0,0.0,1,1.0
3390.0,0.0,1,6.0
3395.0,0.0,1,11.0
3400.0,-12.0,2,17.0
3405.0,-12.0,2,27.0
3410.0,-22.2,2,37.0
3415.0,-22.2,2,47.0
3420.0,-22.2,2,57.0
3425.0,-27.3,2,46.0
3430.0,-27.3,3,59.0
3435.0,-13.699999999999996,1,72.0
3440.0,-13.699999999999996,0,0.0
3445.0,58.5,0,0.0
3450.0,58.5,0,0.0
3455.0,58.5,0,0.0
3460.0,0.0,0,0.0
3465.0,0.0,0,0.0
3470.0,0.0,0,0.0
3475.0,0.0,1,2.0
3480.0,0.0,1,7.0
3485.0,-7.0,1,12.0
3490.0,-7.0,1,17.0
3495.0,-12.7,1,22.0
3500.0,-12.7,3,30.0
3505.0,-24.9,4,46.0
3510.0,-24.9,3,29.0
3515.0,-24.9,4,45.0
3520.0,-11.199999999999996,4,65.0
3525.0,-11.199999999999996,5,86.0
3530.0,-56.9,5,111.0
3535.0,-56.9,7,138.0
3540.0,-56.9,7,173.0
3545.0,-82.1,2,110.0
3550.0,-82.1,3,56.0
3555.0,103.70000000000002,1,59.0
3560.0,103.70000000000002,0,0.0
3565.0,46.800000000000004,0,0.0
3570.0,46.800000000000004,0,0.0
3575.0,46.800000000000004,0,0.0
3580.0,0.0,0,0.0
3585.0,0.0,0,0.0
3590.0,0.0,0,0.0
3595.0,0.0,0,0.0
3600.0,0.0,0,0.0
3605.0,0.0,0,0.0
3610.0,0.0,1,2.0
3615.0,-4.0,1,7.0
3620.0,-4.0,1,12.0
3625.0,-12.4,1,17.0
3630.0,-12.4,0,0.0
3635.0,-12.4,0,0.0
3640.0,14.4,0,0.0
3645.0,14.4,0,0.0
3650.0,0.0,0,0.0
3655.0,0.0,0,0.0
3660.0,0.0,0,0.0
3665.0,0.0,0,0.0
3670.0,0.0,0,0.0
3675.0,0.0,1,1.0
3680.0,0.0,2,8.0
3685.0,-12.0,1,17.0
