step_time,reward,total_stopped,total_wait_time
5.0,,0,0.0
10.0,,0,0.0
15.0,0.0,0,0.0
20.0,0.0,0,0.0
25.0,0.0,0,0.0
30.0,0.0,0,0.0
35.0,0.0,0,0.0
40.0,0.0,0,0.0
45.0,0.0,0,0.0
50.0,0.0,0,0.0
55.0,0.0,0,0.0
60.0,0.0,0,0.0
65.0,0.0,0,0.0
70.0,0.0,0,0.0
75.0,0.0,0,0.0
80.0,0.0,0,0.0
85.0,0.0,0,0.0
90.0,0.0,0,0.0
95.0,0.0,0,0.0
100.0,0.0,0,0.0
105.0,0.0,0,0.0
110.0,0.0,0,0.0
115.0,0.0,0,0.0
120.0,0.0,0,0.0
125.0,0.0,0,0.0
130.0,0.0,0,0.0
135.0,0.0,0,0.0
140.0,0.0,0,0.0
145.0,0.0,0,0.0
150.0,0.0,0,0.0
155.0,0.0,0,0.0
160.0,0.0,0,0.0
165.0,0.0,0,0.0
170.0,0.0,1,1.0
175.0,-3.0,0,5.0
180.0,-3.0,0,0.0
185.0,2.7,0,0.0
190.0,2.7,0,0.0
195.0,2.7,0,0.0
200.0,0.0,0,0.0
205.0,0.0,0,0.0
210.0,0.0,0,0.0
215.0,0.0,0,0.0
220.0,0.0,1,2.0
225.0,-2.0,0,0.0
230.0,-2.0,1,3.0
235.0,-3.2,0,7.0
240.0,-3.2,0,0.0
245.0,4.5,0,0.0
250.0,4.5,0,0.0
255.0,4.5,0,0.0
260.0,0.0,0,0.0
265.0,0.0,1,1.0
270.0,-4.0,2,7.0
275.0,-4.0,2,9.0
280.0,-4.0,2,19.0
285.0,-15.4,3,33.0
290.0,-15.4,3,48.0
295.0,-37.9,3,64.0
300.0,-37.9,4,84.0
305.0,-57.5,8,115.0
310.0,-57.5,5,137.0
315.0,-57.5,6,162.0
320.0,-71.7,6,192.0
325.0,-71.7,7,225.0
330.0,-94.79999999999998,8,261.0
335.0,-94.79999999999998,8,298.0
340.0,-94.79999999999998,8,338.0
345.0,-116.6,8,378.0
350.0,-116.6,10,424.0
355.0,-141.8,10,478.0
360.0,-141.8,10,520.0
365.0,-162.59999999999997,12,576.0
370.0,-162.59999999999997,4,425.0
375.0,-162.59999999999997,0,212.0
380.0,359.6,2,149.0
385.0,359.6,7,174.0
390.0,-65.79999999999998,9,217.0
395.0,-65.79999999999998,9,255.0
400.0,-65.79999999999998,9,300.0
405.0,-120.9,9,345.0
410.0,-120.9,10,395.0
415.0,-145.0,10,445.0
420.0,-145.0,9,469.0
425.0,-131.5,9,514.0
430.0,-131.5,9,559.0
435.0,-142.5,10,607.0
440.0,-142.5,9,649.0
445.0,-142.5,10,698.0
450.0,-170.69999999999993,10,748.0
455.0,-170.69999999999993,10,798.0
460.0,-193.79999999999995,11,853.0
465.0,-193.79999999999995,1,631.0
470.0,-193.79999999999995,0,251.0
