step_time,reward,total_stopped,total_wait_time
465.0,-120.69999999999993,5,672.0
470.0,-120.69999999999993,5,697.0
475.0,-122.89999999999998,5,722.0
480.0,-122.89999999999998,6,752.0
485.0,-142.69999999999993,7,786.0
490.0,-142.69999999999993,7,814.0
495.0,-142.69999999999993,8,853.0
500.0,-160.89999999999998,6,876.0
505.0,-160.89999999999998,8,906.0
510.0,-154.19999999999993,9,947.0
515.0,-154.19999999999993,6,964.0
520.0,-154.19999999999993,6,992.0
525.0,-155.0,6,1022.0
530.0,-155.0,7,1056.0
535.0,-181.19999999999993,7,1099.0
540.0,-181.19999999999993,7,1126.0
545.0,-187.39999999999998,8,1162.0
550.0,-187.39999999999998,9,1133.0
555.0,-187.39999999999998,9,1178.0
560.0,-148.39999999999986,8,1207.0
565.0,-148.39999999999986,8,1247.0
570.0,-202.70000000000005,8,1287.0
575.0,-202.70000000000005,3,700.0
580.0,-202.70000000000005,5,84.0
585.0,1059.9,5,109.0
590.0,1059.9,5,135.0
595.0,-69.39999999999999,6,163.0
600.0,-69.39999999999999,6,193.0
605.0,-89.5,7,227.0
610.0,-89.5,7,262.0
615.0,-89.5,7,297.0
620.0,-106.0,5,188.0
625.0,-106.0,2,107.0
630.0,233.60000000000002,2,44.0
635.0,233.60000000000002,2,22.0
640.0,233.60000000000002,2,32.0
645.0,4.0,2,42.0
650.0,4.0,3,55.0
655.0,-34.2,5,78.0
660.0,-34.2,5,103.0
665.0,-70.3,6,133.0
670.0,-70.3,2,100.0
675.0,-70.3,3,94.0
680.0,33.3,4,82.0
685.0,33.3,6,110.0
690.0,-58.099999999999994,7,145.0
695.0,-58.099999999999994,6,157.0
700.0,-58.099999999999994,6,187.0
705.0,-69.1,8,224.0
710.0,-69.1,8,264.0
715.0,-112.69999999999999,9,308.0
720.0,-112.69999999999999,10,357.0
725.0,-144.1,10,407.0
730.0,-144.1,10,457.0
735.0,-144.1,11,511.0
740.0,-164.7,8,432.0
745.0,-164.7,2,332.0
750.0,222.8,3,253.0
755.0,222.8,9,145.0
760.0,222.8,12,200.0
765.0,22.30000000000001,9,224.0
770.0,22.30000000000001,9,249.0
775.0,-84.0,7,289.0
780.0,-84.0,7,135.0
785.0,123.6,8,122.0
790.0,123.6,9,140.0
795.0,123.6,9,155.0
800.0,-61.39999999999999,7,133.0
805.0,-61.39999999999999,7,141.0
810.0,6.599999999999994,9,158.0
815.0,6.599999999999994,9,146.0
820.0,6.599999999999994,9,191.0
825.0,-64.1,5,173.0
830.0,-64.1,6,152.0
835.0,22.900000000000006,5,166.0
840.0,22.900000000000006,5,155.0
845.0,-40.900000000000006,7,182.0
850.0,-40.900000000000006,7,186.0
855.0,-40.900000000000006,7,211.0
860.0,-60.5,5,95.0
865.0,-60.5,8,131.0
870.0,41.20000000000002,9,172.0
875.0,41.20000000000002,10,200.0
880.0,41.20000000000002,12,253.0
885.0,-113.5,8,236.0
890.0,-113.5,6,209.0
895.0,33.70000000000002,10,220.0
900.0,33.70000000000002,12,256.0
905.0,-129.4,12,316.0
910.0,-129.4,8,315.0
915.0,-129.4,9,314.0
920.0,-49.39999999999998,9,346.0
925.0,-49.39999999999998,10,389.0
930.0,-128.3,10,439.0
935.0,-128.3,9,463.0
940.0,-128.3,10,512.0
945.0,-134.89999999999998,6,377.0
950.0,-134.89999999999998,7,254.0
955.0,252.8,6,228.0
960.0,252.8,8,219.0
965.0,-66.79999999999998,9,263.0
970.0,-66.79999999999998,6,267.0
975.0,-66.79999999999998,10,286.0
980.0,-67.4,7,315.0
