step_time,reward,total_stopped,total_wait_time
750.0,-1.1799999999999997,38,3788.0
755.0,-1.230000000000004,35,3836.0
760.0,0.7700000000000031,38,3894.0
765.0,0.7700000000000031,39,4017.0
770.0,-1.980000000000004,43,4060.0
775.0,-1.2999999999999972,46,4284.0
780.0,-1.5300000000000011,50,4350.0
785.0,-1.5300000000000011,50,4463.0
790.0,-2.1199999999999974,49,4536.0
795.0,-1.720000000000006,49,4631.0
800.0,0.480000000000004,52,4738.0
805.0,0.03999999999999915,48,4727.0
810.0,-0.29999999999999716,48,4759.0
815.0,-0.29999999999999716,53,4853.0
820.0,-1.9100000000000037,59,4931.0
825.0,-1.990000000000002,61,5239.0
830.0,-3.1799999999999997,60,5430.0
835.0,-3.1799999999999997,58,5529.0
840.0,-2.1699999999999946,56,5653.0
845.0,-2.260000000000005,53,5918.0
850.0,-2.260000000000005,53,6065.0
855.0,-2.519999999999996,53,6111.0
860.0,-0.46000000000000085,58,6231.0
865.0,-2.3800000000000026,56,6365.0
870.0,0.23000000000000398,58,6501.0
875.0,-2.8000000000000043,59,6665.0
880.0,-0.8499999999999943,64,6755.0
885.0,-0.8499999999999943,65,6918.0
890.0,-2.9099999999999966,65,7138.0
895.0,-3.3800000000000097,62,7353.0
900.0,-1.2999999999999972,63,7573.0
905.0,-1.5300000000000011,64,7730.0
910.0,-1.5300000000000011,64,7904.0
915.0,-3.010000000000005,65,7970.0
920.0,-0.6599999999999966,67,8209.0
925.0,-3.759999999999991,70,8559.0
930.0,-2.3100000000000023,71,8389.0
935.0,1.5,73,8500.0
940.0,1.5,70,8755.0
945.0,-3.969999999999999,72,8960.0
950.0,-3.469999999999999,70,9311.0
955.0,-3.469999999999999,70,9410.0
960.0,-2.3900000000000006,69,9604.0
965.0,-3.3100000000000023,68,9833.0
970.0,-3.6400000000000006,70,10067.0
975.0,-1.480000000000004,73,10326.0
980.0,-1.8499999999999943,73,10511.0
985.0,-1.8499999999999943,71,10587.0
990.0,-2.200000000000003,73,10702.0
995.0,-2.5900000000000034,76,11064.0
1000.0,-2.5900000000000034,75,11337.0
1005.0,-4.200000000000003,78,11525.0
1010.0,-1.8799999999999955,77,11759.0
1015.0,-2.3400000000000034,75,11845.0
1020.0,-2.299999999999997,70,12204.0
1025.0,-2.469999999999999,72,12308.0
1030.0,-2.469999999999999,76,12490.0
1035.0,-3.2900000000000063,74,12616.0
1040.0,-2.789999999999992,77,12997.0
1045.0,-2.789999999999992,69,13166.0
1050.0,-3.219999999999999,68,13138.0
1055.0,0.28000000000000114,65,13293.0
1060.0,-1.5500000000000114,64,13192.0
1065.0,-0.28999999999999204,66,13520.0
1070.0,-3.680000000000007,68,13758.0
1075.0,-3.680000000000007,69,13762.0
1080.0,-1.4199999999999875,70,13481.0
1085.0,2.799999999999983,69,13650.0
1090.0,-3.0600000000000023,68,13992.0
1095.0,-3.0600000000000023,67,14048.0
1100.0,-1.8999999999999773,71,13889.0
1105.0,1.5900000000000034,71,13930.0
1110.0,-1.8200000000000216,75,14290.0
1115.0,-3.7399999999999807,70,14515.0
1120.0,-3.7399999999999807,69,14617.0
1125.0,-2.410000000000025,70,14835.0
1130.0,-3.589999999999975,69,15183.0
1135.0,-3.589999999999975,70,15292.0
1140.0,-2.469999999999999,73,15420.0
1145.0,-2.710000000000008,68,15771.0
1150.0,-1.4000000000000057,70,15773.0
1155.0,-1.4000000000000057,69,15872.0
1160.0,-2.3700000000000045,70,15873.0
1165.0,-1.3899999999999864,69,16216.0
1170.0,-1.3899999999999864,69,16390.0
1175.0,-3.1100000000000136,69,16380.0
1180.0,-1.2399999999999807,69,16719.0
1185.0,-3.180000000000007,70,16902.0
1190.0,-3.180000000000007,70,17014.0
1195.0,-2.5200000000000102,73,17198.0
1200.0,-3.329999999999984,71,17561.0
1205.0,-3.329999999999984,71,17668.0
1210.0,-2.5100000000000193,69,17653.0
1215.0,-1.2399999999999807,70,18008.0
1220.0,-3.030000000000001,67,18162.0
1225.0,-3.030000000000001,71,18142.0
1230.0,-1.1800000000000068,72,18181.0
1235.0,-1.8900000000000148,73,18546.0
1240.0,-1.8900000000000148,69,18534.0
1245.0,-1.3199999999999932,70,18605.0
1250.0,-2.0999999999999943,73,18955.0
1255.0,-2.969999999999999,74,19115.0
1260.0,-2.969999999999999,70,19190.0
1265.0,-2.210000000000008,70,18993.0
1270.0,1.9699999999999989,71,19130.0
1275.0,-2.7399999999999807,72,19480.0
1280.0,-2.7399999999999807,69,19439.0
1285.0,-1.0,70,19515.0
1290.0,-2.180000000000007,74,19878.0
1295.0,-1.460000000000008,72,19875.0
1300.0,-1.460000000000008,72,19860.0
1305.0,-1.2700000000000102,69,19971.0
1310.0,-2.530000000000001,68,20323.0
1315.0,-2.530000000000001,71,20302.0
1320.0,-1.1899999999999977,72,20372.0
1325.0,-2.119999999999976,69,20727.0
1330.0,-2.430000000000007,70,20827.0
1335.0,-2.430000000000007,71,20896.0
1340.0,-2.0800000000000125,72,21006.0
1345.0,-2.5900000000000034,72,21367.0
1350.0,-2.5900000000000034,71,21440.0
1355.0,-2.1599999999999966,67,21522.0
1360.0,-2.2299999999999898,73,21872.0
1365.0,-0.7400000000000091,72,21389.0
1370.0,4.740000000000009,69,21332.0
1375.0,4.740000000000009,71,21400.0
1380.0,-2.0800000000000125,74,21355.0
1385.0,-1.049999999999983,74,21723.0
1390.0,-1.049999999999983,73,21796.0
1395.0,-2.200000000000017,76,21608.0
1400.0,1.8799999999999955,74,21534.0
1405.0,-0.6999999999999886,73,21896.0
1410.0,-2.1999999999999886,70,21968.0
1415.0,-2.1999999999999886,70,22025.0
1420.0,-1.9699999999999989,71,22099.0
1425.0,-2.219999999999999,71,22186.0
1430.0,1.8499999999999943,70,22273.0
1435.0,1.8499999999999943,70,22181.0
1440.0,-0.4900000000000091,70,22256.0
1445.0,-2.1999999999999886,70,22613.0
1450.0,-0.12999999999999545,72,22013.0
1455.0,5.769999999999982,72,21909.0
1460.0,5.769999999999982,73,21816.0
1465.0,-0.5199999999999818,70,21712.0
1470.0,-0.3400000000000034,74,22072.0
1475.0,-0.3400000000000034,71,22135.0
1480.0,-2.1200000000000045,71,22040.0
1485.0,-0.45000000000001705,73,21942.0
1490.0,5.2900000000000205,71,21870.0
1495.0,-0.25,71,21747.0
1500.0,-0.25,71,21663.0
1505.0,-0.5700000000000216,72,21149.0
1510.0,5.100000000000023,76,21093.0
1515.0,4.639999999999986,76,20683.0
1520.0,-1.5600000000000023,80,20703.0
1525.0,3.4000000000000057,77,20729.0
1530.0,3.4000000000000057,77,20699.0
1535.0,-1.240000000000009,79,20728.0
1540.0,-1.8999999999999773,80,20631.0
1545.0,-0.45000000000001705,73,21007.0
1550.0,-0.45000000000001705,74,20952.0
1555.0,-0.9099999999999966,72,20806.0
1560.0,0.030000000000001137,70,21164.0
1565.0,0.030000000000001137,71,21171.0
1570.0,-1.490000000000009,72,20893.0
1575.0,2.780000000000001,73,20680.0
1580.0,2.1299999999999955,73,20533.0
1585.0,0.0,75,20903.0
1590.0,-2.4299999999999784,74,20997.0
1595.0,-2.4299999999999784,74,20907.0
1600.0,-0.5800000000000125,77,20876.0
1605.0,-1.210000000000008,77,21254.0
1610.0,-1.210000000000008,69,21118.0
1615.0,-0.1599999999999966,70,20569.0
1620.0,5.490000000000009,73,20633.0
1625.0,-2.0999999999999943,71,20997.0
1630.0,-1.0100000000000193,68,20550.0
1635.0,4.189999999999998,73,20534.0
1640.0,4.189999999999998,72,20410.0
1645.0,-0.21999999999999886,75,20002.0
1650.0,4.060000000000002,75,19920.0
1655.0,-0.5999999999999943,75,20287.0
1660.0,-0.5999999999999943,75,20281.0
1665.0,-1.4399999999999977,76,20206.0
1670.0,-0.7299999999999898,74,20140.0
1675.0,4.909999999999997,75,19684.0
1680.0,4.099999999999994,76,19685.0
1685.0,-1.3599999999999852,76,19665.0
1690.0,-1.3599999999999852,76,19649.0
1695.0,-1.3500000000000227,79,19703.0
1700.0,2.5800000000000125,78,19382.0
1705.0,-1.5200000000000102,77,19383.0
1710.0,3.8700000000000045,77,19385.0
1715.0,3.8700000000000045,72,19373.0
1720.0,-1.4199999999999875,73,19054.0
1725.0,3.1899999999999977,75,18858.0
1730.0,1.9599999999999795,74,18860.0
1735.0,-1.539999999999992,77,19242.0
1740.0,-2.780000000000001,75,19365.0
1745.0,-2.780000000000001,74,19308.0
1750.0,-0.9399999999999977,77,19333.0
1755.0,-1.789999999999992,77,19369.0
1760.0,2.960000000000008,75,19416.0
1765.0,2.960000000000008,72,19518.0
1770.0,-2.5100000000000193,73,19477.0
1775.0,-1.1099999999999852,73,19854.0
1780.0,-0.7400000000000091,74,19777.0
1785.0,-0.7400000000000091,70,19860.0
1790.0,-2.289999999999992,73,19866.0
1795.0,-1.4699999999999989,71,19870.0
1800.0,3.2099999999999795,68,19896.0
1805.0,3.2099999999999795,70,19813.0
1810.0,-0.549999999999983,72,19879.0
1815.0,-2.0999999999999943,71,19769.0
1820.0,-0.3200000000000216,70,20125.0
1825.0,-0.3200000000000216,72,20143.0
1830.0,-1.6099999999999852,74,20039.0
1835.0,-0.36000000000001364,68,20391.0
1840.0,-0.36000000000001364,69,20398.0
1845.0,-1.4599999999999795,70,20112.0
1850.0,2.859999999999985,73,19933.0
1855.0,1.789999999999992,75,19977.0
1860.0,-1.9399999999999977,75,20055.0
1865.0,2.170000000000016,78,20143.0
1870.0,-0.5500000000000114,79,19558.0
1875.0,5.550000000000011,82,19492.0
1880.0,5.550000000000011,80,19598.0
1885.0,-2.6899999999999977,80,19710.0
1890.0,1.789999999999992,79,19580.0
1895.0,-3.069999999999993,78,19962.0
1900.0,-3.069999999999993,73,20042.0
1905.0,-2.3499999999999943,73,19910.0
1910.0,-0.19000000000002615,75,20286.0
1915.0,-0.6899999999999977,72,20202.0
1920.0,-0.6899999999999977,73,20316.0
1925.0,-2.5600000000000023,70,20179.0
1930.0,1.3500000000000227,71,20117.0
1935.0,0.5900000000000034,75,20131.0
1940.0,-0.13000000000002387,77,19975.0
1945.0,0.020000000000010232,78,20359.0
1950.0,0.020000000000010232,78,20330.0
1955.0,-1.2700000000000102,80,20010.0
1960.0,3.200000000000017,81,20237.0
1965.0,-3.8499999999999943,78,20457.0
1970.0,-0.45000000000001705,75,20140.0
1975.0,0.03999999999999204,74,20510.0
1980.0,0.03999999999999204,73,20509.0
1985.0,-1.4699999999999989,74,20513.0
1990.0,-1.5300000000000011,72,20883.0
1995.0,-1.5300000000000011,73,21057.0
2000.0,-3.2099999999999795,71,21049.0
2005.0,-1.3400000000000034,71,21404.0
2010.0,-2.9799999999999898,72,21561.0
2015.0,-2.9799999999999898,70,21539.0
2020.0,-1.1900000000000261,70,21148.0
2025.0,3.890000000000015,71,21299.0
2030.0,-2.8799999999999955,69,21646.0
2035.0,-2.8799999999999955,70,21428.0
2040.0,0.789999999999992,72,20668.0
2045.0,7.599999999999994,73,20655.0
2050.0,-1.3499999999999943,74,21021.0
2055.0,0.3199999999999932,72,20843.0
2060.0,0.3199999999999932,75,20839.0
2065.0,-1.4000000000000057,73,20662.0
2070.0,0.36000000000001364,73,21019.0
2075.0,0.36000000000001364,69,21077.0
2080.0,-2.0200000000000102,68,20980.0
2085.0,-0.4099999999999966,69,21327.0
2090.0,-1.8799999999999955,71,21377.0
2095.0,-1.8799999999999955,70,21301.0
2100.0,-0.6399999999999864,73,21399.0
2105.0,-2.4000000000000057,69,21749.0
2110.0,-2.4000000000000057,67,21552.0
2115.0,0.5799999999999841,67,21473.0
2120.0,-0.5600000000000023,67,21811.0
2125.0,-1.5699999999999932,67,21832.0
2130.0,-1.5699999999999932,66,21908.0
2135.0,-2.079999999999984,70,21691.0
2140.0,0.8299999999999841,69,21484.0
2145.0,7.3700000000000045,69,21293.0
2150.0,7.3700000000000045,70,21374.0
2155.0,-2.210000000000008,70,21384.0
2160.0,-1.5300000000000011,70,21743.0
2165.0,0.0,74,21601.0
2170.0,0.0,73,21690.0
2175.0,-2.3499999999999943,71,21701.0
2180.0,-1.460000000000008,65,21691.0
2185.0,3.2700000000000102,70,21718.0
2190.0,3.2700000000000102,72,21632.0
2195.0,-0.5099999999999909,72,21503.0
2200.0,-0.09999999999999432,72,21857.0
2205.0,-2.490000000000009,73,21713.0
2210.0,1.3499999999999943,73,21829.0
2215.0,1.3499999999999943,74,21749.0
2220.0,-0.6599999999999966,72,21886.0
2225.0,-2.819999999999993,71,22249.0
2230.0,-2.819999999999993,70,22153.0
2235.0,-0.4900000000000091,73,22002.0
2240.0,0.06999999999999318,73,22366.0
2245.0,-0.549999999999983,73,22274.0
2250.0,-0.549999999999983,69,22114.0
2255.0,0.1799999999999784,70,21458.0
2260.0,6.5400000000000205,69,21548.0
2265.0,-2.280000000000001,68,21641.0
2270.0,1.4499999999999886,73,21755.0
2275.0,1.4499999999999886,72,21694.0
2280.0,-0.8199999999999932,73,21820.0
2285.0,-2.719999999999999,73,22190.0
2290.0,-0.03999999999999204,71,22041.0
2295.0,-0.03999999999999204,73,22007.0
2300.0,-1.0900000000000034,71,21845.0
2305.0,0.19999999999998863,68,22195.0
2310.0,0.19999999999998863,69,22140.0
2315.0,-0.8100000000000023,69,22213.0
2320.0,-2.069999999999993,69,22552.0
2325.0,-1.0800000000000125,70,22525.0
2330.0,-1.0800000000000125,70,22603.0
2335.0,-2.1699999999999875,72,22547.0
2340.0,-0.9399999999999977,72,22911.0
2345.0,-0.9399999999999977,73,22893.0
2350.0,-1.2700000000000102,72,22842.0
2355.0,-0.8899999999999864,71,22784.0
2360.0,4.549999999999983,72,22742.0
2365.0,0.6599999999999966,69,21977.0
2370.0,7.480000000000018,71,21784.0
2375.0,7.480000000000018,71,21743.0
2380.0,-1.0200000000000102,73,21593.0
2385.0,-0.009999999999990905,76,21967.0
2390.0,-0.009999999999990905,76,21931.0
2395.0,-1.1500000000000057,71,21799.0
2400.0,-0.12999999999999545,74,21674.0
2405.0,6.039999999999992,70,21213.0
2410.0,-1.579999999999984,70,21244.0
2415.0,2.5999999999999943,72,21310.0
2420.0,1.75,74,21137.0
2425.0,1.75,75,21038.0
2430.0,-0.5200000000000102,75,20974.0
2435.0,-0.8400000000000034,78,21354.0
2440.0,-0.8400000000000034,72,21271.0
2445.0,-0.7199999999999989,73,20770.0
2450.0,5.010000000000019,75,20856.0
2455.0,-2.3300000000000125,70,21220.0
2460.0,-0.5699999999999932,69,21129.0
2465.0,-0.5699999999999932,74,21196.0
2470.0,-2.0900000000000034,73,21131.0
2475.0,-0.8000000000000114,73,21495.0
2480.0,-0.8000000000000114,73,21562.0
2485.0,-2.1299999999999955,71,21512.0
2490.0,-0.8899999999999864,66,21852.0
2495.0,0.1599999999999966,69,21704.0
2500.0,0.1599999999999966,70,21577.0
2505.0,-0.09999999999999432,71,21023.0
2510.0,5.47999999999999,72,20901.0
2515.0,-0.1699999999999875,71,20807.0
2520.0,5.1699999999999875,70,20739.0
2525.0,5.1699999999999875,73,20682.0
2530.0,-0.8499999999999943,72,20711.0
2535.0,-1.7800000000000011,73,21083.0
2540.0,-1.670000000000016,73,21100.0
2545.0,-1.670000000000016,73,21143.0
2550.0,-1.8899999999999864,71,21052.0
2555.0,-0.46000000000000796,72,21404.0
2560.0,-0.46000000000000796,71,21403.0
2565.0,-1.4099999999999966,73,21454.0
2570.0,-1.9300000000000068,70,21811.0
2575.0,-0.5199999999999818,68,21284.0
2580.0,5.090000000000003,71,21210.0
2585.0,4.1699999999999875,75,20797.0
2590.0,4.1699999999999875,73,20799.0
2595.0,-1.490000000000009,73,20788.0
2600.0,-1.3700000000000045,76,21160.0
2605.0,-1.3700000000000045,75,21159.0
2610.0,-1.509999999999991,75,20833.0
2615.0,3.259999999999991,76,20911.0
2620.0,-2.289999999999992,72,21281.0
2625.0,-0.009999999999990905,72,20634.0
2630.0,6.280000000000001,75,20510.0
2635.0,6.280000000000001,75,20473.0
2640.0,-1.1299999999999955,76,20353.0
2645.0,-0.2600000000000193,73,20720.0
2650.0,-0.2600000000000193,68,20752.0
2655.0,-1.7800000000000011,71,20486.0
2660.0,2.6599999999999966,76,20277.0
2665.0,2.0900000000000034,74,20139.0
2670.0,-0.09999999999999432,75,20510.0
2675.0,-0.8899999999999864,75,20112.0
2680.0,2.8799999999999955,78,20166.0
2685.0,1.8899999999999864,81,19980.0
2690.0,1.8899999999999864,79,20099.0
2695.0,-2.780000000000001,75,20068.0
2700.0,-1.079999999999984,71,20016.0
2705.0,4.049999999999983,73,20026.0
2710.0,4.049999999999983,77,19861.0
2715.0,0.18999999999999773,75,19908.0
2720.0,-1.9799999999999898,72,20280.0
2725.0,-2.0600000000000023,69,20334.0
2730.0,-2.0600000000000023,70,20345.0
2735.0,-1.509999999999991,73,20410.0
2740.0,-2.1200000000000045,72,20773.0
2745.0,-2.1200000000000045,70,20148.0
2750.0,4.800000000000011,67,20153.0
2755.0,-1.4000000000000057,67,20170.0
2760.0,2.9199999999999875,69,20203.0
2765.0,-1.7699999999999818,70,20243.0
2770.0,-1.7699999999999818,69,20091.0
2775.0,0.13999999999998636,69,20112.0
2780.0,-1.5999999999999943,72,20462.0
2785.0,-1.5999999999999943,72,20509.0
2790.0,-1.9000000000000057,70,20542.0
2795.0,-1.710000000000008,73,20893.0
2800.0,-1.9699999999999989,71,20948.0
2805.0,-1.9699999999999989,68,20965.0
2810.0,-1.5699999999999932,71,21004.0
2815.0,-1.799999999999983,68,21353.0
2820.0,-1.799999999999983,68,21392.0
2825.0,-1.7800000000000011,71,21159.0
2830.0,2.329999999999984,73,20967.0
2835.0,0.5,70,21320.0
2840.0,-1.4099999999999966,71,20966.0
2845.0,3.4499999999999886,73,20978.0
2850.0,3.4499999999999886,73,21045.0
2855.0,-2.1499999999999773,73,21070.0
2860.0,-1.7300000000000182,73,21442.0
2865.0,-1.7300000000000182,71,21234.0
2870.0,0.5900000000000034,72,21245.0
2875.0,-1.5600000000000023,73,21611.0
2880.0,-1.549999999999983,70,21615.0
2885.0,-1.549999999999983,70,21660.0
2890.0,-1.8600000000000136,69,21648.0
2895.0,-1.25,68,21689.0
2900.0,2.6100000000000136,71,21739.0
2905.0,2.6100000000000136,72,21506.0
2910.0,0.8899999999999864,71,20704.0
2915.0,8.02000000000001,75,20690.0
2920.0,-1.3300000000000125,73,20708.0
2925.0,3.230000000000018,76,20741.0
2930.0,-1.990000000000009,77,20790.0
2935.0,-1.990000000000009,75,20575.0
2940.0,0.6200000000000045,74,20659.0
2945.0,-2.3600000000000136,71,20746.0
2950.0,2.0200000000000102,78,20838.0
2955.0,2.0200000000000102,73,20869.0
2960.0,-1.8400000000000034,75,20573.0
2965.0,2.960000000000008,77,20356.0
2970.0,2.1699999999999875,78,20141.0
2975.0,0.5900000000000034,77,19958.0
2980.0,7.430000000000007,80,19796.0
2985.0,-3.210000000000008,76,19951.0
2990.0,-3.210000000000008,80,19952.0
2995.0,-1.5600000000000023,77,20023.0
3000.0,-2.180000000000007,74,20081.0
3005.0,2.390000000000015,76,19869.0
3010.0,2.049999999999983,77,19721.0
3015.0,0.9399999999999977,75,19862.0
3020.0,0.9399999999999977,72,19704.0
3025.0,0.0700000000000216,75,19859.0
3030.0,-3.0400000000000205,77,20237.0
3035.0,-1.039999999999992,75,20187.0
3040.0,-1.039999999999992,75,20340.0
3045.0,-3.009999999999991,70,20274.0
3050.0,-0.6899999999999977,70,20622.0
3055.0,-0.6899999999999977,71,20342.0
3060.0,1.4000000000000057,73,19575.0
3065.0,7.6699999999999875,70,19687.0
3070.0,-2.539999999999992,74,19603.0
3075.0,-0.7199999999999989,74,19537.0
3080.0,4.789999999999992,75,19497.0
3085.0,4.789999999999992,75,19565.0
3090.0,-2.1699999999999875,78,19337.0
3095.0,2.259999999999991,74,19453.0
3100.0,-2.569999999999993,72,19631.0
3105.0,-0.09000000000000341,78,19833.0
3110.0,-0.09000000000000341,80,19692.0
3115.0,-0.12999999999999545,75,19774.0
3120.0,-2.3200000000000216,73,20147.0
3125.0,-3.3499999999999943,71,20330.0
3130.0,-3.3499999999999943,72,20178.0
3135.0,0.09000000000000341,72,20249.0
3140.0,-2.1399999999999864,72,20607.0
3145.0,-2.1399999999999864,69,20747.0
3150.0,-2.8300000000000125,70,20706.0
3155.0,0.4099999999999966,67,20575.0
3160.0,-0.10999999999998522,70,20459.0
3165.0,5.719999999999999,75,20073.0
3170.0,-2.240000000000009,74,20443.0
3175.0,-2.240000000000009,76,20378.0
3180.0,-0.8300000000000125,76,19887.0
3185.0,4.890000000000015,76,19843.0
3190.0,3.780000000000001,78,19229.0
3195.0,2.799999999999983,77,19310.0
3200.0,-2.3999999999999773,78,19702.0
3205.0,-2.3999999999999773,79,19763.0
3210.0,-2.180000000000007,80,19563.0
3215.0,2.0,80,19732.0
3220.0,-3.259999999999991,77,20123.0
3225.0,-2.0700000000000216,73,20169.0
3230.0,-2.0700000000000216,73,20296.0
3235.0,-2.7299999999999898,74,20107.0
3240.0,0.38999999999998636,74,19923.0
3245.0,7.410000000000025,70,19236.0
3250.0,6.22999999999999,74,19111.0
3255.0,6.22999999999999,73,19224.0
3260.0,-2.5800000000000125,75,19113.0
3265.0,-0.37000000000000455,75,19485.0
3270.0,-2.6399999999999864,74,19599.0
3275.0,-2.6399999999999864,77,19663.0
3280.0,-2.1399999999999864,75,19678.0
3285.0,-1.6100000000000136,71,20042.0
3290.0,-1.6100000000000136,71,20135.0
3295.0,-2.3499999999999943,71,20156.0
3300.0,-1.6200000000000045,70,20508.0
3305.0,-1.0900000000000034,69,20475.0
3310.0,-1.0900000000000034,71,20491.0
3315.0,-1.5699999999999932,76,20325.0
3320.0,0.1599999999999966,71,20690.0
3325.0,0.1599999999999966,70,20759.0
3330.0,-2.1200000000000045,71,20725.0
3335.0,-1.079999999999984,73,21082.0
3340.0,-2.2900000000000205,68,21164.0
3345.0,-2.2900000000000205,70,21236.0
3350.0,-2.1200000000000045,69,21220.0
3355.0,-1.1899999999999977,69,21563.0
3360.0,-1.1899999999999977,69,21352.0
3365.0,0.75,73,21450.0
3370.0,-2.3799999999999955,72,21808.0
3375.0,-1.3199999999999932,70,21437.0
3380.0,3.430000000000007,76,21455.0
3385.0,2.9399999999999977,74,21159.0
3390.0,2.6999999999999886,76,20891.0
3395.0,2.6999999999999886,78,20959.0
3400.0,-2.2299999999999898,77,21062.0
3405.0,-2.539999999999992,77,21447.0
