step_time,reward,total_stopped,total_wait_time
710.0,-1.9499999999999886,70,19532.0
715.0,-1.5200000000000102,73,19886.0
720.0,-1.5200000000000102,70,19913.0
725.0,-1.6999999999999886,73,19980.0
730.0,-2.1299999999999955,77,20353.0
735.0,-1.7900000000000205,72,20043.0
740.0,3.0500000000000114,71,20071.0
745.0,2.8400000000000034,72,19788.0
750.0,2.8400000000000034,68,19778.0
755.0,-1.3000000000000114,72,19825.0
760.0,-1.9599999999999795,74,19895.0
765.0,2.1799999999999784,76,19974.0
770.0,2.1799999999999784,78,19998.0
775.0,-1.7399999999999807,77,20091.0
780.0,-2.4000000000000057,73,20456.0
785.0,-1.3499999999999943,71,20444.0
790.0,-1.3499999999999943,70,20407.0
795.0,-1.0600000000000023,73,20399.0
800.0,-1.3700000000000045,72,20758.0
805.0,-1.3700000000000045,70,20793.0
810.0,-1.7700000000000102,71,20742.0
815.0,-0.8799999999999955,70,21090.0
820.0,-1.0500000000000114,70,21056.0
825.0,-1.0500000000000114,71,21105.0
830.0,-1.8999999999999773,71,20908.0
835.0,1.9799999999999898,73,20867.0
840.0,-1.039999999999992,72,21225.0
845.0,-1.039999999999992,70,21192.0
850.0,-1.0999999999999943,72,20781.0
855.0,4.109999999999985,73,20722.0
860.0,-0.8700000000000045,78,20674.0
865.0,4.530000000000001,76,20644.0
870.0,-1.3700000000000045,72,20624.0
875.0,3.8000000000000114,75,20247.0
880.0,3.8000000000000114,77,20211.0
885.0,-1.1699999999999875,78,19822.0
890.0,3.9099999999999966,74,19823.0
895.0,-1.4699999999999989,76,20198.0
900.0,-1.4699999999999989,74,20205.0
905.0,-1.6000000000000227,74,20117.0
910.0,-0.5999999999999943,74,20035.0
915.0,5.210000000000008,74,19963.0
920.0,-1.4399999999999977,73,19961.0
925.0,-1.4399999999999977,74,19970.0
930.0,-1.5699999999999932,73,19773.0
935.0,1.9599999999999795,74,19625.0
940.0,1.4800000000000182,77,19637.0
945.0,-1.6599999999999966,77,20022.0
950.0,-1.6599999999999966,72,20165.0
955.0,-2.980000000000018,72,20143.0
960.0,-1.2399999999999807,75,20513.0
965.0,-1.4300000000000068,76,20508.0
970.0,-1.4300000000000068,71,20657.0
975.0,-2.950000000000017,70,20624.0
980.0,-1.0600000000000023,72,20973.0
985.0,-1.0600000000000023,69,21093.0
990.0,-2.5999999999999943,69,21047.0
995.0,-0.9099999999999966,71,21013.0
1000.0,4.060000000000002,69,20989.0
