step_time,reward,total_stopped,total_wait_time
745.0,-2.280000000000001,46,3958.0
750.0,-1.3999999999999986,49,3978.0
755.0,-1.1700000000000017,49,4010.0
760.0,1.6799999999999997,47,4051.0
765.0,-2.8699999999999974,44,4238.0
770.0,-2.8699999999999974,43,4300.0
775.0,-1.5100000000000051,43,4362.0
780.0,-1.4199999999999946,43,4573.0
785.0,-1.4199999999999946,43,4746.0
790.0,-2.5900000000000034,47,4752.0
795.0,-0.990000000000002,47,4988.0
800.0,-1.5399999999999991,44,5043.0
805.0,-1.5399999999999991,48,5102.0
810.0,-1.509999999999998,50,5300.0
815.0,-2.960000000000001,47,5544.0
820.0,-2.960000000000001,47,5567.0
825.0,-1.2100000000000009,48,5606.0
830.0,-1.4200000000000017,56,5874.0
835.0,-1.9199999999999946,59,5960.0
840.0,-1.9199999999999946,60,6060.0
845.0,-2.1799999999999997,52,6137.0
850.0,-1.7100000000000009,51,6204.0
855.0,1.1499999999999986,47,6270.0
860.0,1.1499999999999986,50,6317.0
