step_time,reward,total_stopped,total_wait_time
790.0,-2.230000000000004,52,5029.0
795.0,-2.230000000000004,51,5047.0
800.0,-1.2199999999999989,50,5191.0
805.0,-2.4299999999999997,48,5438.0
810.0,-2.4299999999999997,47,5527.0
815.0,-1.8500000000000014,47,5646.0
820.0,-2.1799999999999997,47,5784.0
825.0,-0.29999999999999716,45,5915.0
830.0,-2.5,49,6074.0
835.0,-2.5,52,6170.0
840.0,-1.9699999999999989,54,6192.0
845.0,-1.3900000000000006,61,6482.0
850.0,-1.3900000000000006,62,6639.0
855.0,-2.780000000000001,61,6702.0
860.0,-0.6299999999999955,60,6872.0
865.0,-2.910000000000011,63,7178.0
870.0,-1.6499999999999915,61,6956.0
875.0,2.289999999999992,59,6988.0
880.0,2.289999999999992,63,7174.0
885.0,-3.059999999999988,67,7229.0
890.0,-1.7800000000000011,63,7281.0
895.0,1.8999999999999915,59,7342.0
900.0,1.8999999999999915,59,7503.0
905.0,-2.799999999999997,64,7654.0
910.0,-2.8400000000000034,67,7834.0
915.0,-0.36999999999999034,70,8032.0
920.0,-2.3500000000000085,65,7884.0
925.0,1.460000000000008,67,7980.0
930.0,1.460000000000008,62,8146.0
935.0,-2.980000000000004,67,8315.0
940.0,-3.0600000000000023,70,8658.0
945.0,-3.0600000000000023,72,8869.0
950.0,-3.519999999999996,72,8935.0
955.0,-0.6599999999999966,73,9051.0
960.0,-1.1600000000000108,71,9170.0
965.0,-1.1899999999999977,72,9352.0
970.0,-3.3100000000000023,75,9726.0
975.0,-3.469999999999999,77,9925.0
980.0,-3.469999999999999,76,10032.0
985.0,-2.6099999999999994,75,10280.0
990.0,-4.030000000000001,71,10657.0
995.0,-4.030000000000001,70,10618.0
1000.0,-1.0600000000000023,68,10768.0
1005.0,-1.5,65,10900.0
