step_time,reward,total_stopped,total_wait_time
725.0,-1.2100000000000009,32,2141.0
730.0,-1.0300000000000011,36,2199.0
735.0,0.3200000000000003,38,2283.0
740.0,0.3200000000000003,33,2364.0
745.0,-1.5700000000000003,29,2351.0
750.0,0.129999999999999,29,2372.0
755.0,-0.2099999999999973,31,2432.0
760.0,-0.6000000000000014,34,2478.0
765.0,-1.1900000000000013,38,2554.0
770.0,0.360000000000003,35,2622.0
775.0,-1.1500000000000021,31,2661.0
780.0,-1.1500000000000021,26,2756.0
785.0,-1.4899999999999984,24,2768.0
790.0,-0.6900000000000013,30,2826.0
795.0,-0.08999999999999986,37,2930.0
800.0,-0.08999999999999986,38,2983.0
805.0,-1.259999999999998,39,3102.0
810.0,-1.9500000000000028,40,3298.0
815.0,-1.2800000000000011,34,3208.0
820.0,0.8599999999999994,36,3256.0
825.0,0.8599999999999994,37,3356.0
830.0,-1.7399999999999949,39,3405.0
835.0,-0.490000000000002,38,3502.0
840.0,-1.759999999999998,42,3701.0
845.0,-1.759999999999998,44,3716.0
850.0,-0.9699999999999989,45,3567.0
855.0,1.4899999999999949,44,3709.0
860.0,-2.309999999999995,46,3934.0
865.0,-1.480000000000004,42,3988.0
870.0,-1.480000000000004,42,4125.0
875.0,-2.1999999999999957,44,4217.0
880.0,-1.8300000000000054,46,4439.0
885.0,-1.8300000000000054,46,4463.0
890.0,-1.1400000000000006,47,4513.0
895.0,-1.4399999999999977,51,4604.0
900.0,0.4100000000000037,54,4729.0
905.0,-1.7600000000000051,51,4608.0
910.0,1.0200000000000031,51,4691.0
915.0,0.6000000000000014,51,4631.0
920.0,0.6000000000000014,52,4792.0
925.0,-2.6500000000000057,53,4965.0
930.0,-0.9399999999999977,54,4992.0
935.0,-2.219999999999999,58,5277.0
940.0,-2.219999999999999,58,5455.0
945.0,-2.9399999999999977,57,5522.0
950.0,-0.6700000000000017,54,5627.0
955.0,-2.1600000000000037,55,5901.0
960.0,-2.8699999999999974,58,6083.0
965.0,-2.8699999999999974,57,6271.0
970.0,-3.039999999999999,60,6385.0
975.0,-2.3500000000000014,58,6505.0
980.0,0.25,64,6666.0
985.0,0.25,64,6867.0
990.0,-3.280000000000001,69,6989.0
995.0,-1.2199999999999989,72,7158.0
1000.0,-1.6899999999999977,69,7352.0
1005.0,-3.3500000000000085,73,7706.0
1010.0,-2.549999999999997,70,7818.0
1015.0,-2.549999999999997,72,8033.0
1020.0,-3.549999999999997,75,8125.0
1025.0,-0.9699999999999989,75,8315.0
1030.0,-3.319999999999993,72,8676.0
1035.0,-3.319999999999993,69,8887.0
1040.0,-3.5500000000000114,66,8970.0
1045.0,-0.8299999999999983,71,9078.0
1050.0,-1.0799999999999983,72,9211.0
1055.0,-1.3299999999999983,70,9307.0
1060.0,-2.3499999999999943,70,9656.0
1065.0,-3.7900000000000063,72,9897.0
1070.0,-3.7900000000000063,75,10127.0
1075.0,-3.780000000000001,74,10244.0
1080.0,-1.1500000000000057,73,10347.0
1085.0,-2.4299999999999926,70,10702.0
1090.0,-2.4299999999999926,70,10915.0
1095.0,-3.5400000000000063,70,11017.0
1100.0,-1.019999999999996,73,11100.0
1105.0,-2.3400000000000034,74,11477.0
1110.0,-2.789999999999992,71,11367.0
1115.0,1.1199999999999903,69,11257.0
1120.0,1.0700000000000074,73,11384.0
1125.0,1.0700000000000074,73,11460.0
1130.0,-2.219999999999999,72,11617.0
1135.0,-2.989999999999995,72,11974.0
1140.0,-2.989999999999995,72,12149.0
1145.0,-3.1700000000000017,74,12223.0
1150.0,-2.219999999999999,73,12591.0
1155.0,-3.230000000000004,71,12587.0
1160.0,0.03999999999999204,71,12761.0
1165.0,0.03999999999999204,70,12884.0
1170.0,-2.6500000000000057,71,12805.0
1175.0,0.7800000000000011,68,12842.0
1180.0,-1.759999999999991,74,13201.0
1185.0,-1.759999999999991,72,13389.0
1190.0,-3.359999999999985,76,13448.0
1195.0,-2.0700000000000216,75,13821.0
1200.0,-3.4000000000000057,73,14009.0
1205.0,-3.4000000000000057,72,14164.0
1210.0,-2.9799999999999898,66,14288.0
1215.0,-2.539999999999992,69,14624.0
1220.0,-2.539999999999992,68,14772.0
1225.0,-2.8400000000000034,69,14895.0
1230.0,-2.5800000000000125,69,15234.0
1235.0,-2.4299999999999784,71,15344.0
1240.0,-2.4299999999999784,69,15469.0
1245.0,-2.640000000000015,65,15565.0
1250.0,-2.2299999999999898,69,15896.0
1255.0,-2.2299999999999898,67,16024.0
1260.0,-2.640000000000015,69,16140.0
1265.0,-2.539999999999992,69,16484.0
1270.0,-2.3799999999999955,67,16583.0
1275.0,-2.3799999999999955,69,16545.0
1280.0,-0.9699999999999989,67,16153.0
1285.0,3.9199999999999875,73,16151.0
1290.0,3.3600000000000136,75,15937.0
1295.0,-2.740000000000009,77,16073.0
1300.0,0.8700000000000045,77,16007.0
1305.0,0.28999999999999204,77,16005.0
1310.0,-0.03999999999999204,82,16021.0
1315.0,-0.03999999999999204,82,16157.0
1320.0,-1.0999999999999943,79,16041.0
1325.0,1.1599999999999966,79,16239.0
1330.0,-3.5500000000000114,80,16633.0
1335.0,-2.7299999999999898,75,16744.0
1340.0,-2.7299999999999898,75,16858.0
1345.0,-2.5999999999999943,69,16697.0
1350.0,1.5999999999999943,72,16664.0
1355.0,-1.0900000000000034,73,17024.0
1360.0,-1.0900000000000034,71,17162.0
1365.0,-2.8400000000000034,71,17121.0
1370.0,-0.9499999999999886,66,17461.0
1375.0,-2.0800000000000125,66,17270.0
1380.0,1.8799999999999955,63,17340.0
1385.0,1.5600000000000023,69,17190.0
1390.0,1.5600000000000023,70,17139.0
1395.0,-0.8700000000000045,69,16748.0
1400.0,3.910000000000025,68,16846.0
1405.0,-2.390000000000015,71,17201.0
1410.0,-2.390000000000015,73,17224.0
1415.0,-1.6800000000000068,70,17318.0
1420.0,-2.359999999999985,68,17401.0
1425.0,1.7299999999999898,66,17491.0
1430.0,-0.8499999999999943,68,17440.0
1435.0,-0.8499999999999943,67,17519.0
1440.0,-2.1599999999999966,68,17499.0
1445.0,-1.0999999999999943,69,17834.0
1450.0,-1.0999999999999943,68,17933.0
1455.0,-2.3500000000000227,68,17902.0
1460.0,-1.0599999999999739,67,17873.0
1465.0,3.9299999999999784,70,17496.0
1470.0,3.6500000000000057,71,17496.0
1475.0,-2.3700000000000045,73,17591.0
1480.0,-2.3700000000000045,71,17570.0
1485.0,-1.2399999999999807,75,17210.0
1490.0,3.559999999999974,79,16935.0
1495.0,2.7200000000000273,79,17049.0
1500.0,-2.690000000000026,77,17156.0
1505.0,1.7199999999999989,76,17262.0
1510.0,1.7199999999999989,76,17339.0
1515.0,-2.2799999999999727,78,17333.0
1520.0,-1.5,79,17723.0
1525.0,-2.6200000000000045,74,17547.0
1530.0,1.799999999999983,74,17645.0
1535.0,1.5100000000000193,75,17495.0
1540.0,1.5100000000000193,72,17529.0
1545.0,-1.8200000000000216,73,17631.0
1550.0,-2.509999999999991,74,18001.0
1555.0,-2.509999999999991,76,18055.0
1560.0,-2.0200000000000102,74,18169.0
1565.0,-2.6499999999999773,79,18553.0
1570.0,-1.3500000000000227,73,18528.0
1575.0,-1.3500000000000227,70,18614.0
1580.0,-2.3100000000000023,72,18707.0
1585.0,0.6900000000000261,74,18760.0
1590.0,-0.7300000000000182,74,18575.0
1595.0,-1.0199999999999818,74,18938.0
1600.0,-1.0199999999999818,72,19022.0
1605.0,-2.3000000000000114,74,18827.0
1610.0,1.9499999999999886,76,19053.0
1615.0,-3.769999999999982,75,19431.0
1620.0,-2.5,70,19524.0
1625.0,-2.5,68,19751.0
1630.0,-3.6299999999999955,68,19677.0
1635.0,-0.5900000000000034,66,20008.0
1640.0,-0.5900000000000034,67,20061.0
1645.0,-1.8500000000000227,67,19892.0
1650.0,0.3200000000000216,69,19733.0
1655.0,6.409999999999997,70,19117.0
1660.0,5.909999999999997,72,19010.0
1665.0,-2.0500000000000114,69,19071.0
1670.0,-2.0500000000000114,72,19270.0
1675.0,-3.3999999999999773,71,19337.0
1680.0,-2.0600000000000023,72,19406.0
1685.0,1.8899999999999864,71,19250.0
1690.0,1.3600000000000136,73,19127.0
1695.0,0.9599999999999795,74,19061.0
1700.0,0.4099999999999966,74,19057.0
1705.0,0.4099999999999966,76,18961.0
1710.0,1.25,79,19188.0
1715.0,-3.8499999999999943,82,19592.0
1720.0,-3.8499999999999943,80,19638.0
1725.0,-0.5600000000000023,78,19865.0
1730.0,-0.5600000000000023,76,19780.0
1735.0,-0.6899999999999977,76,19639.0
1740.0,0.0,72,20000.0
1745.0,0.0,73,20186.0
1750.0,-3.3000000000000114,73,20363.0
1755.0,-3.1899999999999977,67,20708.0
1760.0,0.4900000000000091,62,20012.0
1765.0,6.849999999999994,70,19841.0
1770.0,6.849999999999994,69,19674.0
1775.0,0.30000000000001137,70,19818.0
1780.0,-2.9000000000000057,74,20178.0
1785.0,-2.9000000000000057,70,20330.0
1790.0,-2.990000000000009,71,20304.0
1795.0,0.2600000000000193,74,20337.0
1800.0,-0.3300000000000125,72,20276.0
1805.0,0.6100000000000136,75,20385.0
1810.0,-1.0900000000000034,76,20223.0
1815.0,0.12000000000000455,76,20604.0
1820.0,-3.2700000000000102,81,20781.0
1825.0,-3.2700000000000102,80,20658.0
1830.0,-0.37999999999999545,77,20529.0
1835.0,-0.18000000000000682,76,20410.0
1840.0,6.219999999999999,72,19799.0
1845.0,5.969999999999999,70,19224.0
1850.0,5.469999999999999,67,19124.0
1855.0,5.469999999999999,69,19217.0
1860.0,-2.269999999999982,73,19085.0
1865.0,1.3199999999999932,73,19060.0
1870.0,-1.2199999999999989,77,19434.0
1875.0,-3.460000000000008,74,19445.0
1880.0,-0.09999999999999432,74,19637.0
1885.0,-0.11000000000001364,74,19648.0
1890.0,-0.11000000000001364,71,19607.0
1895.0,-1.039999999999992,70,19198.0
1900.0,4.0800000000000125,74,19375.0
1905.0,-3.3100000000000023,76,19569.0
1910.0,-0.1599999999999966,74,19595.0
1915.0,-0.36000000000001364,73,19659.0
1920.0,-0.9199999999999875,74,19758.0
1925.0,-1.0700000000000216,75,19874.0
1930.0,-0.3199999999999932,79,19956.0
1935.0,-2.280000000000001,83,20206.0
1940.0,-2.280000000000001,85,20315.0
1945.0,-2.030000000000001,83,20109.0
1950.0,0.4099999999999966,80,20516.0
1955.0,-1.3599999999999852,75,20485.0
1960.0,-1.3599999999999852,70,20528.0
1965.0,-1.8499999999999943,65,20771.0
1970.0,-3.5900000000000034,56,21066.0
1975.0,-3.5900000000000034,54,21014.0
1980.0,-0.5999999999999943,54,20719.0
1985.0,2.9499999999999886,62,20933.0
1990.0,-3.4099999999999966,63,21249.0
1995.0,-1.9699999999999989,64,21321.0
2000.0,-1.9699999999999989,66,21567.0
2005.0,-3.7600000000000193,68,21224.0
2010.0,2.0500000000000114,68,21564.0
2015.0,2.0500000000000114,67,21662.0
2020.0,-2.3400000000000034,71,21925.0
2025.0,-4.019999999999982,69,22185.0
2030.0,-1.7600000000000193,65,22441.0
2035.0,2.1599999999999966,64,21428.0
2040.0,10.0,63,21087.0
2045.0,10.0,68,21176.0
2050.0,-2.2099999999999795,72,21057.0
2055.0,1.1599999999999966,73,21341.0
2060.0,-4.25,68,21691.0
2065.0,-4.25,61,21780.0
2070.0,-2.2600000000000193,60,22004.0
2075.0,-3.4899999999999807,62,22235.0
2080.0,-1.5999999999999943,63,22484.0
2085.0,0.4899999999999807,67,22307.0
2090.0,0.4899999999999807,71,21964.0
2095.0,2.0600000000000023,73,22072.0
2100.0,-2.5200000000000102,75,22434.0
2105.0,-2.5200000000000102,68,22711.0
2110.0,-4.25,64,22522.0
2115.0,0.710000000000008,56,22811.0
2120.0,3.1100000000000136,53,22382.0
2125.0,3.1100000000000136,60,22586.0
2130.0,-3.180000000000007,64,22201.0
2135.0,2.490000000000009,67,22530.0
2140.0,2.490000000000009,63,22759.0
2145.0,-3.6100000000000136,62,22372.0
2150.0,2.6200000000000045,62,22685.0
2155.0,-3.6500000000000057,66,22928.0
2160.0,-3.6500000000000057,68,22721.0
2165.0,0.7300000000000182,69,22754.0
2170.0,-1.6900000000000261,71,23096.0
2175.0,-1.6900000000000261,68,22889.0
2180.0,0.6900000000000261,69,22160.0
2185.0,7.289999999999992,67,22179.0
2190.0,-1.490000000000009,60,22188.0
2195.0,3.0,62,22195.0
2200.0,3.0800000000000125,59,21051.0
2205.0,10.579999999999984,62,20705.0
2210.0,10.579999999999984,60,20880.0
2215.0,-3.0,61,20939.0
2220.0,-0.5600000000000023,60,21124.0
2225.0,-0.7800000000000011,61,20757.0
2230.0,1.450000000000017,60,20512.0
2235.0,7.509999999999991,69,20317.0
2240.0,7.509999999999991,71,20566.0
2245.0,-3.8499999999999943,72,20414.0
2250.0,0.09999999999999432,69,20765.0
2255.0,-1.1999999999999886,66,20392.0
2260.0,3.539999999999992,69,20391.0
2265.0,3.539999999999992,67,20092.0
2270.0,1.6599999999999966,63,19885.0
2275.0,0.8499999999999943,58,19673.0
2280.0,6.969999999999999,58,19488.0
2285.0,6.969999999999999,52,18532.0
2290.0,8.420000000000016,50,18315.0
2295.0,1.1800000000000068,45,18551.0
2300.0,-1.8500000000000227,48,18647.0
2305.0,-1.8500000000000227,52,18538.0
2310.0,0.10000000000002274,52,18651.0
2315.0,-2.140000000000015,53,18907.0
2320.0,-2.140000000000015,59,18558.0
2325.0,2.4499999999999886,62,17622.0
2330.0,9.360000000000014,61,17551.0
2335.0,-0.539999999999992,59,17856.0
2340.0,0.7299999999999898,57,17660.0
2345.0,0.7299999999999898,54,17768.0
2350.0,-2.1699999999999875,53,17698.0
2355.0,0.6799999999999784,52,17815.0
2360.0,0.18000000000000682,55,17706.0
2365.0,-0.2599999999999909,64,17384.0
2370.0,1.799999999999983,71,17720.0
2375.0,1.799999999999983,74,17679.0
2380.0,-0.9899999999999807,69,17245.0
2385.0,4.340000000000003,64,17064.0
2390.0,0.5799999999999841,57,16858.0
2395.0,7.159999999999997,51,16629.0
2400.0,1.3200000000000216,47,16386.0
2405.0,1.3200000000000216,46,16480.0
2410.0,-1.8800000000000239,51,16307.0
2415.0,0.7900000000000205,45,16156.0
2420.0,5.0,55,16057.0
2425.0,5.0,59,15438.0
2430.0,5.099999999999994,55,15579.0
2435.0,-2.5200000000000102,54,15857.0
2440.0,0.18000000000000682,52,15332.0
2445.0,5.139999999999986,57,15215.0
2450.0,5.139999999999986,58,14967.0
2455.0,1.3200000000000216,58,14881.0
2460.0,-0.3300000000000125,58,15175.0
2465.0,-0.3300000000000125,54,15325.0
2470.0,-2.6599999999999966,52,15210.0
2475.0,0.15000000000000568,51,15090.0
2480.0,4.840000000000003,53,14990.0
2485.0,0.14999999999997726,54,14865.0
2490.0,0.14999999999997726,54,14772.0
2495.0,-0.1599999999999966,56,14699.0
2500.0,3.950000000000017,55,14518.0
2505.0,-2.5,52,14655.0
2510.0,-0.060000000000002274,54,14699.0
2515.0,-0.950000000000017,60,14902.0
2520.0,-0.950000000000017,66,14634.0
2525.0,1.490000000000009,67,14890.0
2530.0,-3.859999999999985,60,15205.0
2535.0,-0.9000000000000057,62,15172.0
2540.0,-0.9000000000000057,62,15402.0
2545.0,-3.5200000000000102,55,15542.0
2550.0,-1.3499999999999943,54,15388.0
2555.0,0.5300000000000011,56,15234.0
2560.0,5.139999999999986,63,15155.0
2565.0,5.139999999999986,63,15414.0
2570.0,-3.839999999999975,60,15340.0
2575.0,-0.45000000000001705,59,15261.0
2580.0,4.420000000000016,58,15193.0
2585.0,-3.7700000000000102,60,15454.0
2590.0,-3.7700000000000102,59,15360.0
2595.0,-0.25,60,15148.0
2600.0,2.109999999999985,62,15071.0
2605.0,-0.4399999999999977,57,15367.0
2610.0,-0.4399999999999977,56,15438.0
2615.0,-1.8599999999999852,54,15344.0
2620.0,0.9399999999999977,50,14972.0
2625.0,2.780000000000001,51,15215.0
2630.0,-2.8499999999999943,50,15401.0
2635.0,-2.8499999999999943,55,15051.0
2640.0,2.4799999999999898,54,15255.0
2645.0,-3.1299999999999955,51,15520.0
2650.0,-3.1299999999999955,46,15562.0
2655.0,-1.460000000000008,51,15735.0
2660.0,-2.75,47,15983.0
2665.0,0.9399999999999977,49,15792.0
2670.0,0.9399999999999977,50,15970.0
2675.0,-2.759999999999991,53,15802.0
2680.0,0.47999999999998977,59,16087.0
2685.0,0.47999999999998977,52,16281.0
2690.0,-3.0999999999999943,55,15902.0
2695.0,2.6599999999999966,55,16181.0
2700.0,0.37999999999999545,53,16030.0
2705.0,0.37999999999999545,52,16209.0
2710.0,-2.819999999999993,51,15798.0
2715.0,3.140000000000015,48,16041.0
2720.0,3.140000000000015,47,16090.0
2725.0,-1.450000000000017,48,15896.0
2730.0,1.0,45,16128.0
2735.0,-2.1599999999999966,45,16251.0
2740.0,-2.1599999999999966,39,16030.0
2745.0,1.3499999999999943,44,15565.0
2750.0,3.6500000000000057,52,15142.0
2755.0,9.530000000000001,54,14365.0
2760.0,7.0800000000000125,56,13702.0
2765.0,6.2099999999999795,53,13531.0
2770.0,6.2099999999999795,51,13665.0
2775.0,-2.4099999999999966,48,13776.0
2780.0,-1.1099999999999852,49,13925.0
2785.0,-1.490000000000009,51,13937.0
2790.0,-1.1399999999999864,56,14201.0
2795.0,-3.25,53,14417.0
2800.0,-3.25,53,14450.0
2805.0,-1.4000000000000057,50,14254.0
2810.0,1.049999999999983,46,14034.0
2815.0,6.719999999999999,47,13822.0
2820.0,6.130000000000024,45,13205.0
2825.0,5.309999999999988,47,12676.0
2830.0,5.309999999999988,44,12649.0
2835.0,-0.6599999999999966,40,12792.0
2840.0,-2.220000000000013,40,12924.0
2845.0,-0.9499999999999886,42,13094.0
2850.0,-0.4399999999999977,46,12800.0
2855.0,2.6599999999999966,51,12795.0
2860.0,2.6599999999999966,48,12505.0
2865.0,1.9299999999999926,42,12474.0
2870.0,-0.519999999999996,45,12691.0
2875.0,-0.519999999999996,40,12507.0
2880.0,0.960000000000008,38,12634.0
2885.0,-2.030000000000001,38,12825.0
2890.0,-0.10999999999999943,46,12767.0
2895.0,-0.10999999999999943,43,12601.0
2900.0,0.75,43,12258.0
2905.0,2.5999999999999943,41,11963.0
2910.0,7.959999999999994,43,11184.0
2915.0,7.650000000000006,45,10914.0
2920.0,7.650000000000006,42,10725.0
2925.0,1.0,41,10829.0
2930.0,-1.8400000000000034,44,11040.0
2935.0,0.960000000000008,45,10454.0
2940.0,5.75,47,10285.0
2945.0,5.75,45,10060.0
2950.0,1.3499999999999943,42,9403.0
2955.0,6.570000000000007,41,8877.0
2960.0,5.289999999999992,39,8695.0
2965.0,1.0499999999999972,41,8893.0
2970.0,1.0499999999999972,41,8818.0
2975.0,-0.060000000000002274,37,8675.0
2980.0,0.7200000000000131,36,8856.0
2985.0,1.3199999999999932,36,8650.0
2990.0,1.3199999999999932,39,8685.0
2995.0,-1.0999999999999943,36,8653.0
3000.0,0.35999999999999943,37,8527.0
3005.0,0.4200000000000017,44,8448.0
3010.0,3.4399999999999977,45,8169.0
3015.0,1.9299999999999926,43,8194.0
3020.0,1.9299999999999926,40,7668.0
3025.0,4.409999999999997,38,7677.0
3030.0,-0.8399999999999892,39,7865.0
3035.0,1.7000000000000028,33,7615.0
3040.0,1.7000000000000028,34,7588.0
3045.0,-0.38000000000000966,30,7507.0
3050.0,0.8200000000000074,35,7579.0
3055.0,0.18999999999999773,37,7593.0
3060.0,-0.6800000000000068,41,7364.0
3065.0,1.0500000000000114,40,7192.0
3070.0,5.279999999999987,36,7027.0
3075.0,5.279999999999987,31,6733.0
3080.0,2.210000000000008,26,6725.0
3085.0,-0.4200000000000017,26,6718.0
3090.0,1.2600000000000051,28,6626.0
3095.0,0.3399999999999892,32,6711.0
3100.0,2.0800000000000125,33,6440.0
3105.0,2.0800000000000125,30,6544.0
3110.0,-1.6800000000000068,30,6620.0
3115.0,-0.75,30,6751.0
3120.0,-1.9300000000000068,32,6890.0
3125.0,-1.4799999999999898,35,7061.0
3130.0,-1.8299999999999983,40,7253.0
3135.0,-1.990000000000009,40,7453.0
3140.0,-2.0,40,7653.0
3145.0,-2.0,35,7429.0
3150.0,1.4399999999999977,32,7007.0
3155.0,4.220000000000013,29,7154.0
3160.0,-2.0400000000000063,29,7298.0
3165.0,-1.4300000000000068,27,7437.0
3170.0,-1.289999999999992,28,7511.0
3175.0,-1.289999999999992,33,7668.0
3180.0,-2.1899999999999977,38,7847.0
3185.0,-1.8400000000000034,38,7586.0
3190.0,1.9200000000000017,34,7763.0
3195.0,1.9200000000000017,33,7929.0
3200.0,-2.3500000000000085,30,8012.0
3205.0,-1.4299999999999926,31,8162.0
3210.0,-2.269999999999996,37,8336.0
3215.0,-2.269999999999996,38,8490.0
3220.0,-2.2900000000000063,38,8653.0
3225.0,-1.6299999999999955,36,8504.0
3230.0,0.8299999999999983,34,8676.0
3235.0,0.8299999999999983,32,8834.0
3240.0,-2.260000000000005,30,8988.0
3245.0,-1.539999999999992,27,8793.0
3250.0,1.4499999999999886,25,8917.0
3255.0,-1.759999999999991,27,9046.0
3260.0,-1.759999999999991,29,9187.0
3265.0,-1.9699999999999989,29,9332.0
3270.0,-1.460000000000008,33,9489.0
3275.0,-1.5999999999999943,34,9324.0
3280.0,0.9899999999999949,31,9485.0
3285.0,0.9899999999999949,26,9096.0
3290.0,3.2700000000000102,24,9217.0
3295.0,-1.6700000000000017,20,9331.0
3300.0,3.780000000000001,19,8904.0
3305.0,3.780000000000001,18,8660.0
3310.0,2.059999999999988,17,8754.0
3315.0,-1.3399999999999892,23,8856.0
3320.0,-1.3399999999999892,19,8625.0
3325.0,1.8799999999999955,21,8725.0
3330.0,-1.4399999999999977,24,8291.0
3335.0,3.8700000000000045,22,8404.0
3340.0,3.8700000000000045,18,8160.0
3345.0,2.049999999999997,18,7921.0
3350.0,5.349999999999994,17,7709.0
3355.0,-1.1899999999999977,19,7799.0
3360.0,-1.1899999999999977,23,7905.0
3365.0,-1.4399999999999977,28,8037.0
3370.0,-1.3200000000000074,31,8187.0
3375.0,-2.1299999999999955,32,8346.0
3380.0,-1.5999999999999943,32,8506.0
3385.0,-1.6000000000000085,31,8665.0
3390.0,1.1200000000000045,27,8175.0
3395.0,4.719999999999999,23,8009.0
3400.0,4.719999999999999,21,8118.0
3405.0,-1.5300000000000011,24,8232.0
3410.0,-1.6899999999999977,28,8363.0
