step_time,reward,total_stopped,total_wait_time
5.0,,0,0.0
10.0,0.0,0,0.0
15.0,0.0,0,0.0
20.0,0.0,0,0.0
25.0,0.0,0,0.0
30.0,0.0,0,0.0
35.0,0.0,0,0.0
40.0,0.0,0,0.0
45.0,0.0,0,0.0
50.0,0.0,0,0.0
55.0,0.0,0,0.0
60.0,0.0,0,0.0
65.0,0.0,0,0.0
70.0,0.0,0,0.0
75.0,0.0,0,0.0
80.0,0.0,0,0.0
85.0,0.0,0,0.0
90.0,0.0,0,0.0
95.0,0.0,0,0.0
100.0,0.0,0,0.0
105.0,0.0,1,5.0
110.0,-0.05,1,10.0
115.0,-0.05,1,15.0
120.0,-0.04999999999999999,0,0.0
125.0,0.15,0,0.0
130.0,0.0,0,0.0
135.0,0.0,0,0.0
140.0,0.0,0,0.0
145.0,0.0,1,1.0
150.0,-0.02,0,0.0
155.0,-0.02,3,10.0
160.0,-0.15,3,25.0
165.0,-0.15,3,29.0
170.0,-0.09999999999999998,3,28.0
175.0,-0.050000000000000044,3,41.0
180.0,-0.12999999999999995,3,56.0
185.0,-0.21000000000000008,3,71.0
190.0,-0.21000000000000008,2,58.0
195.0,0.08000000000000007,2,68.0
200.0,-0.14,2,78.0
205.0,-0.09999999999999998,2,88.0
210.0,-0.09999999999999998,0,37.0
215.0,0.47,1,40.0
220.0,-0.04999999999999999,1,45.0
225.0,-0.04999999999999999,1,50.0
230.0,-0.08000000000000007,2,57.0
235.0,-0.09999999999999998,2,67.0
240.0,-0.09999999999999998,2,77.0
245.0,-0.14,2,87.0
250.0,-0.14,3,98.0
255.0,-0.14,5,117.0
260.0,-0.23999999999999988,2,128.0
265.0,-0.15000000000000013,3,140.0
270.0,-0.24,4,160.0
275.0,-0.24,3,162.0
280.0,-0.08999999999999986,3,165.0
285.0,-0.030000000000000027,4,182.0
290.0,-0.18000000000000016,4,202.0
295.0,-0.19999999999999996,3,199.0
300.0,-0.06999999999999984,6,224.0
305.0,-0.06999999999999984,7,259.0
310.0,-0.45999999999999996,4,156.0
315.0,0.95,4,177.0
320.0,-0.07000000000000006,3,174.0
325.0,-0.07000000000000006,6,196.0
330.0,-0.31000000000000005,5,185.0
335.0,0.020000000000000018,5,210.0
340.0,-0.25,5,235.0
345.0,-0.25,6,263.0
350.0,-0.3799999999999999,7,295.0
355.0,-0.3200000000000003,5,210.0
360.0,0.77,5,179.0
365.0,0.5800000000000001,7,174.0
370.0,-0.2999999999999998,8,214.0
375.0,-0.43000000000000016,10,263.0
380.0,-0.5,9,312.0
385.0,-0.3599999999999999,10,329.0
390.0,-0.3599999999999999,6,285.0
395.0,0.29000000000000004,5,275.0
400.0,-0.010000000000000231,7,304.0
405.0,-0.010000000000000231,8,331.0
410.0,-0.3999999999999999,8,350.0
415.0,-0.3500000000000001,9,391.0
420.0,-0.4299999999999997,9,436.0
425.0,-0.6600000000000001,10,485.0
430.0,-0.5300000000000002,12,540.0
435.0,-0.5300000000000002,9,472.0
440.0,0.4800000000000004,7,441.0
445.0,0.1899999999999995,7,474.0
450.0,0.1899999999999995,7,420.0
455.0,0.41000000000000014,9,391.0
460.0,0.11000000000000032,12,441.0
465.0,-0.6100000000000003,16,486.0
470.0,-0.6100000000000003,15,525.0
475.0,-0.7000000000000002,15,578.0
480.0,-0.5299999999999994,15,591.0
485.0,-0.3799999999999999,13,607.0
490.0,0.27999999999999936,14,630.0
495.0,0.27999999999999936,14,662.0
500.0,-0.5899999999999999,16,682.0
505.0,-0.20000000000000018,16,714.0
510.0,-0.6399999999999997,16,786.0
515.0,-0.7399999999999993,17,873.0
520.0,0.16999999999999993,13,686.0
525.0,1.9499999999999993,9,617.0
530.0,1.9499999999999993,7,602.0
535.0,0.0,9,566.0
540.0,0.13999999999999968,9,613.0
545.0,0.13999999999999968,12,667.0
550.0,-0.7299999999999995,13,679.0
555.0,-0.3899999999999997,17,754.0
560.0,-0.5200000000000005,17,775.0
565.0,-0.5200000000000005,18,850.0
570.0,-1.1099999999999994,21,889.0
575.0,-0.7900000000000009,21,989.0
580.0,-0.7900000000000009,18,1024.0
585.0,-0.7599999999999998,19,1006.0
590.0,0.17999999999999972,19,1071.0
595.0,-1.049999999999999,20,1171.0
600.0,-0.9400000000000013,21,1226.0
605.0,-0.9400000000000013,21,1299.0
610.0,-1.1600000000000001,23,1381.0
615.0,-1.299999999999999,25,1500.0
620.0,-1.299999999999999,24,1564.0
625.0,-1.1300000000000008,27,1538.0
630.0,-0.2699999999999996,25,1669.0
635.0,-1.25,22,1738.0
640.0,-1.25,18,1678.0
645.0,0.21000000000000085,19,1728.0
650.0,-0.9100000000000001,22,1830.0
655.0,-0.9100000000000001,22,1775.0
660.0,0.10999999999999943,21,1803.0
665.0,-0.7300000000000004,23,1916.0
670.0,-0.9800000000000004,23,1969.0
675.0,-0.9800000000000004,31,2047.0
680.0,-1.3200000000000003,32,2106.0
685.0,-0.5899999999999999,31,2223.0
690.0,-0.8900000000000006,31,2324.0
695.0,-1.0499999999999972,32,2414.0
700.0,-1.1500000000000021,33,2382.0
705.0,-0.34999999999999787,35,2551.0
710.0,-0.34999999999999787,32,2630.0
715.0,-1.490000000000002,30,2612.0
720.0,-0.41999999999999815,28,2588.0
725.0,1.9499999999999993,29,2410.0
730.0,1.379999999999999,29,2328.0
735.0,-1.0399999999999991,30,2473.0
