step_time,reward,total_stopped,total_wait_time
5.0,,0,0.0
10.0,0.0,0,0.0
15.0,0.0,0,0.0
20.0,0.0,0,0.0
25.0,0.0,0,0.0
30.0,0.0,0,0.0
35.0,0.0,0,0.0
40.0,0.0,0,0.0
45.0,0.0,0,0.0
50.0,0.0,0,0.0
55.0,0.0,0,0.0
60.0,0.0,0,0.0
65.0,0.0,0,0.0
70.0,0.0,0,0.0
75.0,0.0,0,0.0
80.0,0.0,0,0.0
85.0,0.0,0,0.0
90.0,0.0,0,0.0
95.0,0.0,0,0.0
100.0,0.0,1,1.0
105.0,-0.02,1,6.0
110.0,-0.05,1,11.0
115.0,-0.07,1,16.0
120.0,-0.07,1,21.0
125.0,-0.06999999999999998,0,0.0
130.0,0.21,0,0.0
135.0,0.0,0,0.0
140.0,0.0,0,0.0
145.0,0.0,0,0.0
150.0,0.0,1,3.0
155.0,-0.06,2,9.0
160.0,-0.06,2,18.0
165.0,-0.12,2,22.0
170.0,-0.08000000000000002,3,34.0
175.0,-0.14,2,48.0
180.0,0.15000000000000002,1,26.0
185.0,0.15000000000000002,1,18.0
190.0,0.06,0,0.0
195.0,0.19,0,0.0
200.0,0.19,0,0.0
205.0,0.0,0,0.0
210.0,0.0,0,0.0
215.0,0.0,1,1.0
220.0,0.0,1,6.0
225.0,-0.07,1,11.0
230.0,-0.07,1,16.0
235.0,-0.06999999999999998,2,25.0
240.0,-0.1,2,35.0
245.0,-0.1,2,33.0
250.0,-0.020000000000000018,3,45.0
255.0,-0.22000000000000003,5,70.0
260.0,-0.3899999999999999,6,100.0
265.0,-0.30000000000000004,6,130.0
270.0,-0.31000000000000005,7,162.0
275.0,-0.3799999999999999,10,203.0
280.0,-0.3799999999999999,6,181.0
285.0,0.06999999999999984,5,191.0
290.0,-0.24999999999999978,9,228.0
295.0,-0.24999999999999978,7,225.0
300.0,-0.14000000000000012,6,207.0
305.0,0.029999999999999805,10,249.0
310.0,-0.6199999999999997,12,296.0
315.0,-0.6199999999999997,10,317.0
320.0,-0.43000000000000016,10,347.0
325.0,-0.2999999999999998,10,397.0
330.0,-0.6999999999999997,10,447.0
335.0,-0.6999999999999997,10,497.0
340.0,-0.7000000000000002,10,547.0
345.0,-0.71,11,601.0
350.0,-0.5700000000000003,13,663.0
355.0,-0.6399999999999997,12,727.0
360.0,0.16999999999999993,9,681.0
365.0,0.16999999999999993,10,729.0
370.0,-0.6800000000000006,12,767.0
375.0,-0.6999999999999993,16,842.0
380.0,-0.6999999999999993,13,809.0
385.0,0.009999999999999787,10,676.0
390.0,1.33,9,564.0
395.0,1.12,9,511.0
400.0,0.35999999999999943,8,551.0
405.0,-0.34999999999999964,11,574.0
410.0,-0.34999999999999964,10,529.0
415.0,0.25,9,485.0
420.0,0.2699999999999996,9,529.0
425.0,0.2699999999999996,10,548.0
430.0,-0.3700000000000001,11,560.0
435.0,-0.35999999999999943,15,626.0
440.0,-0.3600000000000003,12,632.0
445.0,-0.3600000000000003,12,684.0
450.0,-0.7699999999999996,15,699.0
455.0,-0.4400000000000004,13,767.0
460.0,-0.4400000000000004,17,833.0
465.0,-0.9199999999999999,19,890.0
470.0,-0.9299999999999997,18,980.0
475.0,-0.5800000000000001,16,1000.0
480.0,-0.5800000000000001,16,917.0
485.0,0.5099999999999998,14,764.0
490.0,1.5600000000000005,13,793.0
495.0,-0.5700000000000003,16,865.0
500.0,-0.5700000000000003,16,852.0
505.0,-0.17999999999999972,16,820.0
510.0,0.009999999999999787,17,902.0
515.0,-0.7200000000000006,14,937.0
520.0,-0.7200000000000006,18,908.0
525.0,-0.03999999999999915,15,940.0
530.0,-0.5400000000000009,15,1010.0
535.0,-0.5400000000000009,17,977.0
540.0,0.040000000000000924,20,877.0
545.0,1.0,20,924.0
550.0,-0.8499999999999996,21,1024.0
555.0,-0.8600000000000012,21,1033.0
560.0,-0.35999999999999943,22,1106.0
565.0,-0.35999999999999943,22,1116.0
570.0,-0.5299999999999994,22,1164.0
575.0,-0.9000000000000004,23,1272.0
580.0,-0.9000000000000004,23,1343.0
585.0,-1.1600000000000001,22,1392.0
590.0,-0.9399999999999995,24,1463.0
595.0,-0.4300000000000015,25,1555.0
600.0,-0.28999999999999915,21,1530.0
605.0,-0.28999999999999915,20,1504.0
610.0,-0.13000000000000078,17,1557.0
615.0,-0.8699999999999992,22,1651.0
620.0,-0.8699999999999992,24,1619.0
625.0,-0.10000000000000142,25,1485.0
630.0,1.3400000000000016,22,1576.0
635.0,-1.3499999999999996,22,1685.0
640.0,-0.3000000000000007,25,1675.0
645.0,-0.3000000000000007,24,1724.0
650.0,-0.9800000000000004,26,1744.0
655.0,-0.6799999999999997,21,1858.0
660.0,-0.6799999999999997,24,1927.0
665.0,-1.1099999999999994,26,1971.0
670.0,-0.9699999999999989,27,2105.0
675.0,-1.490000000000002,28,2201.0
680.0,-1.490000000000002,31,2224.0
685.0,-0.8299999999999983,32,2216.0
690.0,-0.5500000000000007,30,2372.0
695.0,-0.5500000000000007,28,2427.0
700.0,-1.1600000000000001,32,2417.0
705.0,0.09999999999999787,32,2441.0
710.0,-0.9099999999999966,33,2473.0
715.0,0.8499999999999979,33,2452.0
720.0,-1.6999999999999993,37,2567.0
725.0,-0.620000000000001,39,2694.0
730.0,-0.620000000000001,44,2816.0
735.0,-2.0500000000000007,46,2978.0
