step_time,reward,total_stopped,total_wait_time
740.0,-1.2699999999999996,32,2841.0
745.0,-1.2699999999999996,30,2862.0
750.0,-0.8399999999999999,36,2804.0
755.0,0.5800000000000018,40,2837.0
760.0,-0.33000000000000185,40,2890.0
765.0,-0.5299999999999976,42,2959.0
770.0,-0.6900000000000013,43,3055.0
775.0,-0.9600000000000009,44,3242.0
780.0,-1.870000000000001,45,3465.0
785.0,-2.229999999999997,44,3554.0
790.0,-1.740000000000002,41,3638.0
795.0,0.4100000000000037,37,3712.0
800.0,-2.6600000000000037,38,3902.0
805.0,-2.009999999999998,44,4109.0
810.0,-2.009999999999998,47,4140.0
815.0,-1.2100000000000009,45,4265.0
820.0,-2.1600000000000037,43,4389.0
825.0,-0.20999999999999375,40,4504.0
830.0,-0.20999999999999375,39,4501.0
835.0,-0.7800000000000011,38,4537.0
840.0,-1.0700000000000003,38,4717.0
845.0,-0.5300000000000011,34,4695.0
850.0,-0.5300000000000011,30,4749.0
855.0,-1.2000000000000028,30,4735.0
860.0,-0.4799999999999969,28,4888.0
865.0,-0.4799999999999969,35,4999.0
870.0,-1.7000000000000028,40,5095.0
875.0,-0.9600000000000009,47,5243.0
880.0,-1.4799999999999969,51,5456.0
885.0,-2.1300000000000026,58,5513.0
890.0,-1.7999999999999972,64,5828.0
895.0,-4.270000000000003,59,6122.0
900.0,-4.270000000000003,59,6275.0
905.0,-2.6999999999999957,56,6307.0
910.0,-0.28999999999999915,52,6468.0
915.0,-0.5500000000000043,47,6378.0
920.0,-0.9599999999999937,48,6609.0
925.0,-0.9599999999999937,48,6761.0
930.0,-2.480000000000004,51,6971.0
935.0,-3.0999999999999943,48,7217.0
940.0,-1.5300000000000011,49,7084.0
945.0,1.1700000000000017,53,7160.0
950.0,1.1700000000000017,52,7160.0
955.0,-1.0500000000000114,56,7370.0
960.0,-3.1999999999999886,54,7591.0
965.0,-1.8200000000000074,54,7822.0
970.0,-1.8200000000000074,59,7908.0
975.0,-1.9399999999999977,61,7887.0
980.0,0.20999999999999375,62,8137.0
985.0,-3.769999999999996,64,8414.0
990.0,-2.480000000000004,65,8679.0
995.0,-2.739999999999995,69,8992.0
1000.0,-1.9599999999999937,72,9054.0
1005.0,-1.9599999999999937,74,9264.0
1010.0,-3.5400000000000063,71,9349.0
1015.0,-0.8599999999999994,71,9453.0
1020.0,-1.019999999999996,69,9765.0
1025.0,-4.400000000000006,65,10095.0
1030.0,-4.400000000000006,59,10276.0
1035.0,-3.1200000000000045,58,10369.0
1040.0,-2.0999999999999943,60,10337.0
1045.0,-1.019999999999996,62,10650.0
1050.0,-1.019999999999996,61,10821.0
1055.0,-2.9200000000000017,58,10982.0
1060.0,-0.29999999999999716,58,10927.0
1065.0,-1.8400000000000034,53,10987.0
1070.0,1.5,53,10852.0
1075.0,1.1799999999999926,59,10942.0
1080.0,1.1799999999999926,59,10887.0
1085.0,-0.6099999999999994,59,11043.0
1090.0,-2.789999999999992,60,11352.0
1095.0,-0.6800000000000068,58,11292.0
1100.0,-0.6800000000000068,61,11449.0
1105.0,-2.769999999999996,62,11502.0
1110.0,-0.519999999999996,56,11673.0
1115.0,-2.8400000000000034,55,11957.0
1120.0,-2.8400000000000034,57,11871.0
1125.0,-0.23999999999999488,57,12027.0
1130.0,-2.6700000000000017,60,12314.0
1135.0,-0.5900000000000034,64,12261.0
1140.0,-0.5900000000000034,65,12459.0
1145.0,-3.260000000000005,65,12637.0
1150.0,-3.059999999999988,59,12949.0
1155.0,-3.059999999999988,60,12978.0
1160.0,-1.490000000000009,61,12909.0
1165.0,-0.5,59,13053.0
1170.0,-2.7299999999999898,62,13219.0
1175.0,-0.4000000000000057,69,13271.0
1180.0,-0.8900000000000148,74,13504.0
1185.0,-0.8900000000000148,72,13691.0
1190.0,-3.319999999999993,69,13661.0
1195.0,-1.0600000000000023,69,14006.0
1200.0,-1.0600000000000023,69,14180.0
1205.0,-3.1200000000000045,70,14198.0
1210.0,-0.1799999999999784,69,14235.0
1215.0,-0.37000000000000455,73,14276.0
1220.0,-1.8799999999999955,71,14339.0
1225.0,2.329999999999984,70,14401.0
1230.0,-3.4199999999999875,75,14447.0
1235.0,-0.6500000000000057,77,14674.0
1240.0,-1.5300000000000011,78,14828.0
1245.0,-1.5300000000000011,74,15016.0
1250.0,-3.3899999999999864,75,15079.0
1255.0,-2.1200000000000045,76,15454.0
1260.0,-2.1200000000000045,77,15407.0
1265.0,-1.0600000000000023,76,15673.0
1270.0,-4.140000000000015,69,16035.0
1275.0,-0.4000000000000057,62,15923.0
1280.0,-0.4000000000000057,60,16009.0
1285.0,-2.049999999999983,63,16108.0
1290.0,0.9099999999999966,64,16109.0
1295.0,-3.3700000000000045,70,16452.0
1300.0,-3.3700000000000045,69,16604.0
1305.0,-2.9199999999999875,66,16554.0
1310.0,0.5,64,16747.0
1315.0,-3.219999999999999,69,16960.0
1320.0,-1.1500000000000057,71,17204.0
1325.0,-0.25,74,17090.0
1330.0,-0.25,74,17088.0
1335.0,-1.450000000000017,73,16724.0
1340.0,3.640000000000015,77,16453.0
1345.0,2.6899999999999977,77,16529.0
1350.0,2.069999999999993,74,16493.0
1355.0,-3.8700000000000045,72,16850.0
1360.0,-3.8700000000000045,68,16695.0
1365.0,0.13000000000002387,69,16092.0
1370.0,6.030000000000001,70,16210.0
1375.0,-2.5900000000000034,70,16562.0
1380.0,-3.5400000000000205,72,16777.0
1385.0,-3.5400000000000205,75,16830.0
1390.0,-1.9899999999999807,68,16566.0
1395.0,2.6899999999999977,66,16773.0
1400.0,-3.3100000000000023,62,16954.0
1405.0,-0.4300000000000068,65,17138.0
1410.0,-0.4300000000000068,71,17165.0
1415.0,-1.5600000000000023,71,17387.0
1420.0,-3.6200000000000045,68,17606.0
1425.0,-1.0999999999999943,73,17752.0
1430.0,-1.6699999999999875,75,17937.0
1435.0,-2.0800000000000125,77,18241.0
1440.0,-0.12999999999999545,78,18103.0
1445.0,-0.12999999999999545,80,18214.0
1450.0,-2.6899999999999977,79,18340.0
1455.0,1.2700000000000102,78,17964.0
1460.0,-0.2300000000000182,73,18337.0
1465.0,-0.2300000000000182,70,18441.0
1470.0,-2.509999999999991,64,18281.0
1475.0,1.5999999999999943,61,18105.0
1480.0,1.759999999999991,64,17944.0
1485.0,1.6100000000000136,64,17885.0
1490.0,-0.6999999999999886,65,17831.0
1495.0,4.189999999999998,67,17434.0
1500.0,3.589999999999975,68,17442.0
1505.0,-2.269999999999982,69,17532.0
1510.0,-2.269999999999982,70,17322.0
1515.0,0.7199999999999989,68,17514.0
1520.0,-3.259999999999991,67,17850.0
1525.0,-3.259999999999991,63,17618.0
1530.0,0.9899999999999807,64,17781.0
1535.0,-2.9199999999999875,66,18104.0
1540.0,1.1200000000000045,57,17855.0
1545.0,1.1200000000000045,60,18011.0
1550.0,-2.75,64,17959.0
1555.0,-0.7199999999999989,63,18271.0
1560.0,-0.7199999999999989,67,18446.0
1565.0,-3.0100000000000193,69,18510.0
1570.0,-0.6399999999999864,71,18623.0
1575.0,-1.1299999999999955,71,18407.0
1580.0,0.6899999999999977,75,18777.0
1585.0,-2.140000000000015,75,18543.0
1590.0,2.230000000000018,77,18622.0
1595.0,2.230000000000018,77,18602.0
1600.0,-1.3600000000000136,74,18856.0
1605.0,-3.960000000000008,72,19092.0
1610.0,-1.049999999999983,74,19199.0
1615.0,-1.3000000000000114,73,19456.0
1620.0,-1.3000000000000114,76,19410.0
1625.0,-0.9799999999999898,72,19192.0
1630.0,0.7399999999999807,73,19557.0
1635.0,-1.799999999999983,75,19591.0
1640.0,-1.799999999999983,75,19846.0
1645.0,-4.030000000000001,72,19783.0
1650.0,-0.7800000000000011,69,20136.0
1655.0,-0.7800000000000011,64,20348.0
1660.0,-3.509999999999991,64,20068.0
1665.0,1.539999999999992,65,20025.0
1670.0,-0.9900000000000091,69,20362.0
1675.0,-0.9900000000000091,71,20593.0
1680.0,-3.6899999999999977,72,20732.0
1685.0,-1.4000000000000057,70,20484.0
1690.0,1.0600000000000023,72,20841.0
1695.0,1.0600000000000023,69,21098.0
1700.0,-4.019999999999982,71,21274.0
1705.0,-1.7600000000000193,73,21476.0
1710.0,-2.019999999999982,77,21273.0
1715.0,0.47999999999998977,77,21658.0
1720.0,-4.6200000000000045,75,21911.0
1725.0,-2.6899999999999977,78,22237.0
1730.0,-2.9199999999999875,79,22530.0
1735.0,-2.9199999999999875,78,22338.0
1740.0,0.3499999999999943,76,22221.0
1745.0,-0.3199999999999932,76,22102.0
1750.0,5.819999999999993,80,22023.0
1755.0,5.819999999999993,75,21803.0
1760.0,0.6299999999999955,75,21745.0
1765.0,3.25,72,21287.0
1770.0,0.47999999999998977,69,21638.0
1775.0,-3.9199999999999875,68,21890.0
1780.0,-3.9199999999999875,67,21620.0
1785.0,1.3599999999999852,65,21530.0
1790.0,-0.4199999999999875,68,21864.0
1795.0,-0.4199999999999875,64,21684.0
1800.0,0.4399999999999977,67,21071.0
1805.0,6.1299999999999955,71,20611.0
1810.0,4.599999999999994,71,20195.0
1815.0,4.160000000000025,69,19965.0
1820.0,0.9299999999999784,71,20315.0
1825.0,-1.6899999999999977,71,20022.0
1830.0,2.5999999999999943,73,20084.0
1835.0,2.200000000000017,75,19866.0
1840.0,2.200000000000017,73,20092.0
1845.0,-3.740000000000009,70,20160.0
1850.0,-2.0600000000000023,76,20517.0
1855.0,-2.0600000000000023,72,20408.0
1860.0,-0.37000000000000455,74,20628.0
1865.0,-3.6799999999999784,73,20846.0
1870.0,-0.75,71,20926.0
1875.0,-0.9000000000000057,74,20685.0
1880.0,-0.4200000000000159,76,20612.0
1885.0,4.980000000000018,72,20557.0
1890.0,4.769999999999982,73,20081.0
1895.0,4.769999999999982,74,20312.0
1900.0,-3.789999999999992,74,20429.0
1905.0,-1.1599999999999966,71,20140.0
1910.0,1.5200000000000102,72,20493.0
1915.0,1.5200000000000102,71,20413.0
1920.0,-0.6200000000000045,72,20639.0
1925.0,-3.6599999999999966,70,20857.0
1930.0,-0.9399999999999977,71,20969.0
1935.0,-1.1500000000000057,70,21080.0
1940.0,-1.1500000000000057,71,21317.0
1945.0,1.5900000000000034,73,21017.0
1950.0,1.5900000000000034,74,21000.0
1955.0,-1.3000000000000114,78,20754.0
1960.0,0.9300000000000068,76,21134.0
1965.0,0.9300000000000068,75,21381.0
1970.0,-4.0,73,21269.0
1975.0,-0.28000000000000114,69,21613.0
1980.0,-0.7599999999999909,66,21158.0
1985.0,4.430000000000007,69,20731.0
1990.0,3.4899999999999807,73,20766.0
1995.0,3.4899999999999807,72,20965.0
2000.0,-3.4399999999999977,73,21019.0
2005.0,-2.0,75,21386.0
2010.0,-2.0,75,21592.0
2015.0,-3.549999999999983,75,21648.0
2020.0,-0.5600000000000023,75,21792.0
2025.0,-1.4399999999999977,73,21964.0
2030.0,-1.7199999999999989,78,22172.0
2035.0,-2.0800000000000125,81,22369.0
2040.0,-1.9699999999999989,84,22677.0
2045.0,-3.0800000000000125,88,22970.0
2050.0,-2.9299999999999784,89,23340.0
2055.0,-3.700000000000017,89,23110.0
2060.0,0.539999999999992,88,23553.0
2065.0,-0.589999999999975,86,23431.0
2070.0,-0.589999999999975,81,23182.0
2075.0,0.839999999999975,75,23055.0
2080.0,-0.14999999999997726,70,23415.0
2085.0,-0.14999999999997726,60,23677.0
2090.0,-4.010000000000019,54,23571.0
2095.0,0.010000000000019327,55,23454.0
2100.0,4.909999999999997,56,23354.0
2105.0,0.6299999999999955,59,23181.0
2110.0,0.6299999999999955,62,23421.0
2115.0,-3.6100000000000136,64,23368.0
2120.0,-0.6899999999999977,61,23675.0
2125.0,-0.6899999999999977,63,23290.0
2130.0,2.6200000000000045,62,23110.0
2135.0,0.5800000000000125,61,22930.0
2140.0,6.509999999999991,61,22767.0
2145.0,-3.3000000000000114,60,22875.0
2150.0,-1.1199999999999761,58,23081.0
2155.0,-2.030000000000001,60,23207.0
2160.0,-2.030000000000001,64,23141.0
2165.0,0.20999999999997954,69,22760.0
2170.0,3.7600000000000193,73,22629.0
2175.0,-0.1599999999999966,70,22986.0
2180.0,-0.1599999999999966,68,22597.0
2185.0,2.4799999999999898,64,22432.0
2190.0,0.4099999999999966,59,22736.0
2195.0,-1.3400000000000034,55,22472.0
2200.0,2.6299999999999955,53,22480.0
2205.0,2.6299999999999955,48,22606.0
2210.0,-2.299999999999983,49,22101.0
2215.0,4.079999999999984,52,22353.0
2220.0,4.079999999999984,57,22113.0
2225.0,1.3600000000000136,64,21412.0
2230.0,7.009999999999991,68,20785.0
2235.0,6.27000000000001,65,20836.0
2240.0,-1.7700000000000102,60,21147.0
2245.0,-2.710000000000008,57,21290.0
2250.0,-2.710000000000008,53,20803.0
2255.0,3.7600000000000193,54,20618.0
2260.0,0.7599999999999909,56,20450.0
2265.0,5.780000000000001,63,20326.0
2270.0,5.780000000000001,63,19880.0
2275.0,3.2299999999999898,58,19765.0
2280.0,0.040000000000020464,52,20038.0
2285.0,-0.5600000000000023,53,19674.0
2290.0,3.539999999999992,55,19633.0
2295.0,3.2299999999999898,55,19310.0
2300.0,2.630000000000024,56,19048.0
2305.0,2.630000000000024,59,18609.0
2310.0,3.25,61,18482.0
2315.0,0.030000000000001137,61,18787.0
2320.0,0.030000000000001137,61,18812.0
2325.0,-1.4800000000000182,58,18382.0
2330.0,3.170000000000016,55,18661.0
2335.0,-1.5600000000000023,48,18699.0
2340.0,-1.5600000000000023,53,18255.0
2345.0,3.4299999999999784,55,17216.0
2350.0,10.360000000000014,56,17125.0
2355.0,-0.1699999999999875,55,17398.0
2360.0,-0.1699999999999875,52,17347.0
2365.0,-0.5800000000000125,53,17374.0
2370.0,-1.3100000000000023,53,17639.0
2375.0,-0.539999999999992,54,17586.0
2380.0,-0.539999999999992,56,17615.0
2385.0,-1.3900000000000148,60,17682.0
2390.0,1.3400000000000034,62,17497.0
2395.0,-1.4799999999999898,64,17558.0
2400.0,1.7699999999999818,67,17642.0
2405.0,1.7699999999999818,65,17764.0
2410.0,-2.559999999999974,64,17392.0
2415.0,2.4199999999999875,66,17716.0
2420.0,-1.990000000000009,65,17536.0
2425.0,1.7300000000000182,64,17612.0
2430.0,1.7300000000000182,62,17268.0
2435.0,2.1999999999999886,61,17126.0
2440.0,0.27000000000001023,58,16987.0
2445.0,5.389999999999986,64,16888.0
2450.0,4.0,65,16491.0
2455.0,4.0,60,16143.0
2460.0,2.1899999999999977,57,16084.0
2465.0,-0.5300000000000011,54,16012.0
2470.0,4.1299999999999955,55,15949.0
2475.0,-0.9299999999999784,51,15646.0
2480.0,3.069999999999993,51,15620.0
2485.0,1.4499999999999886,56,15480.0
2490.0,0.5400000000000205,62,15286.0
2495.0,0.5400000000000205,63,14943.0
2500.0,3.6299999999999955,66,14013.0
2505.0,9.259999999999991,65,14225.0
2510.0,-3.4199999999999875,64,14448.0
2515.0,-1.1500000000000057,61,14607.0
2520.0,-2.0500000000000114,60,14863.0
2525.0,-2.0500000000000114,62,14574.0
2530.0,1.6899999999999977,66,13757.0
2535.0,8.170000000000016,63,13687.0
2540.0,-0.5699999999999932,64,13696.0
2545.0,-1.25,57,13996.0
2550.0,-1.25,55,14211.0
2555.0,-3.2900000000000205,55,14427.0
2560.0,-1.8100000000000023,56,14258.0
2565.0,0.20000000000001705,56,14180.0
2570.0,3.6500000000000057,60,14184.0
2575.0,3.6500000000000057,56,13893.0
2580.0,1.7099999999999795,58,13916.0
2585.0,-1.3899999999999864,58,14206.0
2590.0,-3.3700000000000045,51,14368.0
2595.0,-1.5699999999999932,50,14576.0
2600.0,-1.5699999999999932,55,14487.0
2605.0,-0.1599999999999966,61,14727.0
2610.0,-3.680000000000007,65,15038.0
2615.0,-3.680000000000007,63,15008.0
2620.0,-0.9800000000000182,64,14687.0
2625.0,3.210000000000008,61,14384.0
2630.0,3.030000000000001,54,14603.0
2635.0,-3.280000000000001,54,14259.0
2640.0,2.390000000000015,54,14527.0
2645.0,2.390000000000015,54,14481.0
2650.0,-0.6200000000000045,51,14422.0
2655.0,-0.4399999999999977,51,14682.0
2660.0,-0.4399999999999977,52,14622.0
2665.0,-0.4300000000000068,47,14545.0
2670.0,-0.12999999999999545,43,14768.0
2675.0,3.289999999999992,41,14347.0
2680.0,3.289999999999992,39,14235.0
2685.0,0.30000000000001137,42,14143.0
2690.0,0.06999999999999318,43,14063.0
2695.0,3.329999999999984,45,13776.0
2700.0,2.690000000000026,50,13764.0
2705.0,2.690000000000026,48,13745.0
2710.0,-0.7800000000000011,43,13327.0
2715.0,3.289999999999992,48,13555.0
2720.0,-0.9300000000000068,51,13560.0
2725.0,-0.9300000000000068,54,13473.0
2730.0,-0.1699999999999875,52,13596.0
2735.0,-2.210000000000008,49,13846.0
2740.0,-2.210000000000008,51,13441.0
2745.0,3.0600000000000023,52,13372.0
2750.0,-0.3900000000000148,49,13634.0
2755.0,-2.0999999999999943,45,13618.0
2760.0,-0.03999999999999204,48,13742.0
2765.0,-0.03999999999999204,56,13715.0
2770.0,-0.7400000000000091,55,13335.0
2775.0,2.6599999999999966,56,13614.0
2780.0,2.6599999999999966,52,13534.0
2785.0,-0.3199999999999932,50,13126.0
2790.0,4.0800000000000125,44,12796.0
2795.0,2.3999999999999773,46,13021.0
2800.0,-0.3299999999999841,47,12966.0
2805.0,-0.3299999999999841,49,13059.0
2810.0,-1.8499999999999943,45,12709.0
2815.0,2.6200000000000045,48,12936.0
2820.0,2.6200000000000045,49,12854.0
2825.0,-0.12000000000000455,52,12974.0
2830.0,-2.180000000000007,51,13224.0
2835.0,2.0600000000000023,54,12920.0
2840.0,2.0600000000000023,54,12875.0
2845.0,-0.6400000000000148,51,12523.0
2850.0,3.5700000000000074,50,12471.0
2855.0,3.3500000000000085,51,12095.0
2860.0,-0.07000000000000739,52,12347.0
2865.0,-0.07000000000000739,51,12100.0
2870.0,1.4500000000000028,47,11999.0
2875.0,0.0799999999999983,43,11892.0
2880.0,4.390000000000001,41,11778.0
2885.0,2.1700000000000017,39,11475.0
2890.0,2.1700000000000017,42,11396.0
2895.0,0.0,44,11138.0
2900.0,1.6500000000000057,42,11355.0
2905.0,1.6500000000000057,43,11299.0
2910.0,-0.28000000000000114,44,11167.0
2915.0,0.45999999999999375,44,11383.0
2920.0,1.4399999999999977,47,11156.0
2925.0,1.4399999999999977,49,11118.0
2930.0,-0.5799999999999983,46,11005.0
2935.0,0.28000000000000114,44,11226.0
2940.0,0.28000000000000114,47,11023.0
2945.0,1.1599999999999966,47,10993.0
2950.0,-0.6299999999999955,51,10964.0
2955.0,2.6700000000000017,45,10955.0
2960.0,-0.5300000000000011,45,10715.0
2965.0,1.5499999999999972,50,10767.0
2970.0,0.12999999999999545,52,10756.0
2975.0,0.12999999999999545,56,10595.0
2980.0,0.5400000000000063,57,10481.0
2985.0,-0.04000000000000625,59,10771.0
2990.0,-0.04000000000000625,53,10620.0
2995.0,0.3400000000000034,48,10597.0
3000.0,-0.6899999999999977,43,10555.0
3005.0,3.0600000000000023,40,10509.0
3010.0,1.3900000000000006,41,9885.0
3015.0,5.179999999999993,42,9768.0
3020.0,5.179999999999993,44,9881.0
3025.0,-2.009999999999991,48,9723.0
3030.0,0.5600000000000023,54,9976.0
3035.0,0.5600000000000023,53,9937.0
3040.0,-0.6600000000000108,52,9920.0
3045.0,-0.8100000000000023,46,10159.0
3050.0,0.9000000000000057,39,9967.0
3055.0,0.9000000000000057,33,9836.0
3060.0,0.5700000000000074,36,9724.0
3065.0,3.819999999999993,40,9500.0
3070.0,0.10999999999999943,39,9556.0
3075.0,0.10999999999999943,41,9355.0
3080.0,1.230000000000004,46,8862.0
3085.0,4.929999999999993,49,8457.0
3090.0,4.050000000000011,47,8463.0
3095.0,-1.0100000000000051,44,8692.0
3100.0,0.09999999999999432,36,8584.0
3105.0,0.09999999999999432,33,8558.0
3110.0,-0.4200000000000017,34,8458.0
3115.0,0.30000000000001137,38,8632.0
3120.0,0.30000000000001137,38,8627.0
3125.0,-0.6700000000000017,42,8651.0
3130.0,-1.0600000000000023,42,8857.0
3135.0,0.03999999999999204,46,8488.0
3140.0,3.3200000000000074,47,8444.0
3145.0,3.3200000000000074,44,8493.0
3150.0,-1.3900000000000006,43,8407.0
3155.0,0.8700000000000045,43,8338.0
3160.0,-0.1700000000000017,40,8272.0
3165.0,3.489999999999995,38,7934.0
3170.0,3.1599999999999966,39,7634.0
3175.0,2.8500000000000085,38,7591.0
3180.0,2.8500000000000085,34,7540.0
3185.0,-0.2400000000000091,33,7374.0
3190.0,1.0100000000000051,30,7533.0
3195.0,0.12000000000000455,31,7458.0
3200.0,0.12000000000000455,30,7414.0
3205.0,-0.18000000000000682,28,7221.0
3210.0,1.4500000000000028,25,7350.0
3215.0,1.4500000000000028,30,7363.0
3220.0,-0.6299999999999955,39,7301.0
3225.0,-0.1700000000000017,35,7248.0
3230.0,2.8799999999999955,33,6996.0
3235.0,2.230000000000004,31,6966.0
3240.0,0.0,33,6902.0
3245.0,0.0,31,6694.0
3250.0,1.4399999999999977,31,6144.0
3255.0,5.490000000000002,34,5686.0
3260.0,4.559999999999995,29,5712.0
3265.0,-0.7399999999999949,28,5850.0
3270.0,-0.7399999999999949,28,5746.0
3275.0,0.4799999999999969,27,5564.0
3280.0,1.3000000000000043,27,5379.0
3285.0,4.68,26,5226.0
3290.0,-1.1300000000000026,27,5245.0
3295.0,-0.9399999999999977,29,5384.0
3300.0,-1.5100000000000051,33,5539.0
3305.0,-1.6899999999999977,36,5711.0
3310.0,-1.7999999999999972,36,5891.0
3315.0,-1.7999999999999972,32,5789.0
3320.0,0.3499999999999943,28,5668.0
3325.0,0.730000000000004,26,5799.0
3330.0,0.730000000000004,24,5608.0
3335.0,1.3900000000000006,23,5716.0
3340.0,-1.5500000000000043,24,5833.0
3345.0,-1.2399999999999949,30,5695.0
3350.0,0.75,29,5841.0
3355.0,0.75,26,5671.0
3360.0,1.1599999999999966,25,5526.0
3365.0,3.3999999999999986,20,5396.0
3370.0,3.3999999999999986,21,5483.0
3375.0,-1.269999999999996,21,5289.0
3380.0,1.5,20,5395.0
3385.0,1.1000000000000014,18,5241.0
3390.0,1.1000000000000014,14,5025.0
3395.0,1.8399999999999963,16,4850.0
3400.0,1.3900000000000006,19,4938.0
3405.0,1.3900000000000006,22,5040.0
3410.0,-1.3999999999999986,21,4824.0
