step_time,reward,total_stopped,total_wait_time
785.0,0.5500000000000007,37,2342.0
790.0,-1.490000000000002,39,2480.0
795.0,-2.139999999999997,39,2673.0
800.0,-1.4600000000000009,40,2742.0
805.0,-1.4600000000000009,41,2832.0
810.0,-1.6999999999999993,40,2912.0
815.0,-1.5300000000000011,36,3096.0
820.0,-1.5300000000000011,35,3179.0
825.0,-1.5399999999999991,38,3223.0
830.0,-1.1899999999999977,43,3425.0
835.0,-1.8300000000000054,46,3412.0
840.0,-0.07000000000000028,46,3534.0
845.0,-0.21999999999999886,43,3553.0
850.0,-0.3500000000000014,43,3514.0
855.0,-0.8999999999999986,47,3628.0
860.0,-1.4200000000000017,51,3797.0
865.0,-1.4200000000000017,52,3889.0
870.0,-1.6299999999999955,52,4029.0
875.0,-2.3999999999999986,52,4283.0
880.0,-2.3999999999999986,46,4390.0
885.0,-2.1000000000000014,42,4358.0
890.0,0.3200000000000003,42,4390.0
895.0,-1.1300000000000026,43,4425.0
900.0,1.3000000000000043,47,4478.0
905.0,-2.6700000000000017,50,4658.0
910.0,-2.6700000000000017,47,4753.0
915.0,-1.9100000000000037,44,4710.0
920.0,0.45000000000000284,48,4765.0
925.0,-1.5600000000000023,52,5011.0
930.0,-1.5600000000000023,54,5135.0
935.0,-2.25,53,5288.0
940.0,-2.6299999999999955,54,5564.0
945.0,-1.8900000000000006,55,5461.0
950.0,1.0399999999999991,49,5532.0
955.0,1.0399999999999991,51,5686.0
960.0,-2.539999999999999,56,5772.0
965.0,-2.0500000000000043,59,6059.0
970.0,-2.0500000000000043,60,6262.0
975.0,-3.1999999999999957,55,6395.0
980.0,-2.440000000000005,56,6674.0
985.0,-2.8900000000000006,56,6761.0
990.0,-1.0999999999999943,59,6964.0
995.0,-1.0999999999999943,59,7101.0
1000.0,-2.5600000000000023,63,7097.0
1005.0,-0.010000000000005116,71,7266.0
1010.0,-3.219999999999999,74,7633.0
1015.0,-3.219999999999999,74,7901.0
1020.0,-4.170000000000002,72,8033.0
1025.0,-2.759999999999991,70,8391.0
1030.0,-3.75,68,8620.0
1035.0,-3.75,68,8765.0
1040.0,-2.780000000000001,65,8724.0
1045.0,0.4099999999999966,70,8724.0
1050.0,-0.01999999999999602,68,8870.0
1055.0,-2.8100000000000023,68,9016.0
1060.0,0.3499999999999943,70,9176.0
1065.0,0.3499999999999943,74,9278.0
1070.0,-2.4099999999999966,79,9483.0
1075.0,-3.6099999999999994,78,9871.0
1080.0,-2.760000000000005,72,9987.0
1085.0,-2.760000000000005,72,10193.0
1090.0,-3.5,70,10353.0
1095.0,-2.809999999999988,62,10489.0
1100.0,0.25,67,10655.0
1105.0,0.25,70,10784.0
1110.0,-2.6300000000000097,69,10966.0
1115.0,-3.200000000000003,70,11315.0
1120.0,-2.1099999999999994,70,11385.0
1125.0,-2.1099999999999994,72,11574.0
1130.0,-3.3299999999999983,74,11639.0
1135.0,-0.6299999999999955,71,11811.0
1140.0,-3.0799999999999983,67,11980.0
1145.0,-0.04999999999999716,68,12162.0
1150.0,-0.04999999999999716,70,12362.0
1155.0,-3.3800000000000097,71,12574.0
1160.0,-3.509999999999991,74,12659.0
1165.0,-2.3799999999999955,71,12754.0
1170.0,1.759999999999991,68,12843.0
1175.0,1.759999999999991,71,12878.0
1180.0,-1.7299999999999898,69,13063.0
1185.0,-3.280000000000001,72,13420.0
1190.0,-3.280000000000001,72,13524.0
1195.0,-2.480000000000018,69,13707.0
1200.0,-3.25,74,14068.0
1205.0,-1.9299999999999784,72,14114.0
1210.0,-1.9299999999999784,70,14294.0
1215.0,-3.210000000000008,66,14309.0
1220.0,-0.15000000000000568,71,14333.0
1225.0,-1.7199999999999989,70,14690.0
1230.0,-1.7199999999999989,73,14844.0
1235.0,-2.9399999999999977,71,14880.0
1240.0,-1.759999999999991,71,15235.0
1245.0,-1.9699999999999989,69,15286.0
1250.0,-1.9699999999999989,71,15314.0
1255.0,-1.670000000000016,67,15362.0
1260.0,-1.8199999999999932,68,15701.0
1265.0,-1.8199999999999932,67,15817.0
1270.0,-2.509999999999991,71,15960.0
1275.0,-2.8100000000000023,70,16306.0
1280.0,-1.7800000000000011,70,16346.0
1285.0,-1.7800000000000011,72,16480.0
1290.0,-2.7600000000000193,74,16528.0
1295.0,-1.9099999999999966,70,16883.0
1300.0,-1.9099999999999966,71,17021.0
1305.0,-2.780000000000001,71,17136.0
1310.0,-2.530000000000001,65,17152.0
1315.0,-1.4799999999999898,66,17488.0
1320.0,-1.4799999999999898,67,17602.0
1325.0,-2.4799999999999898,70,17719.0
1330.0,-2.5600000000000023,68,18063.0
1335.0,-2.5600000000000023,69,18188.0
1340.0,-2.6200000000000045,71,18178.0
1345.0,-1.289999999999992,70,18524.0
1350.0,-2.530000000000001,69,18639.0
1355.0,-2.530000000000001,70,18636.0
1360.0,-1.3500000000000227,70,18752.0
