step_time,reward,total_stopped,total_wait_time
765.0,-0.379999999999999,20,2169.0
770.0,-0.379999999999999,24,2130.0
775.0,-0.010000000000001563,28,2212.0
780.0,-1.3599999999999994,27,2300.0
785.0,-0.46999999999999886,25,2244.0
790.0,-0.3000000000000007,27,2370.0
795.0,-0.3000000000000007,26,2391.0
800.0,-0.7600000000000016,27,2330.0
805.0,0.620000000000001,30,2417.0
810.0,-1.5199999999999996,31,2571.0
815.0,-1.5199999999999996,31,2574.0
820.0,-0.6499999999999986,39,2698.0
825.0,-2.0400000000000027,42,2847.0
830.0,-1.0999999999999979,40,3008.0
835.0,-1.6900000000000013,39,3096.0
840.0,-1.6900000000000013,38,3126.0
845.0,-1.0599999999999987,40,3273.0
850.0,-2.2900000000000027,40,3472.0
855.0,-2.2900000000000027,43,3567.0
860.0,-1.75,41,3607.0
865.0,-1.2100000000000009,41,3807.0
870.0,-1.4199999999999946,41,3739.0
875.0,0.29999999999999716,45,3845.0
880.0,0.29999999999999716,42,3890.0
885.0,-1.3100000000000023,41,3955.0
890.0,-1.4399999999999977,41,4042.0
895.0,-0.3100000000000023,44,4195.0
900.0,-0.3100000000000023,45,4238.0
905.0,-1.3200000000000003,47,4401.0
910.0,-2.539999999999999,44,4553.0
915.0,-0.8799999999999955,45,4715.0
920.0,-2.0400000000000063,46,4712.0
925.0,-0.03999999999999915,50,4838.0
930.0,-0.3499999999999943,52,4875.0
935.0,-0.6900000000000048,56,4948.0
940.0,-0.6900000000000048,62,5168.0
945.0,-3.3799999999999955,65,5409.0
950.0,-1.6799999999999997,65,5433.0
955.0,-2.260000000000005,63,5531.0
960.0,1.25,61,5622.0
965.0,1.25,58,5765.0
970.0,-2.6599999999999966,62,5868.0
975.0,-2.210000000000001,61,6173.0
980.0,-2.9200000000000017,53,6331.0
985.0,-2.9200000000000017,51,6486.0
990.0,-2.5799999999999983,49,6562.0
995.0,-0.75,48,6663.0
1000.0,-1.0499999999999972,59,6812.0
1005.0,-1.5499999999999972,66,7007.0
1010.0,-1.5600000000000023,70,7215.0
1015.0,-2.6099999999999994,73,7307.0
1020.0,-2.3800000000000097,73,7672.0
1025.0,-2.3800000000000097,70,7866.0
1030.0,-3.3999999999999915,68,7995.0
1035.0,-2.6300000000000097,67,8330.0
1040.0,-2.339999999999989,57,8216.0
1045.0,1.269999999999996,53,8289.0
1050.0,1.0499999999999972,54,8185.0
1055.0,1.0499999999999972,54,8222.0
1060.0,-1.4699999999999989,55,8043.0
1065.0,1.8200000000000074,50,8109.0
1070.0,-1.6700000000000017,51,8180.0
1075.0,1.039999999999992,58,8098.0
1080.0,0.6300000000000097,57,8211.0
1085.0,0.6300000000000097,56,8284.0
1090.0,-1.8800000000000097,54,8178.0
1095.0,1.0600000000000023,57,8118.0
1100.0,0.5999999999999943,60,8168.0
1105.0,-1.7099999999999937,63,8481.0
1110.0,-2.8599999999999994,61,8636.0
1115.0,-2.8599999999999994,62,8704.0
1120.0,-1.9000000000000057,62,8559.0
1125.0,1.4100000000000108,62,8662.0
1130.0,-2.180000000000007,61,8961.0
1135.0,-2.180000000000007,60,9111.0
1140.0,-2.6899999999999977,63,9263.0
1145.0,-2.760000000000005,61,9572.0
1150.0,-2.1199999999999903,59,9442.0
1155.0,1.2099999999999937,62,9540.0
1160.0,1.2099999999999937,59,9683.0
1165.0,-2.6899999999999977,66,9773.0
1170.0,-2.260000000000005,68,10112.0
1175.0,-2.260000000000005,66,10274.0
1180.0,-3.009999999999991,66,10269.0
1185.0,0.04999999999999716,66,10411.0
1190.0,-2.7900000000000063,71,10506.0
1195.0,-2.3599999999999994,69,10606.0
1200.0,1.3100000000000023,71,10724.0
1205.0,1.3100000000000023,73,10845.0
1210.0,-2.6599999999999966,76,11035.0
1215.0,-3.3799999999999955,72,11219.0
1220.0,-0.010000000000005116,70,11397.0
1225.0,-0.010000000000005116,68,11506.0
1230.0,-2.480000000000004,71,11385.0
1235.0,1.210000000000008,68,11298.0
1240.0,0.8699999999999903,74,11483.0
1245.0,-3.319999999999993,75,11855.0
1250.0,-2.930000000000007,76,11779.0
1255.0,0.5799999999999983,75,11940.0
1260.0,0.29000000000000625,74,11910.0
1265.0,0.29000000000000625,72,11990.0
1270.0,-2.280000000000001,76,12086.0
1275.0,1.6500000000000057,75,12000.0
1280.0,-3.25,74,12373.0
1285.0,-3.25,73,12480.0
1290.0,-2.5600000000000023,66,12564.0
1295.0,-2.1500000000000057,65,12637.0
1300.0,1.769999999999996,63,12707.0
1305.0,-2.279999999999987,64,12810.0
1310.0,-2.279999999999987,68,12888.0
1315.0,-2.1000000000000085,67,12983.0
1320.0,-2.289999999999992,68,13316.0
1325.0,-2.289999999999992,66,13390.0
1330.0,-2.0500000000000114,70,13468.0
1335.0,-2.1999999999999886,72,13825.0
1340.0,-2.5,67,13721.0
1345.0,0.6500000000000057,71,13866.0
1350.0,0.6500000000000057,70,13937.0
1355.0,-2.0900000000000034,67,13997.0
1360.0,-1.9399999999999977,68,14063.0
1365.0,1.829999999999984,71,13900.0
1370.0,1.450000000000017,76,13782.0
1375.0,0.28999999999999204,78,13998.0
1380.0,0.28999999999999204,75,14165.0
1385.0,-3.240000000000009,77,14154.0
1390.0,0.11000000000001364,79,14234.0
1395.0,-2.4000000000000057,80,14634.0
1400.0,-3.6299999999999955,78,14835.0
1405.0,-3.6299999999999955,74,14909.0
1410.0,-2.240000000000009,71,15078.0
1415.0,-3.0900000000000034,67,15233.0
1420.0,0.4300000000000068,69,15198.0
1425.0,0.3400000000000034,68,15169.0
1430.0,0.030000000000001137,75,15188.0
1435.0,0.030000000000001137,72,15332.0
1440.0,-1.2199999999999989,75,15376.0
1445.0,-1.9699999999999989,74,15754.0
1450.0,-3.8100000000000023,76,15986.0
1455.0,-3.8100000000000023,79,16001.0
1460.0,-1.670000000000016,75,16149.0
1465.0,-2.859999999999985,67,16291.0
1470.0,0.5999999999999943,70,16440.0
1475.0,0.4399999999999977,71,16401.0
1480.0,0.4399999999999977,68,16401.0
1485.0,-1.4199999999999875,69,16563.0
1490.0,-2.990000000000009,66,16902.0
1495.0,-1.2700000000000102,66,16893.0
1500.0,-1.2700000000000102,66,17035.0
1505.0,-2.7399999999999807,65,16947.0
1510.0,-0.4000000000000057,63,17266.0
1515.0,-0.4000000000000057,65,17253.0
1520.0,-1.1200000000000045,70,17391.0
1525.0,-2.6999999999999886,70,17523.0
1530.0,0.5699999999999932,71,17487.0
1535.0,0.12999999999999545,69,17495.0
1540.0,-0.25,75,17267.0
1545.0,-0.789999999999992,72,17629.0
1550.0,-0.789999999999992,75,17656.0
1555.0,-1.7199999999999989,77,17687.0
1560.0,2.9899999999999807,79,17506.0
1565.0,-3.0999999999999943,78,17895.0
1570.0,-3.0999999999999943,75,17839.0
1575.0,-0.9899999999999807,68,18002.0
1580.0,-3.0200000000000102,66,18346.0
1585.0,-0.4200000000000159,68,17833.0
1590.0,4.860000000000014,67,17764.0
1595.0,4.789999999999992,67,17285.0
1600.0,4.319999999999993,69,16855.0
1605.0,4.319999999999993,70,16990.0
1610.0,-2.769999999999982,76,17003.0
1615.0,-0.1599999999999966,77,17010.0
1620.0,-1.6299999999999955,80,17400.0
1625.0,-1.6299999999999955,80,17625.0
1630.0,-3.8300000000000125,76,17651.0
1635.0,-1.7199999999999989,71,18010.0
1640.0,-1.8700000000000045,70,18054.0
1645.0,-1.8700000000000045,67,17984.0
1650.0,-0.6699999999999875,65,18126.0
1655.0,-2.780000000000001,70,18468.0
1660.0,-2.780000000000001,66,18390.0
1665.0,-0.6100000000000136,69,18548.0
1670.0,-2.930000000000007,68,18884.0
1675.0,-1.6599999999999966,69,18918.0
1680.0,-1.6599999999999966,70,19077.0
1685.0,-3.0,69,19021.0
1690.0,-0.7599999999999909,70,19366.0
1695.0,-0.7599999999999909,71,19273.0
1700.0,-0.47999999999998977,69,18751.0
1705.0,5.219999999999999,67,18897.0
1710.0,-2.8600000000000136,71,19250.0
1715.0,-0.9799999999999898,72,19207.0
1720.0,-0.9799999999999898,72,19371.0
1725.0,-3.0800000000000125,75,19346.0
1730.0,0.2300000000000182,76,19553.0
1735.0,-0.6700000000000159,73,19336.0
1740.0,-0.6500000000000057,73,19265.0
1745.0,4.990000000000009,76,19201.0
1750.0,4.990000000000009,78,19442.0
1755.0,-3.8899999999999864,76,19392.0
1760.0,-1.0200000000000102,76,19348.0
1765.0,4.430000000000007,73,18939.0
1770.0,-1.3000000000000114,72,19303.0
1775.0,-1.3000000000000114,70,19508.0
1780.0,-3.469999999999999,73,19595.0
1785.0,-0.8899999999999864,73,19558.0
1790.0,-1.0100000000000193,70,19906.0
1795.0,-1.0100000000000193,65,19838.0
1800.0,-0.6999999999999886,64,20021.0
1805.0,-3.1200000000000045,71,20214.0
1810.0,-0.6999999999999886,73,20436.0
1815.0,-0.9800000000000182,73,20391.0
1820.0,-0.9800000000000182,69,20338.0
1825.0,-0.8899999999999864,64,20531.0
1830.0,-3.240000000000009,70,20872.0
1835.0,-3.240000000000009,72,20722.0
1840.0,0.09000000000000341,70,20089.0
1845.0,6.3300000000000125,70,19490.0
1850.0,5.989999999999981,69,19688.0
1855.0,-3.359999999999985,72,19900.0
1860.0,-0.8799999999999955,74,20019.0
1865.0,-1.460000000000008,77,20293.0
1870.0,-1.0600000000000023,74,20240.0
1875.0,-1.0600000000000023,73,20506.0
1880.0,-4.1299999999999955,73,20445.0
1885.0,-0.8799999999999955,75,20389.0
1890.0,4.689999999999998,75,20348.0
1895.0,4.689999999999998,72,20594.0
1900.0,-3.960000000000008,70,20462.0
1905.0,-0.05000000000001137,69,20810.0
1910.0,-0.6699999999999875,70,20736.0
1915.0,-0.6699999999999875,69,20958.0
1920.0,-3.640000000000015,68,20842.0
1925.0,-0.13999999999998636,68,21178.0
1930.0,-0.13999999999998636,68,21033.0
1935.0,0.10999999999998522,68,21246.0
1940.0,-3.5,67,21467.0
1945.0,-1.1499999999999773,70,21704.0
1950.0,0.0,71,21569.0
1955.0,0.0,69,21447.0
1960.0,-0.1599999999999966,70,21329.0
1965.0,5.72999999999999,71,20755.0
1970.0,-0.2599999999999909,71,20677.0
1975.0,3.75,75,20741.0
1980.0,3.75,70,20978.0
1985.0,-3.8600000000000136,75,20833.0
1990.0,0.020000000000010232,75,21201.0
1995.0,-2.3000000000000114,74,21015.0
2000.0,1.5999999999999943,72,21118.0
2005.0,1.5999999999999943,72,20967.0
2010.0,0.040000000000020464,74,20840.0
2015.0,-0.17000000000001592,70,21199.0
2020.0,-0.17000000000001592,74,21400.0
2025.0,-3.4099999999999966,72,21467.0
2030.0,-0.6699999999999875,73,21558.0
2035.0,-0.910000000000025,70,21443.0
2040.0,-0.28000000000000114,74,21804.0
2045.0,-3.9099999999999966,72,21942.0
2050.0,-1.5699999999999932,75,22209.0
2055.0,-1.799999999999983,76,22390.0
2060.0,-1.799999999999983,79,22270.0
2065.0,-0.35000000000002274,77,21672.0
2070.0,6.010000000000019,79,21570.0
2075.0,5.840000000000003,81,20534.0
2080.0,5.47999999999999,81,20614.0
2085.0,-2.4099999999999966,83,21020.0
2090.0,-2.4099999999999966,76,21291.0
2095.0,-4.340000000000003,73,21144.0
2100.0,0.020000000000010232,74,21510.0
2105.0,-3.8000000000000114,68,21623.0
2110.0,-1.0699999999999932,64,21840.0
2115.0,-1.0699999999999932,62,21804.0
2120.0,-0.9000000000000057,66,22006.0
2125.0,-3.3600000000000136,65,22331.0
2130.0,-3.3600000000000136,67,22117.0
2135.0,0.8500000000000227,66,22331.0
2140.0,-3.490000000000009,67,22294.0
2145.0,-0.9300000000000068,64,22623.0
2150.0,-0.9300000000000068,64,22821.0
2155.0,-3.259999999999991,64,22590.0
2160.0,1.0900000000000034,65,22906.0
2165.0,1.0900000000000034,63,22676.0
2170.0,1.0,67,21958.0
2175.0,7.179999999999978,66,21912.0
2180.0,-0.8799999999999955,67,21887.0
2185.0,3.780000000000001,66,21517.0
2190.0,3.5800000000000125,65,21506.0
2195.0,-3.0,65,21525.0
2200.0,-0.4800000000000182,70,21728.0
2205.0,-0.4800000000000182,67,21495.0
2210.0,0.960000000000008,68,21468.0
2215.0,-1.0199999999999818,64,21792.0
2220.0,-1.0199999999999818,66,21573.0
2225.0,0.9099999999999966,71,20825.0
2230.0,7.47999999999999,67,20814.0
2235.0,-1.1800000000000068,60,20782.0
2240.0,3.430000000000007,63,20480.0
2245.0,2.8700000000000045,65,20221.0
2250.0,1.9499999999999886,70,19863.0
2255.0,3.2600000000000193,69,20001.0
2260.0,-2.960000000000008,70,20158.0
2265.0,0.07999999999998408,73,20153.0
2270.0,-0.1799999999999784,73,20171.0
2275.0,-0.3400000000000034,71,20203.0
2280.0,-0.3900000000000148,68,20239.0
2285.0,-0.3900000000000148,67,20003.0
2290.0,1.0100000000000193,67,19696.0
2295.0,1.8100000000000023,63,20015.0
2300.0,1.8100000000000023,60,20185.0
2305.0,-2.960000000000008,60,20258.0
2310.0,-0.7300000000000182,54,20280.0
2315.0,-1.259999999999991,52,20292.0
2320.0,2.240000000000009,56,20117.0
2325.0,1.299999999999983,60,20015.0
2330.0,0.9000000000000057,64,20129.0
2335.0,-3.319999999999993,66,20338.0
2340.0,-3.319999999999993,63,19998.0
2345.0,2.1200000000000045,63,19684.0
2350.0,1.8799999999999955,61,19994.0
2355.0,1.8799999999999955,58,20075.0
2360.0,-2.030000000000001,55,19740.0
2365.0,2.259999999999991,51,19391.0
2370.0,9.650000000000006,50,19035.0
2375.0,-1.9799999999999898,48,18987.0
2380.0,0.2599999999999909,51,19107.0
2385.0,-0.28000000000000114,52,19136.0
2390.0,-0.4900000000000091,51,19088.0
2395.0,-0.7699999999999818,55,19196.0
2400.0,-1.1100000000000136,59,19380.0
2405.0,-1.1100000000000136,60,19430.0
2410.0,-1.6999999999999886,64,19031.0
2415.0,2.75,63,19341.0
2420.0,2.75,61,19601.0
2425.0,-3.8499999999999943,59,19821.0
2430.0,-2.200000000000017,58,20059.0
2435.0,-2.3799999999999955,60,20319.0
2440.0,-2.5999999999999943,56,20601.0
2445.0,-2.819999999999993,58,20159.0
2450.0,3.280000000000001,58,20447.0
2455.0,-4.1200000000000045,61,20746.0
2460.0,-3.0900000000000034,62,21056.0
2465.0,-3.0900000000000034,58,21050.0
2470.0,-1.1200000000000045,53,20798.0
2475.0,2.5500000000000114,47,20321.0
2480.0,3.8799999999999955,48,20559.0
2485.0,3.8799999999999955,51,20124.0
2490.0,3.3899999999999864,51,19169.0
2495.0,9.550000000000011,45,19203.0
2500.0,-1.1999999999999886,41,19415.0
2505.0,4.349999999999994,36,18890.0
2510.0,4.349999999999994,33,18537.0
2515.0,2.8100000000000023,36,17718.0
2520.0,8.159999999999997,40,17700.0
2525.0,-0.6299999999999955,37,17896.0
2530.0,-0.6299999999999955,34,18013.0
2535.0,-1.9300000000000068,41,18166.0
2540.0,-1.5300000000000011,45,18179.0
2545.0,-1.0300000000000011,49,18415.0
2550.0,-3.390000000000015,57,18665.0
2555.0,-2.9099999999999966,60,18959.0
2560.0,-2.9099999999999966,63,18509.0
2565.0,3.2700000000000102,62,18326.0
2570.0,0.6200000000000045,62,18632.0
2575.0,0.6200000000000045,55,18716.0
2580.0,-2.0600000000000023,51,18235.0
2585.0,3.8400000000000034,44,18469.0
2590.0,1.7199999999999989,38,17746.0
2595.0,7.109999999999985,39,17488.0
2600.0,6.490000000000009,41,16841.0
2605.0,4.810000000000002,48,16367.0
2610.0,3.9199999999999875,48,15975.0
2615.0,3.3500000000000227,48,15404.0
2620.0,4.189999999999998,52,15225.0
2625.0,4.189999999999998,50,15427.0
2630.0,-3.030000000000001,51,15609.0
2635.0,-1.8500000000000227,54,15110.0
2640.0,3.9000000000000057,54,15380.0
2645.0,3.9000000000000057,53,15423.0
2650.0,-1.5199999999999818,49,15636.0
2655.0,-3.0800000000000125,49,15838.0
2660.0,-1.710000000000008,48,16045.0
2665.0,-0.5999999999999943,45,16007.0
2670.0,-0.5999999999999943,47,15482.0
2675.0,4.3300000000000125,43,15442.0
2680.0,-0.4099999999999966,42,15653.0
2685.0,-0.4099999999999966,35,15080.0
2690.0,4.899999999999977,34,15035.0
2695.0,-0.1799999999999784,32,15193.0
2700.0,5.489999999999981,28,14577.0
2705.0,5.489999999999981,36,14686.0
2710.0,-1.7199999999999989,36,14125.0
2715.0,4.8300000000000125,38,14314.0
2720.0,4.8300000000000125,39,14274.0
2725.0,-0.36000000000001364,40,14224.0
2730.0,-0.2599999999999909,36,13690.0
2735.0,4.719999999999999,32,13860.0
2740.0,4.719999999999999,33,13782.0
2745.0,0.12000000000000455,36,13474.0
2750.0,3.069999999999993,37,13244.0
2755.0,2.25,39,13396.0
2760.0,-2.289999999999992,42,13573.0
2765.0,-1.8000000000000114,50,13792.0
2770.0,-2.549999999999983,57,14061.0
2775.0,-2.549999999999983,57,13614.0
2780.0,3.3400000000000034,54,12497.0
2785.0,11.169999999999987,53,11404.0
2790.0,10.929999999999993,46,11476.0
2795.0,-1.6199999999999903,43,11700.0
2800.0,0.11999999999999034,37,11591.0
2805.0,0.11999999999999034,35,11744.0
2810.0,-2.239999999999995,39,11901.0
2815.0,-1.519999999999996,44,12093.0
2820.0,-2.1000000000000085,50,12338.0
2825.0,-2.489999999999995,54,12600.0
2830.0,-2.6599999999999966,55,12572.0
2835.0,-0.7900000000000063,52,12541.0
2840.0,3.1300000000000097,49,12519.0
2845.0,3.1300000000000097,45,12051.0
2850.0,3.6999999999999886,38,11980.0
2855.0,-0.05999999999998806,37,11555.0
2860.0,3.529999999999987,37,11741.0
2865.0,3.529999999999987,37,11701.0
2870.0,-0.3199999999999932,34,11589.0
2875.0,0.4200000000000017,35,11763.0
2880.0,0.4200000000000017,31,11303.0
2885.0,3.9099999999999966,31,11219.0
2890.0,0.23000000000000398,33,11146.0
2895.0,2.8900000000000006,36,11101.0
2900.0,-1.9500000000000028,35,11221.0
2905.0,-1.9500000000000028,43,11191.0
2910.0,-0.480000000000004,46,10777.0
2915.0,3.1700000000000017,49,11015.0
2920.0,3.1700000000000017,47,11029.0
2925.0,-1.1200000000000045,45,10924.0
2930.0,1.0500000000000114,42,11061.0
2935.0,-2.190000000000012,41,10639.0
2940.0,3.3500000000000085,45,10853.0
2945.0,3.3500000000000085,48,10941.0
2950.0,-1.8200000000000074,49,10843.0
2955.0,3.5,43,10726.0
2960.0,3.5,36,10804.0
2965.0,-1.6400000000000006,42,10365.0
2970.0,3.5400000000000063,43,10577.0
2975.0,-1.1800000000000068,39,10607.0
2980.0,-1.1800000000000068,37,10694.0
2985.0,-1.6299999999999955,38,10278.0
2990.0,3.3200000000000074,41,10481.0
2995.0,3.3200000000000074,43,10340.0
3000.0,0.5899999999999892,40,9956.0
3005.0,3.0700000000000074,37,10145.0
3010.0,-0.4000000000000057,27,10100.0
3015.0,-0.4000000000000057,27,10153.0
3020.0,-1.0999999999999943,32,9928.0
3025.0,1.4699999999999989,39,9749.0
3030.0,5.299999999999997,43,9592.0
3035.0,5.299999999999997,40,9705.0
3040.0,-1.9899999999999949,40,9551.0
3045.0,0.7399999999999949,43,9412.0
3050.0,4.700000000000003,41,8969.0
3055.0,3.989999999999995,40,8883.0
3060.0,-1.8799999999999955,39,8989.0
3065.0,-1.8799999999999955,42,8901.0
3070.0,0.0799999999999983,43,8858.0
3075.0,2.760000000000005,40,8585.0
3080.0,-0.35999999999999943,37,8546.0
3085.0,2.6400000000000006,36,8510.0
3090.0,2.6400000000000006,37,8482.0
3095.0,-0.4399999999999977,36,8399.0
3100.0,0.8299999999999983,37,7933.0
3105.0,3.9099999999999966,40,8127.0
3110.0,-0.4000000000000057,36,7853.0
3115.0,2.660000000000011,33,7815.0
3120.0,2.660000000000011,28,7856.0
3125.0,-1.0100000000000051,28,7826.0
3130.0,-0.3299999999999983,34,7983.0
3135.0,-0.3299999999999983,37,8068.0
3140.0,-1.5200000000000102,38,8097.0
3145.0,-0.28999999999999204,39,8174.0
3150.0,-0.769999999999996,39,8335.0
3155.0,-1.6099999999999994,37,7852.0
3160.0,4.11999999999999,34,8027.0
3165.0,-0.3999999999999915,29,7992.0
3170.0,-0.3999999999999915,24,7478.0
3175.0,4.609999999999999,23,7386.0
3180.0,0.5300000000000011,18,7488.0
3185.0,0.5300000000000011,20,7551.0
3190.0,-1.0200000000000102,23,7079.0
3195.0,4.240000000000009,25,7202.0
3200.0,-1.6300000000000097,28,7318.0
3205.0,-1.6300000000000097,27,7242.0
3210.0,0.21000000000000796,24,6958.0
3215.0,2.8799999999999955,23,6594.0
3220.0,3.1500000000000057,27,6719.0
3225.0,3.1500000000000057,25,6635.0
3230.0,0.3100000000000023,23,6341.0
3235.0,2.9399999999999977,21,6090.0
3240.0,2.509999999999998,22,5988.0
3245.0,1.019999999999996,24,5636.0
3250.0,3.030000000000001,25,5300.0
3255.0,7.719999999999999,21,4977.0
3260.0,-0.7399999999999949,16,4957.0
3265.0,0.05999999999999517,15,4996.0
3270.0,-0.6099999999999994,17,5059.0
3275.0,-0.9499999999999957,21,5158.0
3280.0,-1.1700000000000017,25,5279.0
3285.0,-1.1700000000000017,21,4953.0
3290.0,2.8100000000000023,20,5050.0
3295.0,-1.3300000000000054,18,5142.0
3300.0,-1.3300000000000054,14,4825.0
3305.0,2.8100000000000023,11,4126.0
3310.0,6.990000000000002,10,3899.0
3315.0,2.1000000000000014,6,3690.0
3320.0,4.009999999999998,9,3541.0
3325.0,0.28000000000000114,16,3503.0
3330.0,0.28000000000000114,16,3212.0
3335.0,2.5999999999999943,14,3281.0
3340.0,-0.9299999999999997,12,3345.0
3345.0,-0.9299999999999997,12,3357.0
3350.0,-0.36999999999999744,14,3096.0
3355.0,2.3200000000000003,12,2840.0
3360.0,5.690000000000001,7,2580.0
3365.0,-0.5800000000000018,10,2624.0
3370.0,-0.5700000000000003,14,2685.0
3375.0,-0.5700000000000003,12,2521.0
3380.0,1.3900000000000006,12,2531.0
3385.0,-0.370000000000001,14,2597.0
3390.0,-0.370000000000001,9,2327.0
3395.0,2.4200000000000017,7,2364.0
3400.0,-0.5300000000000011,9,2408.0
3405.0,2.6099999999999994,8,2127.0
3410.0,2.6099999999999994,8,2164.0
3415.0,-0.5299999999999976,10,2029.0
3420.0,1.129999999999999,11,2080.0
3425.0,1.129999999999999,12,2128.0
3430.0,-0.6900000000000013,11,1878.0
