step_time,reward,total_stopped,total_wait_time
760.0,-1.629999999999999,29,2820.0
765.0,-0.07000000000000028,30,2773.0
770.0,-0.07000000000000028,29,2824.0
775.0,-1.1000000000000014,30,2857.0
780.0,-0.33999999999999986,34,2913.0
785.0,-0.6099999999999994,39,3078.0
790.0,-1.6900000000000013,40,3073.0
795.0,-0.7699999999999996,41,3275.0
800.0,-0.7699999999999996,35,3338.0
805.0,-1.4400000000000013,34,3435.0
810.0,-1.6400000000000006,31,3598.0
815.0,-0.769999999999996,24,3478.0
820.0,0.8699999999999974,33,3525.0
825.0,0.1600000000000037,37,3513.0
830.0,0.1600000000000037,39,3620.0
835.0,-1.8400000000000034,40,3779.0
840.0,-2.3699999999999974,41,3938.0
845.0,-1.2899999999999991,44,4112.0
850.0,-1.2899999999999991,49,4094.0
855.0,-0.6799999999999997,48,4238.0
860.0,-2.4000000000000057,49,4482.0
865.0,-0.8099999999999952,42,4457.0
870.0,-0.8099999999999952,36,4521.0
875.0,-1.4400000000000048,34,4453.0
880.0,0.720000000000006,35,4375.0
885.0,0.07000000000000028,38,4555.0
890.0,0.07000000000000028,41,4644.0
895.0,-1.6400000000000006,45,4652.0
900.0,-0.0800000000000054,44,4786.0
905.0,-2.239999999999995,43,4927.0
910.0,-0.6900000000000048,47,5016.0
915.0,-1.0499999999999972,54,5205.0
920.0,-2.289999999999999,59,5338.0
925.0,-0.35999999999999943,64,5379.0
930.0,-0.35999999999999943,62,5584.0
935.0,-3.3000000000000043,57,5809.0
940.0,-3.239999999999995,52,6073.0
945.0,-3.239999999999995,49,6190.0
950.0,-2.210000000000001,53,6152.0
955.0,-0.7199999999999989,56,6164.0
960.0,2.3699999999999974,54,6191.0
965.0,-2.3699999999999974,52,6314.0
970.0,-2.3699999999999974,48,6467.0
975.0,-2.5300000000000082,47,6444.0
980.0,-0.6699999999999875,48,6678.0
985.0,-0.6699999999999875,54,6800.0
990.0,-2.180000000000007,56,6814.0
995.0,-1.25,55,7090.0
1000.0,-2.8299999999999983,59,7267.0
1005.0,-2.8299999999999983,61,7314.0
1010.0,-1.6700000000000017,56,7124.0
1015.0,1.9500000000000028,58,7184.0
1020.0,1.509999999999991,66,7123.0
1025.0,-2.8799999999999955,69,7453.0
1030.0,-2.8799999999999955,71,7585.0
1035.0,-2.6799999999999926,68,7800.0
1040.0,-3.530000000000001,66,8142.0
1045.0,-3.0400000000000063,62,8304.0
1050.0,-3.0400000000000063,59,8482.0
1055.0,-2.980000000000004,62,8628.0
1060.0,-2.809999999999988,66,8950.0
1065.0,-2.809999999999988,67,9070.0
1070.0,-2.490000000000009,66,9164.0
1075.0,-2.239999999999995,65,9487.0
1080.0,-2.8799999999999955,64,9646.0
1085.0,-2.8799999999999955,65,9720.0
1090.0,-1.990000000000009,57,9816.0
1095.0,-2.0799999999999983,60,10105.0
1100.0,-2.0799999999999983,61,10234.0
1105.0,-2.450000000000003,62,10209.0
1110.0,0.25,60,10340.0
1115.0,-2.5600000000000023,63,10655.0
1120.0,-2.8999999999999915,63,10818.0
1125.0,-2.8999999999999915,67,10922.0
1130.0,-2.3599999999999994,66,10829.0
1135.0,0.9399999999999977,68,11010.0
1140.0,-3.1700000000000017,68,11351.0
1145.0,-3.1700000000000017,68,11405.0
1150.0,-1.9099999999999966,71,11591.0
1155.0,-3.230000000000004,66,11931.0
1160.0,-1.730000000000004,66,11967.0
1165.0,-1.730000000000004,66,12133.0
1170.0,-2.989999999999995,67,12262.0
1175.0,-2.569999999999993,67,12587.0
1180.0,-2.569999999999993,65,12755.0
1185.0,-2.980000000000004,68,12805.0
1190.0,-0.5000000000000142,69,12894.0
1195.0,-2.3100000000000023,72,13251.0
1200.0,-2.059999999999974,72,13314.0
1205.0,-2.059999999999974,71,13413.0
1210.0,-2.410000000000025,71,13521.0
1215.0,1.3600000000000136,73,13405.0
1220.0,-2.710000000000008,73,13764.0
1225.0,-2.710000000000008,72,13875.0
1230.0,-2.569999999999993,70,13775.0
1235.0,1.0,75,13827.0
1240.0,-2.030000000000001,76,13891.0
1245.0,2.430000000000007,77,13963.0
1250.0,-2.990000000000009,74,14108.0
1255.0,0.37999999999999545,77,14073.0
1260.0,0.37999999999999545,77,14176.0
1265.0,-2.5600000000000023,77,14002.0
1270.0,1.75,75,13826.0
1275.0,1.7600000000000193,74,13984.0
1280.0,-3.0800000000000125,78,14155.0
1285.0,0.20000000000001705,77,14343.0
1290.0,0.20000000000001705,74,14498.0
1295.0,-3.0900000000000034,77,14593.0
1300.0,-2.460000000000008,74,14696.0
1305.0,1.6899999999999977,72,14791.0
1310.0,-2.069999999999993,74,14856.0
1315.0,-2.069999999999993,72,15017.0
1320.0,-3.0600000000000023,68,15067.0
1325.0,-1.8900000000000148,72,15421.0
1330.0,-1.8900000000000148,67,15505.0
1335.0,-2.280000000000001,69,15676.0
1340.0,-3.079999999999984,66,15842.0
1345.0,0.01999999999998181,71,16020.0
1350.0,-1.7199999999999989,72,16055.0
1355.0,-1.7199999999999989,69,16144.0
1360.0,-2.299999999999983,67,16174.0
1365.0,-1.5699999999999932,70,16508.0
1370.0,-1.5699999999999932,72,16561.0
1375.0,-1.910000000000025,72,16726.0
1380.0,-3.1299999999999955,69,17084.0
1385.0,-2.1299999999999955,73,16897.0
1390.0,1.6599999999999966,71,16992.0
1395.0,1.6599999999999966,67,17026.0
1400.0,-1.7299999999999898,71,17118.0
1405.0,-2.3600000000000136,73,17475.0
1410.0,-2.3600000000000136,75,17540.0
1415.0,-2.0999999999999943,69,17682.0
1420.0,-2.829999999999984,70,17831.0
1425.0,0.4299999999999784,68,17985.0
1430.0,-2.079999999999984,71,18059.0
1435.0,-2.079999999999984,68,18076.0
1440.0,-1.5699999999999932,70,18240.0
1445.0,-3.0500000000000114,70,18589.0
1450.0,-3.0500000000000114,69,18661.0
1455.0,-2.1100000000000136,68,18674.0
1460.0,-1.4799999999999898,68,19009.0
1465.0,-0.7299999999999898,61,18554.0
1470.0,4.539999999999992,65,18493.0
1475.0,4.539999999999992,67,18610.0
1480.0,-2.469999999999999,69,18649.0
1485.0,-1.8300000000000125,72,18719.0
