step_time,reward,total_stopped,total_wait_time
810.0,-14.299999999999955,19,1781.0
815.0,-14.299999999999955,16,1809.0
820.0,-254.70000000000005,21,1811.0
825.0,-182.89999999999986,14,1632.0
830.0,-53.09999999999991,21,1724.0
835.0,-53.09999999999991,28,1815.0
840.0,-329.29999999999995,37,1979.0
845.0,-320.39999999999986,36,1884.0
850.0,-104.0,31,1917.0
855.0,-138.5999999999999,31,1769.0
860.0,-152.5999999999999,30,1753.0
865.0,-152.5999999999999,28,1869.0
870.0,-299.5,31,2013.0
875.0,-299.5,33,2091.0
880.0,-359.39999999999986,34,2124.0
885.0,-242.0999999999999,35,2172.0
890.0,-260.39999999999986,35,2253.0
895.0,-404.20000000000005,34,2428.0
900.0,-404.20000000000005,30,2524.0
905.0,-429.9000000000001,26,2544.0
910.0,-271.2999999999997,26,2562.0
915.0,-275.9000000000001,25,2583.0
920.0,-277.7999999999997,26,2711.0
925.0,-124.69999999999982,27,2498.0
930.0,-124.69999999999982,33,2599.0
935.0,-445.0999999999999,38,2724.0
940.0,-349.9000000000001,39,2822.0
945.0,-378.1999999999998,38,2926.0
950.0,-391.5,38,3074.0
955.0,-391.5,35,3120.0
960.0,-455.0999999999999,33,2955.0
965.0,-245.0,35,3121.0
970.0,-245.0,35,3161.0
975.0,-447.2999999999997,35,3335.0
980.0,-471.5,37,3384.0
985.0,-471.5,37,3499.0
990.0,-558.6999999999998,36,3604.0
995.0,-396.0999999999999,36,3718.0
1000.0,-396.0999999999999,33,3723.0
1005.0,-474.0,32,3584.0
1010.0,-233.29999999999973,28,3463.0
1015.0,-237.4000000000001,29,3348.0
1020.0,-231.29999999999973,29,3245.0
1025.0,-231.79999999999973,32,3039.0
1030.0,-118.5,30,2988.0
1035.0,-252.9000000000001,34,2961.0
1040.0,-271.7999999999997,36,2967.0
1045.0,-302.0999999999999,37,2995.0
1050.0,-434.6999999999998,38,3180.0
1055.0,-434.6999999999998,40,3280.0
1060.0,-525.5,40,3481.0
1065.0,-522.0,38,3422.0
1070.0,-285.0,36,3480.0
1075.0,-270.4000000000001,32,3402.0
1080.0,-275.0,32,3340.0
1085.0,-275.0,30,3374.0
1090.0,-457.7999999999997,29,3412.0
1095.0,-260.5,24,3427.0
1100.0,-260.5,26,3363.0
1105.0,-346.1999999999998,30,3392.0
1110.0,-458.2999999999997,29,3544.0
1115.0,-458.2999999999997,30,3559.0
1120.0,-453.5,32,3721.0
1125.0,-496.0,31,3758.0
1130.0,-496.0,30,3781.0
1135.0,-482.6999999999998,30,3798.0
1140.0,-280.6999999999998,30,3822.0
1145.0,-280.6999999999998,25,3830.0
1150.0,-469.4000000000001,27,3722.0
1155.0,-275.0,30,3683.0
1160.0,-333.1999999999998,30,3730.0
1165.0,-415.2999999999997,33,3747.0
1170.0,-487.0,34,3909.0
1175.0,-487.0,33,3839.0
1180.0,-273.4000000000001,36,3874.0
1185.0,-511.2999999999997,41,3912.0
1190.0,-511.2999999999997,42,4041.0
1195.0,-635.0999999999999,38,4164.0
1200.0,-465.9000000000001,39,4285.0
1205.0,-465.9000000000001,33,4299.0
1210.0,-543.2999999999997,34,4149.0
1215.0,-279.9000000000001,34,4245.0
1220.0,-606.9000000000001,32,4406.0
1225.0,-606.9000000000001,33,4402.0
1230.0,-529.0999999999999,33,4246.0
1235.0,-283.5999999999999,30,4400.0
1240.0,-587.5999999999999,33,4469.0
1245.0,-587.5999999999999,27,4489.0
1250.0,-551.5999999999999,33,4638.0
1255.0,-551.5999999999999,36,4717.0
1260.0,-627.4000000000001,39,4729.0
1265.0,-483.6999999999998,39,4769.0
1270.0,-512.8999999999996,37,4765.0
1275.0,-585.8999999999996,39,4764.0
1280.0,-301.8000000000002,39,4585.0
1285.0,-311.1999999999998,38,4442.0
1290.0,-317.4000000000001,38,4320.0
1295.0,-320.7999999999997,37,4205.0
1300.0,-229.9000000000001,36,4153.0
1305.0,-229.9000000000001,35,4222.0
1310.0,-585.0999999999999,36,4406.0
1315.0,-542.7999999999997,35,4410.0
1320.0,-542.7999999999997,36,4491.0
1325.0,-629.5,40,4681.0
1330.0,-629.5,37,4708.0
1335.0,-597.6999999999998,41,4776.0
1340.0,-661.8000000000002,43,4984.0
1345.0,-661.8000000000002,41,5074.0
1350.0,-706.8999999999996,43,5072.0
1355.0,-510.59999999999945,41,5286.0
1360.0,-667.5,39,5166.0
1365.0,-547.0999999999995,39,5330.0
1370.0,-547.0999999999995,42,5420.0
1375.0,-741.0999999999995,44,5635.0
1380.0,-741.0999999999995,47,5703.0
1385.0,-750.3000000000002,48,5832.0
1390.0,-839.3000000000002,47,6062.0
1395.0,-839.3000000000002,41,6123.0
1400.0,-792.1999999999998,42,6342.0
1405.0,-835.6999999999998,38,6424.0
1410.0,-835.6999999999998,36,6449.0
1415.0,-772.5999999999995,37,6472.0
1420.0,-534.0,36,6515.0
1425.0,-534.0,34,6575.0
1430.0,-813.1999999999998,35,6528.0
1435.0,-610.5,35,6525.0
1440.0,-649.8000000000002,40,6549.0
1445.0,-676.5,42,6596.0
1450.0,-701.8999999999996,45,6615.0
1455.0,-678.5999999999995,44,6746.0
1460.0,-792.5,50,6803.0
1465.0,-881.5999999999995,52,7057.0
1470.0,-881.5999999999995,50,7269.0
1475.0,-1059.3000000000002,47,7314.0
1480.0,-912.6999999999998,44,7542.0
1485.0,-912.6999999999998,38,7689.0
1490.0,-1012.8000000000002,35,7868.0
1495.0,-1012.8000000000002,33,7839.0
1500.0,-854.0999999999995,37,7965.0
1505.0,-1013.8999999999996,37,8143.0
1510.0,-1013.8999999999996,36,8116.0
1515.0,-888.8999999999996,39,8298.0
1520.0,-1054.0999999999995,34,8367.0
1525.0,-913.0,39,8503.0
1530.0,-947.3999999999996,39,8604.0
1535.0,-947.3999999999996,43,8597.0
1540.0,-968.5,41,8595.0
1545.0,-672.6999999999998,45,8415.0
1550.0,-677.1999999999998,43,8258.0
1555.0,-690.0999999999995,45,7970.0
1560.0,-547.0,47,7885.0
1565.0,-721.0,47,7683.0
1570.0,-727.0999999999995,48,7782.0
1575.0,-765.5,49,7696.0
1580.0,-705.3000000000002,52,7752.0
1585.0,-859.1999999999998,53,7851.0
1590.0,-910.1999999999998,54,8031.0
1595.0,-975.3999999999996,57,8255.0
1600.0,-975.3999999999996,55,8286.0
1605.0,-997.8000000000002,56,8133.0
1610.0,-675.5999999999995,58,8399.0
1615.0,-1257.3000000000002,60,8696.0
1620.0,-1257.3000000000002,61,8868.0
1625.0,-1208.6999999999998,59,9164.0
1630.0,-1146.8000000000002,58,9240.0
1635.0,-1146.8000000000002,55,9482.0
1640.0,-1328.199999999999,57,9758.0
1645.0,-1328.199999999999,50,9884.0
1650.0,-1251.199999999999,46,9841.0
1655.0,-945.3999999999996,48,9816.0
1660.0,-959.1000000000004,53,9829.0
1665.0,-994.6000000000004,54,9877.0
1670.0,-1030.8999999999996,51,9829.0
1675.0,-939.6999999999989,47,9876.0
1680.0,-1029.8999999999996,47,9919.0
1685.0,-1030.6000000000004,47,9870.0
1690.0,-942.8999999999996,49,9918.0
1695.0,-1035.0,50,9893.0
1700.0,-966.7999999999993,52,9972.0
1705.0,-1068.2999999999993,52,10133.0
1710.0,-1312.199999999999,51,10298.0
1715.0,-1097.699999999999,49,10363.0
1720.0,-1096.6000000000004,50,10517.0
1725.0,-1096.6000000000004,46,10658.0
1730.0,-1327.699999999999,41,10875.0
1735.0,-1308.2999999999993,44,10985.0
1740.0,-1308.2999999999993,44,10346.0
1745.0,-589.1000000000004,47,10578.0
1750.0,-589.1000000000004,44,10698.0
1755.0,-1305.6000000000004,40,10779.0
1760.0,-1265.7999999999993,39,10972.0
1765.0,-1265.7999999999993,36,11050.0
1770.0,-1282.3999999999996,40,11248.0
1775.0,-1321.699999999999,47,11284.0
1780.0,-1252.0,44,11466.0
1785.0,-1269.199999999999,46,11595.0
1790.0,-1269.199999999999,49,11711.0
1795.0,-1416.8999999999996,50,11847.0
1800.0,-1203.1000000000004,54,11881.0
1805.0,-1239.2999999999993,56,11866.0
1810.0,-1275.8999999999996,54,12048.0
1815.0,-1275.8999999999996,50,12243.0
1820.0,-1464.6000000000004,46,12408.0
1825.0,-1522.2999999999993,44,12559.0
1830.0,-1334.1000000000004,43,12646.0
1835.0,-1374.1000000000004,46,12785.0
1840.0,-1432.2999999999993,47,12957.0
1845.0,-1476.199999999999,50,13157.0
1850.0,-1516.8999999999996,51,13372.0
1855.0,-1516.8999999999996,49,13523.0
1860.0,-1612.7999999999993,50,13771.0
1865.0,-1726.199999999999,47,13988.0
1870.0,-1726.199999999999,43,14114.0
1875.0,-1656.1000000000004,44,14335.0
1880.0,-1656.1000000000004,47,13719.0
1885.0,-936.2999999999993,48,13910.0
1890.0,-1706.8999999999996,50,14112.0
1895.0,-1571.3999999999996,47,14279.0
1900.0,-1597.0,49,14461.0
1905.0,-1622.5,52,14682.0
1910.0,-1622.5,53,14817.0
1915.0,-1749.7999999999993,56,15091.0
1920.0,-1883.0,53,15319.0
1925.0,-1883.0,51,15442.0
1930.0,-1805.6000000000004,52,15593.0
1935.0,-1598.5,50,15740.0
1940.0,-1598.5,49,15934.0
1945.0,-1903.8999999999996,50,16110.0
1950.0,-1769.3999999999996,53,16304.0
1955.0,-1805.0,54,16507.0
1960.0,-1833.3999999999996,52,16709.0
1965.0,-1852.699999999999,55,16920.0
1970.0,-1881.8999999999996,58,17128.0
1975.0,-1900.0,60,17388.0
1980.0,-1972.7999999999993,61,17647.0
1985.0,-1997.7999999999993,61,17804.0
1990.0,-2102.699999999999,61,18106.0
1995.0,-2102.699999999999,60,18389.0
2000.0,-2262.5,59,18655.0
2005.0,-2108.899999999998,55,18939.0
2010.0,-2156.2999999999993,55,19053.0
2015.0,-2156.2999999999993,52,18418.0
2020.0,-1419.7999999999993,52,18672.0
2025.0,-1419.7999999999993,48,18765.0
2030.0,-2098.7999999999993,48,18693.0
2035.0,-1804.5,44,18885.0
2040.0,-2184.2999999999993,43,19059.0
2045.0,-2048.7999999999993,47,19249.0
2050.0,-2048.7999999999993,48,18607.0
2055.0,-1413.5999999999985,49,18851.0
2060.0,-2090.399999999998,50,18769.0
2065.0,-1829.8999999999978,53,18874.0
2070.0,-1860.0999999999985,53,18852.0
2075.0,-1906.8999999999978,57,18883.0
2080.0,-1964.5999999999985,57,18863.0
2085.0,-1973.7999999999993,54,18972.0
2090.0,-1973.7999999999993,52,18573.0
2095.0,-1585.0999999999985,52,18285.0
2100.0,-1084.7000000000007,50,18045.0
2105.0,-1084.7000000000007,49,18212.0
2110.0,-2107.3999999999996,50,18376.0
2115.0,-2138.2000000000007,53,18546.0
2120.0,-1942.8999999999978,55,18643.0
2125.0,-1956.8999999999978,54,18822.0
2130.0,-1956.8999999999978,51,18984.0
2135.0,-2193.399999999998,51,19234.0
2140.0,-2216.5999999999985,53,19402.0
2145.0,-2216.5999999999985,50,19558.0
2150.0,-2241.899999999998,49,19800.0
2155.0,-2241.899999999998,48,19945.0
2160.0,-2254.5999999999985,51,20031.0
2165.0,-2080.5,50,20143.0
2170.0,-2115.0999999999985,49,20254.0
2175.0,-2125.2999999999993,53,19958.0
2180.0,-1351.3999999999978,56,19691.0
2185.0,-1351.3999999999978,53,19886.0
2190.0,-2316.0,52,20002.0
2195.0,-2109.7999999999993,53,20266.0
2200.0,-2284.399999999998,54,20387.0
2205.0,-2284.399999999998,52,20094.0
2210.0,-1899.2999999999993,54,20356.0
2215.0,-1899.2999999999993,47,20454.0
2220.0,-2274.899999999998,49,20415.0
2225.0,-2006.3999999999978,54,20418.0
2230.0,-2044.5,54,20598.0
2235.0,-2377.7999999999993,51,20856.0
2240.0,-2377.7999999999993,50,20978.0
2245.0,-2349.399999999998,47,21218.0
2250.0,-1892.7999999999993,47,20865.0
2255.0,-1892.7999999999993,46,20994.0
2260.0,-2350.7999999999993,50,21144.0
2265.0,-2195.7000000000007,55,21270.0
2270.0,-2258.399999999998,55,21479.0
2275.0,-2258.399999999998,51,21588.0
2280.0,-2404.5,50,21553.0
2285.0,-2123.7999999999993,51,21208.0
2290.0,-1958.2999999999993,49,21454.0
2295.0,-1958.2999999999993,49,21621.0
2300.0,-2451.5999999999985,50,21874.0
2305.0,-2434.2000000000007,49,21856.0
2310.0,-2177.899999999998,48,21971.0
2315.0,-2212.2999999999993,51,21994.0
2320.0,-2212.2999999999993,53,22166.0
2325.0,-2522.2999999999993,50,22337.0
2330.0,-2307.0999999999985,48,22494.0
2335.0,-2307.0999999999985,46,22607.0
2340.0,-2491.0999999999985,45,22744.0
2345.0,-2534.7000000000007,47,22973.0
2350.0,-2534.7000000000007,49,23082.0
2355.0,-2537.0999999999985,47,23320.0
2360.0,-2591.0,47,23363.0
2365.0,-2394.7999999999993,47,23509.0
2370.0,-2430.2000000000007,53,23599.0
2375.0,-2459.5999999999985,52,23649.0
2380.0,-2459.5999999999985,50,23761.0
2385.0,-2577.0999999999985,52,23877.0
2390.0,-2388.2999999999993,56,24030.0
2395.0,-2388.2999999999993,52,24233.0
2400.0,-2754.5,50,23798.0
2405.0,-2134.2999999999993,46,24037.0
2410.0,-2134.2999999999993,46,24204.0
2415.0,-2701.399999999998,57,24468.0
2420.0,-2714.0999999999985,55,24486.0
2425.0,-2526.0,57,24669.0
2430.0,-2572.2000000000007,60,24783.0
2435.0,-2599.2999999999993,57,24907.0
2440.0,-2621.0,54,24975.0
2445.0,-2571.5999999999985,50,25052.0
2450.0,-2582.899999999998,48,25184.0
2455.0,-2582.899999999998,46,25321.0
2460.0,-2790.5999999999985,46,25549.0
2465.0,-2790.5999999999985,46,25724.0
2470.0,-2852.2999999999993,46,25852.0
2475.0,-2700.399999999998,49,25985.0
2480.0,-2864.2000000000007,50,26231.0
2485.0,-2864.2000000000007,50,25725.0
2490.0,-2256.0999999999985,49,24725.0
2495.0,-1577.3999999999978,51,24972.0
2500.0,-2811.399999999998,53,25100.0
2505.0,-2660.7999999999993,57,25315.0
2510.0,-2660.7999999999993,53,25469.0
2515.0,-2840.7999999999993,51,25608.0
2520.0,-2582.2999999999993,52,25655.0
2525.0,-2617.7999999999993,51,25714.0
2530.0,-2634.5999999999985,50,25875.0
2535.0,-2634.5999999999985,49,25561.0
2540.0,-2408.5,49,25716.0
2545.0,-2861.0999999999985,52,25881.0
2550.0,-2684.5999999999985,52,25997.0
2555.0,-2711.399999999998,47,26174.0
2560.0,-2711.399999999998,47,26298.0
2565.0,-2873.899999999998,48,26422.0
2570.0,-2645.5,46,26543.0
2575.0,-1621.5999999999985,43,25385.0
2580.0,-1621.5999999999985,40,25487.0
2585.0,-2757.2000000000007,38,25610.0
2590.0,-2611.5,38,25671.0
2595.0,-2628.0,38,25796.0
2600.0,-2628.0,35,25870.0
2605.0,-2752.5999999999985,38,25491.0
2610.0,-2321.0,42,25685.0
2615.0,-2321.0,45,25797.0
2620.0,-2799.399999999998,50,25843.0
2625.0,-2634.2999999999993,47,25992.0
2630.0,-2650.2999999999993,46,26139.0
2635.0,-2867.399999999998,44,26185.0
2640.0,-2675.5999999999985,44,26323.0
2645.0,-2691.899999999998,45,26331.0
2650.0,-2757.2999999999993,47,26513.0
2655.0,-2757.2999999999993,47,26648.0
2660.0,-2920.5999999999985,46,26783.0
2665.0,-2714.0,42,26909.0
2670.0,-2714.0,42,27061.0
2675.0,-2959.0,42,27172.0
2680.0,-2817.0999999999985,44,27288.0
2685.0,-2962.2000000000007,42,27443.0
2690.0,-2840.7000000000007,40,27596.0
2695.0,-2840.7000000000007,39,26310.0
2700.0,-1584.5999999999985,39,26505.0
2705.0,-2888.899999999998,35,26638.0
2710.0,-2888.899999999998,32,26144.0
2715.0,-2264.2999999999993,29,26297.0
2720.0,-2264.2999999999993,31,26376.0
2725.0,-2789.7000000000007,36,26398.0
2730.0,-2659.5999999999985,40,26503.0
2735.0,-2744.7999999999993,42,26696.0
2740.0,-2843.2999999999993,42,26837.0
2745.0,-2933.5999999999985,39,26970.0
2750.0,-2754.0,35,27089.0
2755.0,-2754.0,37,27259.0
2760.0,-2980.7999999999993,41,27458.0
2765.0,-2978.7000000000007,38,27515.0
2770.0,-2832.5999999999985,37,27661.0
2775.0,-2832.5999999999985,38,26358.0
2780.0,-1572.3999999999978,39,26549.0
2785.0,-1572.3999999999978,34,26706.0
2790.0,-2915.399999999998,35,26846.0
2795.0,-2810.5999999999985,32,26325.0
2800.0,-2258.5999999999985,29,26479.0
2805.0,-2258.5999999999985,30,25123.0
2810.0,-1375.0,33,25278.0
2815.0,-2163.2999999999993,32,24833.0
2820.0,-2163.2999999999993,30,24898.0
2825.0,-2635.0999999999985,30,24961.0
2830.0,-2479.5999999999985,30,25029.0
2835.0,-2479.5999999999985,34,24784.0
2840.0,-2338.0,39,24879.0
2845.0,-2694.399999999998,41,25082.0
2850.0,-2694.399999999998,39,25217.0
2855.0,-2756.0,38,25344.0
2860.0,-2614.5999999999985,41,25474.0
2865.0,-2677.5,41,25629.0
2870.0,-2709.7999999999993,41,25816.0
2875.0,-1412.8999999999978,38,24535.0
2880.0,-1412.8999999999978,34,24599.0
2885.0,-2615.7000000000007,31,24755.0
2890.0,-2615.7000000000007,24,24477.0
2895.0,-2280.2999999999993,26,24558.0
2900.0,-2613.7000000000007,32,24708.0
2905.0,-2613.7000000000007,34,24607.0
2910.0,-2463.2999999999993,40,24790.0
2915.0,-1285.2000000000007,38,23501.0
2920.0,-1285.2000000000007,34,23551.0
2925.0,-2500.2999999999993,31,23711.0
2930.0,-2500.2999999999993,26,23603.0
2935.0,-2347.7000000000007,24,22222.0
2940.0,-1053.2999999999993,28,22352.0
2945.0,-1053.2999999999993,29,22254.0
2950.0,-2215.5999999999985,30,22402.0
2955.0,-2330.2000000000007,31,22281.0
2960.0,-2126.399999999998,25,22297.0
2965.0,-2160.2000000000007,25,22230.0
2970.0,-2182.5,29,22115.0
2975.0,-2215.7000000000007,31,22130.0
2980.0,-2214.5999999999985,32,22196.0
2985.0,-2214.5999999999985,31,20832.0
2990.0,-943.3999999999978,27,19472.0
2995.0,771.9000000000015,23,18101.0
3000.0,771.9000000000015,19,18010.0
3005.0,-1783.0,19,18050.0
3010.0,-1898.0,21,18148.0
3015.0,-1898.0,22,18134.0
3020.0,-1859.699999999999,22,18048.0
3025.0,-1730.6000000000004,26,18174.0
3030.0,-1847.1000000000004,26,18137.0
3035.0,-1847.1000000000004,28,18218.0
3040.0,-1974.1000000000004,29,18361.0
3045.0,-1974.1000000000004,28,18422.0
3050.0,-1975.3999999999978,28,17071.0
3055.0,-572.2000000000007,26,15726.0
3060.0,982.8000000000011,24,14503.0
3065.0,982.8000000000011,20,14540.0
3070.0,-1551.3999999999996,19,14510.0
3075.0,-1425.0,22,14546.0
3080.0,-1557.8999999999996,22,14656.0
3085.0,-1557.8999999999996,24,14742.0
3090.0,-1622.3999999999996,28,14842.0
3095.0,-1564.2999999999993,28,14944.0
3100.0,-1609.7999999999993,28,15084.0
3105.0,-1609.7999999999993,23,15134.0
3110.0,-1634.0,21,15188.0
3115.0,-1567.3999999999996,21,15191.0
3120.0,-1521.7999999999993,21,15175.0
3125.0,-1503.1000000000004,21,15280.0
3130.0,-1622.5,19,15182.0
3135.0,-1482.0,17,15268.0
3140.0,-1482.0,20,15361.0
3145.0,-1670.3999999999996,20,15461.0
3150.0,-1638.1000000000004,19,15560.0
3155.0,-1504.1000000000004,18,15455.0
3160.0,-1504.1000000000004,20,15553.0
3165.0,-1699.699999999999,20,15650.0
3170.0,-1653.2999999999993,21,15749.0
3175.0,-1653.2999999999993,19,15832.0
3180.0,-1713.699999999999,20,15929.0
3185.0,-1680.199999999999,21,16031.0
3190.0,-1694.8999999999996,21,16136.0
3195.0,-1708.1000000000004,20,16221.0
3200.0,-1758.6000000000004,21,16323.0
3205.0,-1758.6000000000004,17,14944.0
3210.0,-307.10000000000036,13,15019.0
3215.0,-1592.0,13,15069.0
3220.0,-1570.6000000000004,13,15134.0
3225.0,-1570.6000000000004,14,13719.0
3230.0,-138.10000000000036,14,13788.0
3235.0,-138.10000000000036,11,13807.0
3240.0,-1434.699999999999,11,13832.0
3245.0,-1405.699999999999,14,13893.0
3250.0,-1444.199999999999,17,13972.0
3255.0,-1468.2999999999993,16,12574.0
3260.0,-41.19999999999891,11,12639.0
3265.0,-41.19999999999891,8,12468.0
3270.0,-1121.6000000000004,8,12511.0
3275.0,-1282.6000000000004,11,12520.0
3280.0,-1311.1000000000004,14,12585.0
3285.0,-1311.1000000000004,12,11151.0
3290.0,141.89999999999964,9,11199.0
3295.0,141.89999999999964,7,11237.0
3300.0,-1182.199999999999,9,11060.0
3305.0,-974.6999999999989,11,11109.0
3310.0,-974.6999999999989,11,9727.0
3315.0,241.20000000000073,9,9778.0
3320.0,-1035.7999999999993,7,9802.0
3325.0,-1010.0,8,9838.0
3330.0,-1031.0,12,9890.0
3335.0,-1053.7999999999993,14,9958.0
3340.0,-1064.3999999999996,14,10028.0
3345.0,-1064.3999999999996,12,10047.0
3350.0,-1059.3999999999996,14,10113.0
3355.0,-1059.3999999999996,10,8717.0
3360.0,347.8000000000011,7,8736.0
3365.0,-911.6999999999998,8,8772.0
3370.0,-916.6999999999998,11,8819.0
3375.0,-916.6999999999998,9,7531.0
3380.0,379.1999999999998,6,7567.0
3385.0,-764.8999999999996,5,7555.0
3390.0,-764.8999999999996,9,7591.0
3395.0,-815.0,11,7643.0
3400.0,-816.0,11,7698.0
3405.0,-821.5,12,7754.0
3410.0,-821.5,7,6663.0
3415.0,285.0,3,6631.0
3420.0,-644.3000000000002,6,6642.0
3425.0,-688.0999999999995,9,6683.0
3430.0,-711.5,9,6728.0
3435.0,-711.5,9,6773.0
3440.0,-743.0,8,6817.0
3445.0,369.8000000000002,5,5739.0
3450.0,369.8000000000002,3,5750.0
3455.0,-597.3999999999996,6,5773.0
3460.0,-604.8000000000002,9,5812.0
3465.0,-604.8000000000002,8,5851.0
3470.0,-642.6999999999998,8,5891.0
3475.0,-625.0999999999995,8,5931.0
3480.0,-653.0999999999995,8,5971.0
3485.0,-653.0999999999995,8,6011.0
3490.0,-659.5,8,6051.0
3495.0,-665.8999999999996,8,6091.0
3500.0,-665.8999999999996,8,6131.0
3505.0,-672.3000000000002,8,6171.0
3510.0,-654.6999999999998,8,6211.0
3515.0,-658.6999999999998,8,6251.0
3520.0,-658.6999999999998,8,6291.0
3525.0,-686.6999999999998,8,6331.0
