step_time,reward,total_stopped,total_wait_time
765.0,-611.1999999999998,32,5403.0
770.0,-611.1999999999998,36,5571.0
775.0,-802.8000000000002,40,5765.0
780.0,-663.6999999999998,39,5543.0
785.0,-358.0,39,5536.0
790.0,-358.0,38,5725.0
795.0,-850.6999999999998,40,5916.0
800.0,-778.8000000000002,41,6117.0
805.0,-778.8000000000002,39,6108.0
810.0,-710.6999999999998,40,6295.0
815.0,-916.8000000000002,41,6494.0
820.0,-916.8000000000002,38,6479.0
825.0,-745.3999999999996,40,6677.0
830.0,-981.8000000000002,43,6891.0
835.0,-981.8000000000002,41,7087.0
840.0,-1006.8000000000002,45,7305.0
845.0,-1006.8000000000002,41,7263.0
850.0,-810.0,39,6976.0
855.0,-439.3000000000002,40,6705.0
860.0,-426.59999999999945,41,6903.0
865.0,-994.5,43,7115.0
870.0,-994.5,42,7303.0
875.0,-1018.8999999999996,40,7509.0
880.0,-809.5,40,7241.0
885.0,-511.0,40,7229.0
890.0,-511.0,38,7141.0
895.0,-745.8999999999996,39,7058.0
900.0,-367.59999999999945,35,6970.0
905.0,-367.59999999999945,32,7115.0
910.0,-939.1999999999998,31,7037.0
915.0,-726.5,31,7193.0
920.0,-726.5,29,7320.0
925.0,-933.0,34,7479.0
930.0,-1015.0,41,7671.0
935.0,-1015.0,41,7621.0
940.0,-835.0,40,7825.0
945.0,-835.0,37,7760.0
950.0,-828.1999999999998,38,7460.0
955.0,-476.0,37,7645.0
960.0,-1042.0,40,7836.0
965.0,-970.5999999999995,36,8024.0
970.0,-970.5999999999995,35,7921.0
975.0,-800.0999999999995,34,8094.0
980.0,-825.5999999999995,35,7779.0
985.0,-496.59999999999945,34,7718.0
990.0,-496.59999999999945,35,7817.0
995.0,-972.3999999999996,36,7994.0
1000.0,-972.3999999999996,29,7915.0
1005.0,-815.8000000000002,32,8070.0
1010.0,-1043.5,34,8235.0
1015.0,-1043.5,36,8101.0
1020.0,-786.6999999999998,35,7676.0
1025.0,-387.6999999999998,37,7854.0
1030.0,-1060.0999999999995,39,8039.0
1035.0,-1060.0999999999995,40,8225.0
1040.0,-1105.0,44,8435.0
1045.0,-1105.0,46,8661.0
1050.0,-1186.5,45,8607.0
1055.0,-947.0999999999995,45,8552.0
1060.0,-541.1999999999998,44,8229.0
1065.0,-551.8999999999996,43,8207.0
1070.0,-551.8999999999996,42,8417.0
1075.0,-1150.0,41,8627.0
1080.0,-830.8000000000002,37,8480.0
1085.0,-830.8000000000002,36,8657.0
1090.0,-1132.3000000000002,39,8846.0
1095.0,-1132.3000000000002,38,8698.0
1100.0,-840.0999999999995,36,8235.0
1105.0,-406.8000000000002,38,8416.0
1110.0,-1112.5,36,8597.0
1115.0,-1112.5,38,8771.0
1120.0,-1138.3999999999996,43,8976.0
1125.0,-873.0,38,8840.0
1130.0,-873.0,40,8761.0
1135.0,-917.1999999999998,36,8682.0
1140.0,-539.8999999999996,35,8351.0
1145.0,-528.5,34,8032.0
1150.0,-516.3999999999996,33,7752.0
1155.0,-506.3000000000002,29,7483.0
1160.0,-506.3000000000002,32,7635.0
1165.0,-802.1999999999998,36,7766.0
1170.0,-1006.5,40,7939.0
1175.0,-955.8000000000002,43,8132.0
1180.0,-955.8000000000002,44,7975.0
1185.0,-778.5999999999995,45,8197.0
1190.0,-1161.0,49,8428.0
1195.0,-1085.8999999999996,50,8677.0
1200.0,-1109.6999999999998,50,8924.0
1205.0,-1109.6999999999998,48,8933.0
1210.0,-1040.3999999999996,46,9164.0
1215.0,-1040.3999999999996,42,8994.0
1220.0,-869.6999999999998,42,9211.0
1225.0,-1245.3999999999996,45,9430.0
1230.0,-1245.3999999999996,41,9580.0
1235.0,-1215.0,39,9781.0
1240.0,-876.1000000000004,38,9182.0
1245.0,-362.5,37,8981.0
1250.0,-329.39999999999964,39,8418.0
1255.0,-329.39999999999964,41,8548.0
1260.0,-1088.8999999999996,43,8756.0
1265.0,-1088.8999999999996,40,8602.0
1270.0,-835.0,36,8766.0
1275.0,-1133.1999999999998,37,8949.0
1280.0,-1133.1999999999998,39,8836.0
1285.0,-887.5,35,9023.0
1290.0,-1169.5,38,9195.0
1295.0,-1169.5,38,9019.0
1300.0,-854.6999999999989,36,9203.0
1305.0,-854.6999999999989,39,9396.0
1310.0,-1209.5999999999995,41,9600.0
1315.0,-1268.6000000000004,42,9810.0
1320.0,-1268.6000000000004,41,9641.0
1325.0,-929.5,43,9849.0
1330.0,-1306.199999999999,45,10065.0
1335.0,-1306.199999999999,47,10288.0
1340.0,-1369.0,49,10532.0
1345.0,-1284.699999999999,51,10787.0
1350.0,-1321.2999999999993,52,11045.0
1355.0,-1321.2999999999993,53,11290.0
1360.0,-1488.1000000000004,55,11181.0
1365.0,-1186.0,54,11084.0
1370.0,-720.6999999999989,52,11038.0
1375.0,-720.6999999999989,47,10872.0
1380.0,-1080.2999999999993,44,11102.0
1385.0,-1422.0,41,11291.0
1390.0,-1422.0,38,11155.0
1395.0,-1100.0,35,11328.0
1400.0,-1100.0,34,11475.0
1405.0,-1372.5,38,11236.0
1410.0,-1029.5,41,11439.0
1415.0,-1029.5,42,11624.0
1420.0,-1446.699999999999,47,11849.0
1425.0,-1475.7999999999993,46,12023.0
1430.0,-1475.7999999999993,49,11905.0
1435.0,-1221.699999999999,49,12144.0
1440.0,-1221.699999999999,47,12343.0
1445.0,-1542.1000000000004,47,12538.0
1450.0,-1576.2999999999993,50,12750.0
1455.0,-1463.5,50,12982.0
1460.0,-1463.5,49,13188.0
1465.0,-1644.0,51,13436.0
1470.0,-1341.6000000000004,50,13304.0
1475.0,-1341.6000000000004,52,13143.0
1480.0,-1314.3999999999996,50,13391.0
1485.0,-1314.3999999999996,48,13630.0
1490.0,-1711.2999999999993,43,13436.0
1495.0,-1289.0,37,13631.0
1500.0,-1289.0,31,13411.0
1505.0,-1241.6000000000004,29,13562.0
1510.0,-1149.199999999999,33,12853.0
1515.0,-630.6999999999989,30,12583.0
1520.0,-586.2999999999993,26,11910.0
1525.0,-586.2999999999993,26,12035.0
1530.0,-1392.3999999999996,27,12168.0
1535.0,-1342.7999999999993,33,12319.0
1540.0,-1389.199999999999,40,12507.0
1545.0,-1440.8999999999996,47,12728.0
1550.0,-1440.8999999999996,48,12879.0
1555.0,-1547.1000000000004,50,12705.0
1560.0,-1266.8999999999996,51,12959.0
1565.0,-1266.8999999999996,47,12766.0
1570.0,-1239.7999999999993,44,12995.0
1575.0,-1233.199999999999,39,12803.0
1580.0,-1233.199999999999,35,12538.0
1585.0,-1114.3999999999996,28,12691.0
1590.0,-1114.3999999999996,22,12432.0
1595.0,-1090.199999999999,19,11850.0
1600.0,-661.1999999999989,21,11498.0
1605.0,-894.0,20,11600.0
1610.0,-894.0,22,11688.0
1615.0,-1306.8999999999996,27,11793.0
1620.0,-1284.0,34,11954.0
1625.0,-1350.2999999999993,44,12158.0
1630.0,-1187.1000000000004,41,12020.0
1635.0,-1187.1000000000004,43,12066.0
1640.0,-1370.8999999999996,46,12287.0
1645.0,-1370.8999999999996,50,12054.0
1650.0,-1117.199999999999,47,12242.0
1655.0,-1531.3999999999996,43,12420.0
1660.0,-1362.0,42,12566.0
1665.0,-1442.3999999999996,45,12766.0
1670.0,-1442.3999999999996,43,12497.0
1675.0,-1113.6000000000004,44,12663.0
1680.0,-1547.0,45,12878.0
1685.0,-1547.0,48,12617.0
1690.0,-1161.2999999999993,45,12846.0
1695.0,-1161.2999999999993,42,12686.0
1700.0,-1246.1000000000004,35,12139.0
1705.0,-721.6000000000004,30,12261.0
1710.0,-1430.8999999999996,33,12423.0
1715.0,-1430.8999999999996,34,12121.0
1720.0,-1033.6000000000004,31,11339.0
1725.0,-431.39999999999964,29,11488.0
1730.0,-989.0,30,11252.0
1735.0,-989.0,33,11393.0
1740.0,-1362.199999999999,37,11572.0
1745.0,-1362.199999999999,35,11282.0
1750.0,-966.1999999999989,33,10567.0
1755.0,-413.1999999999989,29,10327.0
1760.0,-904.6999999999989,32,10476.0
1765.0,-904.6999999999989,31,10214.0
1770.0,-871.5,29,10363.0
1775.0,-1225.5,29,10475.0
1780.0,-1225.5,27,10193.0
1785.0,-848.6000000000004,29,10335.0
1790.0,-848.6000000000004,28,10104.0
1795.0,-879.0,28,9561.0
1800.0,-467.39999999999964,30,9703.0
1805.0,-1198.1000000000004,35,9875.0
1810.0,-1198.1000000000004,34,9601.0
1815.0,-812.2999999999993,34,8903.0
1820.0,-264.5,33,8226.0
1825.0,-215.59999999999945,35,8393.0
1830.0,-1109.8000000000002,37,8579.0
1835.0,-1109.8000000000002,39,8624.0
1840.0,-1014.1999999999998,40,8823.0
1845.0,-1014.1999999999998,45,9041.0
1850.0,-1209.1999999999998,46,8842.0
1855.0,-840.0999999999995,45,9067.0
1860.0,-840.0999999999995,47,9138.0
1865.0,-1106.6999999999998,51,9388.0
1870.0,-921.6000000000004,46,8843.0
1875.0,-367.89999999999964,42,8680.0
1880.0,-367.89999999999964,40,8758.0
1885.0,-1063.8000000000002,38,8955.0
1890.0,-1063.8000000000002,41,9131.0
1895.0,-1176.8000000000002,44,9349.0
1900.0,-1131.1000000000004,46,9575.0
1905.0,-1303.8999999999996,50,9817.0
1910.0,-1303.8999999999996,53,10074.0
1915.0,-1381.7999999999993,56,10350.0
1920.0,-971.7999999999993,52,10139.0
1925.0,-971.7999999999993,52,10391.0
1930.0,-1416.699999999999,51,10647.0
1935.0,-1416.699999999999,47,10456.0
1940.0,-1010.5,44,10682.0
1945.0,-1399.6000000000004,42,10892.0
1950.0,-1399.6000000000004,42,11100.0
1955.0,-1413.0,44,11316.0
1960.0,-1333.199999999999,47,11547.0
1965.0,-1015.1000000000004,42,11282.0
1970.0,-1015.1000000000004,45,11502.0
1975.0,-1477.0,47,11735.0
1980.0,-1477.0,45,11538.0
1985.0,-1104.2999999999993,46,11766.0
1990.0,-1512.7999999999993,43,11982.0
1995.0,-1400.699999999999,41,12190.0
2000.0,-1418.7999999999993,44,12403.0
2005.0,-1418.7999999999993,43,12244.0
2010.0,-1202.6000000000004,43,12462.0
2015.0,-1584.699999999999,47,12690.0
2020.0,-1584.699999999999,46,12418.0
2025.0,-1130.2999999999993,44,12154.0
2030.0,-507.89999999999964,39,11885.0
2035.0,-507.89999999999964,36,11686.0
2040.0,-1096.6000000000004,37,11866.0
2045.0,-1453.6000000000004,38,12046.0
2050.0,-1453.6000000000004,38,12160.0
2055.0,-1425.1000000000004,38,12349.0
2060.0,-1533.8999999999996,42,12555.0
2065.0,-1533.8999999999996,40,12357.0
2070.0,-1178.2999999999993,43,12171.0
2075.0,-696.0,43,11678.0
2080.0,-748.1999999999989,44,11583.0
2085.0,-748.1999999999989,43,11743.0
2090.0,-1437.1000000000004,39,11665.0
2095.0,-1210.2999999999993,36,11852.0
2100.0,-1210.2999999999993,38,12035.0
2105.0,-1471.8999999999996,41,12231.0
2110.0,-1405.2999999999993,43,12440.0
2115.0,-1439.1000000000004,43,12657.0
2120.0,-1080.2999999999993,41,11871.0
2125.0,-522.5,42,11648.0
2130.0,-522.5,42,11831.0
2135.0,-1471.6000000000004,44,12047.0
2140.0,-1471.6000000000004,40,11950.0
2145.0,-1224.699999999999,36,11695.0
2150.0,-1040.0,31,11857.0
2155.0,-1040.0,29,11697.0
2160.0,-1109.5,26,11561.0
2165.0,-768.5,26,11417.0
2170.0,-1287.1000000000004,27,11503.0
2175.0,-1287.1000000000004,24,11368.0
2180.0,-1087.6000000000004,26,11492.0
2185.0,-1087.6000000000004,29,11158.0
2190.0,-883.6000000000004,28,10369.0
2195.0,-326.7999999999993,27,10245.0
2200.0,-990.8999999999996,24,10123.0
2205.0,-654.2999999999993,23,9990.0
2210.0,-654.2999999999993,25,10084.0
2215.0,-1157.5,26,10209.0
2220.0,-734.7999999999993,26,9858.0
2225.0,-734.7999999999993,28,9993.0
2230.0,-1201.199999999999,35,10149.0
2235.0,-1173.0,37,10327.0
2240.0,-1173.0,39,10513.0
2245.0,-1316.7999999999993,41,10715.0
2250.0,-1385.2999999999993,48,10942.0
2255.0,-1385.2999999999993,47,10683.0
2260.0,-967.6999999999989,47,9966.0
2265.0,-355.0,46,10195.0
2270.0,-1373.199999999999,47,10431.0
2275.0,-1275.3999999999996,48,10669.0
2280.0,-1275.3999999999996,47,10904.0
2285.0,-1437.1000000000004,46,11133.0
2290.0,-1437.1000000000004,44,11033.0
2295.0,-1136.6000000000004,45,11252.0
2300.0,-1458.2999999999993,47,11481.0
2305.0,-1458.2999999999993,49,11723.0
2310.0,-1522.7999999999993,49,11646.0
2315.0,-1236.199999999999,44,11546.0
2320.0,-737.1000000000004,40,11425.0
2325.0,-714.5,39,11000.0
2330.0,-699.1000000000004,37,10601.0
2335.0,-699.1000000000004,39,10794.0
2340.0,-1366.3999999999996,39,10992.0
2345.0,-1366.3999999999996,39,11188.0
2350.0,-1401.3999999999996,41,11092.0
2355.0,-1143.7999999999993,39,11291.0
2360.0,-1143.7999999999993,37,10926.0
2365.0,-871.2999999999993,36,11108.0
2370.0,-1387.2999999999993,38,11292.0
2375.0,-1387.2999999999993,34,10905.0
2380.0,-842.3999999999996,33,11069.0
2385.0,-842.3999999999996,35,11231.0
2390.0,-1357.1000000000004,34,11388.0
2395.0,-1387.1000000000004,37,11569.0
2400.0,-1339.5,41,11767.0
2405.0,-1339.5,38,11380.0
2410.0,-901.5,37,10511.0
2415.0,-271.7999999999993,40,10701.0
2420.0,-1368.7999999999993,42,10904.0
2425.0,-1297.199999999999,42,11115.0
2430.0,-1317.2999999999993,41,11324.0
2435.0,-1317.2999999999993,43,11534.0
2440.0,-1464.2999999999993,45,11751.0
2445.0,-1464.2999999999993,44,11457.0
2450.0,-999.8999999999996,43,10666.0
2455.0,-354.6999999999989,42,9916.0
2460.0,-316.60000000000036,36,9719.0
2465.0,-899.6000000000004,33,9889.0
2470.0,-899.6000000000004,30,9578.0
2475.0,-766.3999999999996,26,9712.0
2480.0,-1176.7999999999993,29,9853.0
2485.0,-1176.7999999999993,27,9980.0
2490.0,-1197.3999999999996,30,10121.0
2495.0,-1148.8999999999996,36,10289.0
2500.0,-1201.3999999999996,43,10492.0
2505.0,-1201.3999999999996,48,10727.0
2510.0,-1396.699999999999,54,10987.0
2515.0,-1501.699999999999,57,11270.0
2520.0,-1501.699999999999,53,11115.0
2525.0,-1127.6000000000004,51,11375.0
2530.0,-1528.7999999999993,51,11631.0
2535.0,-1528.7999999999993,49,11882.0
2540.0,-1558.0,50,12129.0
2545.0,-1445.0,49,12372.0
2550.0,-1445.0,42,12077.0
2555.0,-1072.699999999999,42,11885.0
2560.0,-1137.699999999999,39,12086.0
2565.0,-1137.699999999999,42,12293.0
2570.0,-1528.699999999999,41,12500.0
2575.0,-1560.5,39,12701.0
2580.0,-1560.5,39,12895.0
2585.0,-1579.199999999999,42,13099.0
2590.0,-1579.199999999999,44,12918.0
2595.0,-1240.5,46,12377.0
2600.0,-750.7999999999993,45,12590.0
2605.0,-1586.699999999999,48,12821.0
2610.0,-1586.699999999999,46,13056.0
2615.0,-1648.6000000000004,46,13285.0
2620.0,-1676.199999999999,45,13513.0
2625.0,-1581.7999999999993,48,13751.0
2630.0,-1581.7999999999993,49,13448.0
2635.0,-1214.2999999999993,49,13694.0
2640.0,-1214.2999999999993,52,13932.0
2645.0,-1739.699999999999,51,14186.0
2650.0,-1647.199999999999,48,14030.0
2655.0,-1403.6000000000004,45,14260.0
2660.0,-1403.6000000000004,40,13908.0
2665.0,-1193.1000000000004,37,13029.0
2670.0,-512.6999999999989,35,12326.0
2675.0,-603.5,33,12496.0
2680.0,-1460.199999999999,32,12618.0
2685.0,-1460.199999999999,35,12786.0
2690.0,-1530.6000000000004,38,12970.0
2695.0,-1530.6000000000004,39,12731.0
2700.0,-1158.7999999999993,39,12502.0
2705.0,-1160.1000000000004,37,12693.0
2710.0,-1160.1000000000004,35,12494.0
2715.0,-1172.7999999999993,29,12654.0
2720.0,-1049.8999999999996,23,12349.0
2725.0,-1049.8999999999996,25,12390.0
2730.0,-1340.6000000000004,25,12511.0
2735.0,-1372.3999999999996,28,12644.0
2740.0,-1394.2999999999993,36,12801.0
2745.0,-1394.2999999999993,43,12995.0
2750.0,-1564.1000000000004,45,12803.0
2755.0,-1239.5,43,12644.0
2760.0,-768.5,45,12498.0
2765.0,-768.5,45,12721.0
2770.0,-1597.0,43,12944.0
2775.0,-1133.6000000000004,39,12662.0
2780.0,-1133.6000000000004,37,12855.0
2785.0,-1568.2999999999993,40,13046.0
2790.0,-1568.2999999999993,37,12858.0
2795.0,-1221.8999999999996,41,13047.0
2800.0,-1595.7999999999993,40,13249.0
2805.0,-1595.7999999999993,38,13401.0
2810.0,-1588.7999999999993,42,13602.0
2815.0,-1271.0,40,13407.0
2820.0,-1271.0,41,13099.0
2825.0,-1150.699999999999,40,13304.0
2830.0,-1150.699999999999,39,13100.0
2835.0,-1237.1000000000004,33,13260.0
2840.0,-1571.0,32,13426.0
2845.0,-1571.0,29,13169.0
2850.0,-1169.1000000000004,25,12534.0
2855.0,-687.3999999999996,27,12670.0
2860.0,-1485.199999999999,33,12824.0
2865.0,-1485.199999999999,37,12470.0
2870.0,-1028.1000000000004,37,12648.0
2875.0,-1028.1000000000004,37,12805.0
2880.0,-1519.0,39,12473.0
2885.0,-1060.5,36,12657.0
2890.0,-1060.5,36,12433.0
2895.0,-1139.5,32,12067.0
2900.0,-957.6000000000004,29,12206.0
2905.0,-957.6000000000004,27,12016.0
2910.0,-1106.699999999999,21,11816.0
2915.0,-690.6000000000004,21,11327.0
2920.0,-696.0,18,11142.0
2925.0,-696.0,17,10681.0
2930.0,-699.1000000000004,20,10503.0
2935.0,-949.1000000000004,20,10601.0
2940.0,-949.1000000000004,24,10671.0
2945.0,-1187.199999999999,26,10797.0
2950.0,-1283.2999999999993,29,10936.0
2955.0,-1283.2999999999993,33,11066.0
2960.0,-1320.699999999999,39,11251.0
2965.0,-1320.699999999999,47,11473.0
2970.0,-1449.699999999999,50,11410.0
2975.0,-1228.2999999999993,47,11647.0
2980.0,-1228.2999999999993,41,11277.0
2985.0,-918.3999999999996,39,11475.0
2990.0,-1444.699999999999,38,11668.0
2995.0,-1444.699999999999,35,11852.0
3000.0,-1456.0,38,12036.0
3005.0,-1456.0,41,12238.0
3010.0,-1507.2999999999993,43,12115.0
3015.0,-1224.7999999999993,41,12321.0
3020.0,-1224.7999999999993,38,11905.0
3025.0,-929.8999999999996,37,11485.0
3030.0,-171.5,33,11058.0
3035.0,-1365.199999999999,35,11230.0
3040.0,-1365.199999999999,31,10797.0
3045.0,-778.5,30,10944.0
3050.0,-778.5,32,11103.0
3055.0,-1334.3999999999996,35,10687.0
3060.0,-802.2999999999993,37,10867.0
3065.0,-802.2999999999993,37,11048.0
3070.0,-1371.5,39,11243.0
3075.0,-1028.699999999999,36,11043.0
3080.0,-1028.699999999999,34,10681.0
3085.0,-839.6999999999989,32,10841.0
3090.0,-839.6999999999989,35,10987.0
3095.0,-1315.6000000000004,36,10627.0
3100.0,-841.6999999999989,34,10798.0
3105.0,-841.6999999999989,30,10943.0
3110.0,-1316.0,31,11097.0
3115.0,-994.2999999999993,34,10904.0
3120.0,-994.2999999999993,37,11086.0
3125.0,-1376.0,39,11275.0
3130.0,-1376.0,37,11106.0
3135.0,-1062.8999999999996,38,11292.0
3140.0,-1405.6000000000004,37,11474.0
3145.0,-1405.6000000000004,34,11307.0
3150.0,-1081.1000000000004,32,10910.0
3155.0,-735.1999999999989,30,11068.0
3160.0,-1348.2999999999993,35,11232.0
3165.0,-1348.2999999999993,33,10812.0
3170.0,-800.6999999999989,34,10977.0
3175.0,-800.6999999999989,35,11155.0
3180.0,-1364.7999999999993,36,11049.0
3185.0,-1115.5,34,10943.0
3190.0,-740.5,32,10846.0
3195.0,-740.5,32,11013.0
3200.0,-1345.0,36,11188.0
3205.0,-1399.699999999999,40,11382.0
3210.0,-1399.699999999999,43,11586.0
3215.0,-1464.199999999999,46,11807.0
3220.0,-1464.199999999999,44,11756.0
3225.0,-1251.199999999999,42,11453.0
3230.0,-872.6000000000004,44,11664.0
3235.0,-1485.2999999999993,43,11879.0
3240.0,-1485.2999999999993,37,11837.0
3245.0,-1260.2999999999993,35,11550.0
3250.0,-896.3999999999996,33,11715.0
3255.0,-1427.2999999999993,36,11888.0
3260.0,-1427.2999999999993,37,11400.0
3265.0,-802.1999999999989,33,11570.0
3270.0,-802.1999999999989,36,11746.0
3275.0,-1423.8999999999996,38,11685.0
3280.0,-1220.6000000000004,34,11614.0
3285.0,-871.1999999999989,32,11546.0
3290.0,-871.1999999999989,25,11021.0
3295.0,-709.3999999999996,26,11142.0
3300.0,-1302.5,28,11271.0
3305.0,-1302.5,33,11426.0
3310.0,-1377.2999999999993,37,11602.0
3315.0,-1377.2999999999993,34,11525.0
3320.0,-1178.6000000000004,28,11209.0
3325.0,-836.5,28,10699.0
3330.0,-691.8999999999996,27,10834.0
3335.0,-691.8999999999996,26,10749.0
3340.0,-1073.0,26,10878.0
3345.0,-1286.5,29,11013.0
3350.0,-1286.5,28,11157.0
3355.0,-1329.3999999999996,31,11306.0
3360.0,-1329.3999999999996,31,10796.0
3365.0,-702.5,30,10727.0
3370.0,-1101.6000000000004,28,10668.0
3375.0,-814.7999999999993,24,10601.0
3380.0,-814.7999999999993,23,10715.0
3385.0,-1241.1000000000004,25,10836.0
3390.0,-1199.699999999999,29,10974.0
3395.0,-635.2999999999993,31,9788.0
3400.0,98.80000000000109,30,9302.0
3405.0,70.80000000000109,27,8301.0
3410.0,104.60000000000036,24,7366.0
3415.0,104.60000000000036,22,7480.0
3420.0,-916.1999999999998,21,7588.0
3425.0,-916.1999999999998,17,7444.0
3430.0,-672.3999999999996,20,7537.0
3435.0,-897.3999999999996,21,7639.0
3440.0,-873.6999999999998,28,7767.0
3445.0,-873.6999999999998,31,7675.0
3450.0,-766.0999999999995,29,7825.0
3455.0,-469.59999999999945,23,6935.0
3460.0,118.5,21,6567.0
3465.0,118.5,20,6419.0
3470.0,-563.5999999999995,16,6255.0
3475.0,-271.5,11,6116.0
3480.0,-271.5,14,6175.0
3485.0,-702.0999999999995,21,6095.0
3490.0,-598.5,23,6201.0
3495.0,-598.5,24,6319.0
3500.0,-803.5999999999995,28,6451.0
3505.0,-770.3999999999996,29,6596.0
3510.0,-793.0,29,6741.0
3515.0,-807.5,29,6886.0
